-0.005911902636030344	-2.4621208726660026e-07	2.503178596532531e-07
-0.00590861427471386	2.5829093133140604e-07	-1.070370343530108e-06
-0.005904514665255319	2.8785755108979474e-06	-2.6877823239419644e-06
-0.005901367410123331	7.409510077519581e-06	-4.0380571974882755e-06
-0.005900083184926621	1.3328310150067514e-05	-5.011071005791545e-06
-0.005901203832273232	2.017069386863771e-05	-5.622879609393082e-06
-0.005905019025953818	2.7534829933899102e-05	-5.926222804346047e-06
-0.005911637792757255	3.508288393506077e-05	-5.980118952043633e-06
-0.005921055300748966	4.2540425883541665e-05	-5.837086034532815e-06
-0.00593319732751837	4.968776475191224e-05	-5.5402423054689695e-06
-0.005947947891345411	5.635031061237541e-05	-5.124131535069492e-06
-0.005965167106834239	6.239040959399355e-05	-4.616288542744095e-06
-0.005984702871702491	6.770064184382773e-05	-4.038715034155255e-06
-0.006006398521849188	7.219836635593726e-05	-3.409081575383829e-06
-0.006030097877585039	7.582129901949304e-05	-2.7416561170846037e-06
-0.006055648572741208	7.85239139948401e-05	-2.0480027008413097e-06
-0.006082904235776366	8.02744906867256e-05	-1.3375126955349897e-06
-0.006111725879332469	8.105267062802664e-05	-6.178075318822952e-07
-0.006141982743611006	8.08474193022551e-05	1.0494588430695182e-07
-0.00617355274681812	7.965531456039648e-05	8.257904164192797e-07
-0.0062063226599722845	7.74791000402038e-05	1.5407791798994932e-06
-0.006240188075179303	7.432645770592652e-05	2.246817529556478e-06
-0.006275053230545596	7.020896208373024e-05	2.9415287395625754e-06
-0.006310830723114071	6.514118831564893e-05	3.623146422324334e-06
-0.006347441148478521	5.913995012224624e-05	4.290419133942433e-06
-0.0063848126799998395	5.2223650004983335e-05	4.9425339845925285e-06
-0.006422880614505026	4.441172557392941e-05	5.579045907184657e-06
-0.006461586887514757	3.572418031940739e-05	6.199821750767917e-06
-0.006500879578966026	2.618118737540552e-05	6.804986078347324e-06
-0.006540712406675988	1.5802758236952963e-05	7.394879485295344e-06
-0.006581044225461104	4.608467877361321e-06	7.970016059071387e-06
-0.00662183852541286	-7.382769467215305e-06	8.531052085889948e-06
-0.006663062945669299	-2.0152880522051037e-05	9.078752116509596e-06
-0.006704688794536322	-3.36847734183555e-05	9.613965590713504e-06
-0.006746690591530106	-4.7962443760837605e-05	1.0137599492532344e-05
-0.006789045620171461	-6.297104947929049e-05	1.0650601218153626e-05
-0.006831733506803806	-7.869695896068093e-05	1.1153936418741007e-05
-0.006874735812623218	-9.512777486189607e-05	1.1648576915417688e-05
-0.006918035654182847	-0.00011225233742178185	1.213548270284051e-05
-0.006961617338168322	-0.0001300607090950956	1.261559401116475e-05
-0.007005466025889682	-0.00014854414379568545	1.308981668015001e-05
-0.0070495674120725944	-0.00016769504211400983	1.355901765849619e-05
-0.007093907433714023	-0.0001875068953625887	1.4024013113755693e-05
-0.007138471992506419	-0.00020797421943906467	1.4485566787557713e-05
-0.007183246707017204	-0.00022909248099495745	1.4944380314070886e-05
-0.007228216677157349	-0.00025085801658359964	1.5401093940750985e-05
-0.007273366277626691	-0.0002732679469603729	1.5856278606988607e-05
-0.007318678961989776	-0.0002963200869381049	1.6310438609070916e-05
-0.0073641370946337876	-0.0003200128526957037	1.6764005052554208e-05
-0.0074097217914592195	-0.0003443451667096311	1.7217340096076326e-05
-0.007455412787169126	-0.0003693163619648725	1.767073144276279e-05
-0.0075011883092707034	-0.00039492608541420477	1.812439784567053e-05
-0.007547024977308967	-0.00042117420213081823	1.8578484349258597e-05
-0.007592897706766501	-0.00044806069995179435	1.903306878264065e-05
-0.007638779636833103	-0.00047558559587336166	1.9488157504108626e-05
-0.007684642060848388	-0.0005037488438516726	1.9943692648720483e-05
-0.007730454379326677	-0.0005325502451117572	2.039954816823785e-05
-0.007776184053777389	-0.0005619893605007237	2.085553763765533e-05
-0.007821796581949057	-0.0005920654258540905	2.1311410420187256e-05
-0.007867255472154255	-0.0006227772698184331	2.176685987336703e-05
-0.00791252223802768	-0.0006541232349886005	2.2221519503908444e-05
-0.007957556390845997	-0.0006861011017331142	2.2674971447875965e-05
-0.008002315451483898	-0.000718708015477011	2.312674251311797e-05
-0.008046754958627219	-0.0007519404167678558	2.357631283936318e-05
-0.008090828496031086	-0.0007857939748250136	2.4023111756129324e-05
-0.008134487714951455	-0.0008202635238697565	2.4466526557096027e-05
-0.008177682375236793	-0.0008553430028849439	2.490589812848271e-05
-0.008220360380726027	-0.0008910253980911893	2.534052979727939e-05
-0.008262467833118287	-0.000927302688752428	2.57696827087441e-05
-0.008303949079484332	-0.0009641657956022556	2.6192584729697932e-05
-0.008344746778239407	-0.0010016045324811173	2.6608425573741808e-05
-0.008384801958273944	-0.001039607560492737	2.701636575865817e-05
-0.008424054096687889	-0.0010781623452574864	2.74155314940323e-05
-0.008462441189351787	-0.001117255116598024	2.7805023705752194e-05
-0.008499899840335572	-0.0011568708312303794	2.8183912712953004e-05
-0.008536365343953571	-0.0011969931378301257	2.8551247342762772e-05
-0.008571771786029022	-0.0012376043450476437	2.8906049431965114e-05
