-0.006997128025609028	1.732282509802568e-06	1.5214233117480846e-06
-0.006997939387578789	3.783788868967703e-06	2.013700398630682e-06
-0.0069989071647216985	6.289656132960184e-06	1.6879291451805355e-06
-0.0070006021407108395	9.347203764505429e-06	1.2994173325366769e-06
-0.007003564857484784	1.2775252281017442e-05	1.067735778773028e-06
-0.0070080738707685684	1.6317970044797248e-05	1.0288622801676346e-06
-0.007014224764307691	1.9743343702525283e-05	1.1606641443383453e-06
-0.007022003286677365	2.286479545785508e-05	1.4267831220080223e-06
-0.007031331770783954	2.553944475805882e-05	1.7927236903682075e-06
-0.007042097971062559	2.766098145174237e-05	2.230273890503504e-06
-0.0070541730835422135	2.915236723740726e-05	2.7174190872331207e-06
-0.007067422568268995	2.9959677095007363e-05	3.237337860326508e-06
-0.00708171273304082	3.004711407874016e-05	3.7771202268919262e-06
-0.007096914395998321	2.9393136712340258e-05	4.326923848536382e-06
-0.00711290514108245	2.7987401835856627e-05	4.879114212939609e-06
-0.007129570329672727	2.5828403623462216e-05	5.427869788472123e-06
-0.007146803761750003	2.292156656398137e-05	5.96864094522912e-06
-0.007164507671489634	1.9277756126821222e-05	6.498021164021051e-06
-0.007182592782300601	1.4912037476787787e-05	7.013361939884546e-06
-0.007200977893195058	9.842700038578757e-06	7.512787420131447e-06
-0.0072195897059274105	4.090418478470462e-06	7.99487863772318e-06
-0.0072383622422045575	-2.322403894556753e-06	8.458771329075312e-06
-0.007257236597753242	-9.372217618773744e-06	8.903868045793024e-06
-0.007276160292213356	-1.703477507035939e-05	9.329990093721903e-06
-0.007295087017837702	-2.5285540820740316e-05	9.73709726863924e-06
-0.007313975968030035	-3.409999651646467e-05	1.0125479215121709e-05
-0.0073327916118945706	-4.34539305443875e-05	1.0495472369895561e-05
-0.007351503023204895	-5.332364075427104e-05	1.0847682827127141e-05
-0.007370083695725737	-6.368613639715311e-05	1.1182694858426802e-05
-0.007388510883286123	-7.451926559165815e-05	1.1501320755938517e-05
-0.007406765463073539	-8.58018517054559e-05	1.1804297761025372e-05
-0.007424831292068941	-9.751376409154722e-05	1.2092562134362235e-05
-0.007442695121620485	-0.00010963600452421868	1.2366932659744473e-05
-0.007460345972682499	-0.0001221507345457043	1.2628407165055788e-05
-0.007477775102866396	-0.00013504132342833934	1.2877831522659151e-05
-0.0074949754013450744	-0.00014829234213392417	1.3116217397436629e-05
-0.007511941408333829	-0.00016188958155497756	1.3344396108683588e-05
-0.007528668729553554	-0.00017582002085033598	1.3563356702312406e-05
-0.0075451541072907415	-0.00019007182285496832	1.3773884308765302e-05
-0.007561394853667964	-0.00020463428298591544	1.3976917826367342e-05
-0.007577388971870995	-0.00021949780737345024	1.4173172579531898e-05
-0.007593134607017086	-0.00023465384737891986	1.4363517014191185e-05
-0.007608630215725364	-0.0002500948649954358	1.4548579571695805e-05
-0.0076238740330378495	-0.00026581425713295405	1.4729143866398247e-05
-0.007638864288201933	-0.0002818063120472868	1.4905739766831645e-05
-0.00765359868585496	-0.0002980661268369655	1.5079056567947703e-05
-0.007668074665662963	-0.0003145895580144626	1.5249518326273159e-05
-0.007682288895811299	-0.0003313731350689187	1.5417714565737373e-05
-0.0076962375739904	-0.00034841400775005636	1.5583959955833868e-05
-0.007709915931133501	-0.0003657098580471947	1.57487421068435e-05
-0.007723318571150696	-0.0003832588462883262	1.5912265714551913e-05
-0.007736438982813967	-0.0004010595234486575	1.607491701188862e-05
-0.007749269915609607	-0.00041911077775885465	1.623679253351938e-05
-0.007761802897685041	-0.0004374117488733242	1.6398179798818308e-05
-0.00777402864521123	-0.0004559617763231631	1.6559070876472133e-05
-0.007785936584369607	-0.00047476031673809345	1.671965887974099e-05
-0.007797515291684689	-0.0004938068951653753	1.6879836536174772e-05
-0.0078087520181369064	-0.0005131010262452061	1.7039708081104564e-05
-0.007819633158035131	-0.0005326421691432041	1.7199073061307742e-05
-0.007830143773485844	-0.0005524296533243062	1.735795321709743e-05
-0.007840268089519061	-0.0005724626376110734	1.7516061771601502e-05
-0.00784998901731928	-0.0005927400409837118	1.767334489590513e-05
-0.0078592886734893	-0.0006132605060776424	1.78294367576683e-05
-0.00786814790064653	-0.0006340223352556429	1.7984215167612795e-05
-0.007876546808900091	-0.0006550234586943331	1.8137242682505086e-05
-0.007884464292629971	-0.0006762613758270472	1.828833603481583e-05
-0.007891878592456021	-0.0006977331280385392	1.8436993605591116e-05
-0.00789876680723951	-0.0007194352454623179	1.8582978242275744e-05
-0.007905105475030861	-0.0007413637242041496	1.8725731436510827e-05
-0.00791087007955583	-0.0007635139783932865	1.886496913780856e-05
-0.007916035648834639	-0.0007858808217860105	1.9000082989735216e-05
-0.007920576255631367	-0.0008084584249141192	1.9130748749141506e-05
-0.007924465632633474	-0.0008312403008773672	1.925631495137037e-05
-0.007927676666546177	-0.0008542192674019384	1.9376423546000002e-05
-0.00793018202890212	-0.0008773874366122574	1.9490386377457486e-05
-0.007931953663666473	-0.000900736181804006	1.959781764857242e-05
