-0.005964859838116153	-2.378465772130784e-07	2.08458029703655e-07
-0.005961639837893612	2.717574515072586e-07	-1.1107137565804036e-06
-0.0059576903393654375	2.857886240912248e-06	-2.689814555878024e-06
-0.005954733722133598	7.295609108220733e-06	-3.9926568589477264e-06
-0.005953642850859409	1.3061946720075885e-05	-4.920371558611673e-06
-0.0059549319248887915	1.9699446049513188e-05	-5.493166145602616e-06
-0.005958870982335094	2.681498722108782e-05	-5.764863606927145e-06
-0.005965555602742912	3.407958276119838e-05	-5.794238868569377e-06
-0.005974972122129703	4.122705993942579e-05	-5.6330956231404146e-06
-0.005987040830085201	4.804514601122436e-05	-5.323735987278757e-06
-0.006001642666431825	5.436579394702064e-05	-4.899927940420705e-06
-0.0060186363977065525	6.005706539370891e-05	-4.3885112557188754e-06
-0.00603786982127073	6.501650408752308e-05	-3.810883662747024e-06
-0.006059187065267699	6.916576322082307e-05	-3.1841920787213945e-06
-0.006082433381672967	7.24462608142052e-05	-2.522255150249738e-06
-0.006107458280537283	7.481565273821764e-05	-1.8362470809087018e-06
-0.006134117572674045	7.62449423267995e-05	-1.1352248626158242e-06
-0.006162274646093852	7.671609402686327e-05	-4.265181344919308e-07
-0.0061918012319531575	7.622004410620622e-05	2.839560739679311e-07
-0.006222577786390469	7.475503357443071e-05	9.914597662794947e-07
-0.0062544936227361065	7.232519972996989e-05	1.6922325735883745e-06
-0.006287446837002158	6.893938379271428e-05	2.383344021312638e-06
-0.006321344111423646	6.461011503743099e-05	3.06255545533635e-06
-0.006356100400357372	5.935274670341119e-05	3.7282223914381826e-06
-0.006391638562143233	5.318471747425327e-05	4.3791939390405454e-06
-0.006427888921201439	4.61249238655557e-05	5.014746325005655e-06
-0.006464788815045599	3.819318502175019e-05	5.634505816145439e-06
-0.00650228209871485	2.9409791141884083e-05	6.238402905194611e-06
-0.006540318657987625	1.979512164683941e-05	6.82661075895824e-06
-0.006578853896035631	9.369327873409568e-06	7.399513926247912e-06
-0.006617848244285274	-1.8479307200253155e-06	7.957657546503824e-06
-0.0066572666562837906	-1.3837699806402214e-05	8.501726815471285e-06
-0.0066970781361338555	-2.658190204825586e-05	9.032503966807425e-06
-0.006737255255499506	-4.0063469061238634e-05	9.550856071230077e-06
-0.006777773712291925	-5.4266441355170996e-05	1.0057697823357974e-05
-0.006818611880858853	-6.917603674734296e-05	1.055398603054201e-05
-0.006859750408754056	-8.477869420570797e-05	1.1040686840646386e-05
-0.0069011718061158505	-0.00010106209289837035	1.1518775745354322e-05
-0.006942860084950917	-0.00011801515271581253	1.1989208252856549e-05
-0.006984800390819319	-0.000135628015505964	1.2452924520705606e-05
-0.007026978686594451	-0.00015389201274012242	1.2910822709833033e-05
-0.007069381427454677	-0.00017279961843315786	1.3363767548444198e-05
-0.007111995289260949	-0.00019234439258205345	1.3812565756531625e-05
-0.007154806886292744	-0.00021252091361171892	1.425797796742283e-05
-0.007197802543046365	-0.00023332470470359957	1.4700695717435239e-05
-0.007240968053014359	-0.0002547521522211094	1.5141356240326178e-05
-0.007284288491746278	-0.0002768004207668274	1.558052059404735e-05
-0.007327748014171102	-0.00029946736285655094	1.601869091023557e-05
-0.007371329706107619	-0.0003227514274420202	1.645628929053437e-05
-0.007415015417108485	-0.00034665156507629436	1.6893677147215303e-05
-0.007458785647207137	-0.00037116713368166653	1.7331134552058366e-05
-0.00750261941197377	-0.00039629780255593685	1.776888135045991e-05
-0.007546494161097948	-0.0004220434583324842	1.8207056690425876e-05
-0.007590385672252328	-0.00044840411040177844	1.864574163417014e-05
-0.007634267998098795	-0.00047537979929054017	1.9084938635688877e-05
-0.00767811338562097	-0.0005029705054061134	1.952459541255027e-05
-0.007721892248273951	-0.0005311760614466823	1.996458417898345e-05
-0.007765573107639869	-0.0005599960658115309	2.040472657713629e-05
-0.0078091225876864585	-0.0005894298001388244	2.0844772509092118e-05
-0.007852505375891305	-0.0006194761482571892	2.1284425961553175e-05
-0.007895684236903405	-0.0006501335195266013	2.1723323314750137e-05
-0.007938619990642912	-0.0006813997738310074	2.2161059927181564e-05
-0.007981271543045067	-0.0007132721510660183	2.259716783176296e-05
-0.00802359587904657	-0.0007457472023827287	2.30311429775884e-05
-0.008065548108507048	-0.0007788207259169639	2.346242225351766e-05
-0.008107081472416003	-0.0008124877042842604	2.389041131154095e-05
-0.008148147402509789	-0.0008467422464720418	2.431446088489005e-05
-0.008188695539452175	-0.0008815775314470293	2.4733895142078586e-05
-0.008228673805073828	-0.0009169857560255247	2.5147987290199842e-05
-0.008268028431675447	-0.0009529580843784659	2.5555988429729983e-05
-0.00830670404619408	-0.0009894846016466918	2.5957102453644678e-05
-0.008344643710134271	-0.0010265542691057703	2.635051539040977e-05
-0.008381789015296645	-0.0010641548832927966	2.673536962573619e-05
-0.008418080134146749	-0.001102273036612974	2.7110793734737536e-05
-0.008453455927014962	-0.0011408940817819798	2.7475876065548058e-05
-0.008487854002955273	-0.001180002097708872	2.7829695071441678e-05
-0.008521210838534134	-0.0012195798591233455	2.8171292304257247e-05
-0.008553461849406141	-0.0012596088076450422	2.849970326354391e-05
-0.008584541520948459	-0.0013000690265485182	2.881392985302004e-05
-0.00861438349088441	-0.0013409392170182657	2.9112971766833813e-05
-0.008642920692088	-0.0013821966780971288	2.9395798464471708e-05
-0.008670085446619718	-0.001423817288221013	2.966138111436084e-05
-0.00869580962102361	-0.0014657754904911083	2.990866414219075e-05
-0.00872002473210426	-0.0015080442796751605	3.0136597749806505e-05
-0.008742662114970165	-0.0015505951930336423	3.0344109089213004e-05
-0.008763653040781059	-0.0015933983030596824	3.053013537051407e-05
-0.008782928897660865	-0.0016364222141689046	3.0693594709446916e-05
-0.008800421320486007	-0.0016796340615230362	3.083341983241317e-05
-0.008816062384605054	-0.001722999513958526	3.094852863972466e-05
-0.008829784747527894	-0.0017664827792959498	3.1037858509029594e-05
-0.008841521855154572	-0.0018100466139308732	3.1100336609883234e-05
-0.00885120809496941	-0.0018536523350702202	3.1134914799514545e-05
-0.008858779014205773	-0.0018972598374382879	3.114053971726955e-05
-0.008864171483856294	-0.0019408276129008926	3.111618825895103e-05
-0.00886732392789105	-0.0019843127747491587	3.106083747243579e-05
-0.008868176497072569	-0.002027671085171924	3.097350058904271e-05
-0.008866671308010204	-0.0020708569875697042	3.085319673437862e-05
-0.008862752625424406	-0.0021138236423156984	3.0698987487574475e-05
-0.008856367109467623	-0.0021565229675224963	3.050994641433341e-05
-0.008847464004724274	-0.002198905683492657	3.028519611751787e-05
-0.00883599539386608	-0.002240921362312038	3.00238775925932e-05
-0.008821916391310108	-0.0022825184813331516	2.9725187726033294e-05
-0.008805185400911835	-0.0023236444819024937	2.9388348466936134e-05
-0.008785764311841306	-0.002364245832144804	2.9012644723087166e-05
-0.008763618757658468	-0.0024042680950485053	2.8597393336463587e-05
-0.008738718311614841	-0.0024436560007277926	2.814198132060709e-05
-0.008711036744110655	-0.002482353523991507	2.7645834622049855e-05
-0.00868055221429467	-0.0025203039661538243	2.710845663686707e-05
-0.008647247522579652	-0.0025574500420987405	2.6529396734785523e-05
-0.008611110295104488	-0.0025937339715902765	2.590828898739082e-05
-0.008572133227692041	-0.002629097575718503	2.5244820426805036e-05
-0.008530314259463982	-0.00266348237752776	2.453876991308045e-05
-0.008485656804371971	-0.0026968297075920192	2.3789976094816318e-05
-0.008438169910025587	-0.002729080813635986	2.2998376338790933e-05
-0.008387868472722847	-0.0027601769748387913	2.216397435581473e-05
-0.008334773377374477	-0.002790059619969244	2.1286879111628734e-05
-0.008278911691812187	-0.002818670449858834	2.0367272077717727e-05
-0.008220316783577196	-0.0028459515634102392	1.940544603901567e-05
-0.008159028489203598	-0.002871845587514838	1.84017719263873e-05
-0.008095093203594729	-0.0028962958101244806	1.7356737433815185e-05
-0.008028564019973278	-0.002919246316716856	1.627091338687755e-05
-0.007959500787604342	-0.002940642129446342	1.5144992079998826e-05
-0.007887970218182133	-0.002960429349084571	1.3979753133619074e-05
-0.007814045907781817	-0.0029785552990889445	1.2776101460846836e-05
-0.007737808405622572	-0.002994968671767928	1.1535032565310854e-05
-0.007659345196348648	-0.003009619675927963	1.0257670046332815e-05
-0.007578750727376924	-0.0030224601858359545	8.945230289810165e-06
-0.0074961263479274	-0.003033443890929714	7.599059421970257e-06
-0.007411580291535629	-0.0030425264459767827	6.2205973472481e-06
-0.007325227568678546	-0.003049665621163358	4.811414062990796e-06
-0.007237189901511982	-0.00305482145168252	3.373173001311145e-06
-0.007147595567471972	-0.0030579563863554686	1.907666620973901e-06
-0.00705657928388646	-0.0030590354347272	4.16779014821809e-07
-0.006964282000575417	-0.0030580263122259536	-1.0974792993602423e-06
-0.0068708507326828115	-0.0030548995827047016	-2.6330095378482935e-06
-0.006776438301048482	-0.0030496287980144084	-4.187590731892951e-06
-0.006681203112407616	-0.003042190633810053	-5.758918676829882e-06
-0.006585308847158001	-0.0030325650213055065	-7.3445729460575685e-06
-0.006488924186972383	-0.0030207352740681944	-8.942056643567183e-06
-0.006392222450527427	-0.0030066882096432307	-1.0548764400656848e-05
-0.00629538126955882	-0.0029904142649964877	-1.2162022932700352e-05
