-0.006159896688886269	-2.51404376937915e-07	8.125001371401046e-08
-0.006156778655458727	2.39010697630729e-07	-1.2607008688916394e-06
-0.006153112943185829	2.728381643252896e-06	-2.762009350567193e-06
-0.006150532868371282	6.9376476327191465e-06	-3.96008566792655e-06
-0.006149820700994211	1.2339549759889488e-05	-4.785822440657299e-06
-0.006151425357266801	1.849184821671669e-05	-5.270313361578197e-06
-0.006155571046387892	2.5021536323562103e-05	-5.470322048694066e-06
-0.006162322103844873	3.162008679163016e-05	-5.444206604953852e-06
-0.006171644461663682	3.804042057390442e-05	-5.242166821966494e-06
-0.006183445832841563	4.4087396125078086e-05	-4.9046342043007784e-06
-0.0061976001889207715	4.960804537277135e-05	-4.463591947559946e-06
-0.0062139633326198564	5.448357270050982e-05	-3.944279240794145e-06
-0.006232382971418591	5.862290839449547e-05	-3.3667041411412156e-06
-0.006252705187398205	6.195753185023345e-05	-2.746808689957631e-06
-0.006274778643069577	6.443730922997188e-05	-2.097379362997376e-06
-0.006298457262438215	6.602713548711725e-05	-1.4286947867769923e-06
-0.006323601955726776	6.670419115798181e-05	-7.49045726735336e-07
-0.006350081633508816	6.645568979994325e-05	-6.509323404348565e-08
-0.006377773797196916	6.527700348712326e-05	6.17815924305088e-07
-0.006406564762070862	6.317010069758443e-05	1.2954437799739536e-06
-0.006436349695312584	6.0142227359512694e-05	1.9644529747111734e-06
-0.006467032442529737	5.6204797289060116e-05	2.6222853458289064e-06
-0.006498525286652801	5.137244639673856e-05	3.267012566387689e-06
-0.006530748571186998	4.566223426197794e-05	3.89726429542165e-06
-0.006563630319182683	3.909296052417109e-05	4.512112805066203e-06
-0.006597105755361251	3.168458941233715e-05	5.111032530784257e-06
-0.006631116861314639	2.3457757378702088e-05	5.693805277443246e-06
-0.006665611854196453	1.4433362795109752e-05	6.260501091393481e-06
-0.006700544722392727	4.632217185289547e-06	6.811396430680369e-06
-0.006735874695152325	-5.925239665522217e-06	7.346970476008342e-06
-0.0067715657856268026	-1.721917842469893e-05	7.867831727211139e-06
-0.006807586272687642	-2.9230568310170282e-05	8.37472614589965e-06
-0.00684390826811888	-4.1941330414732735e-05	8.868469344436744e-06
-0.006880507223944939	-5.533445047193321e-05	9.349964235880714e-06
-0.006917361534243789	-6.939406561808549e-05	9.820136960093927e-06
-0.006954452076199971	-8.410551847544738e-05	1.0279962464036305e-05
-0.006991761852808861	-9.945539216743948e-05	1.0730402889727203e-05
-0.007029275572381985	-0.00011543151898297469	1.1172439956847186e-05
-0.007066979335478963	-0.00013202297556947322	1.1607014892057066e-05
-0.00710486025510672	-0.00014922005694435002	1.203506676377468e-05
-0.007142906189091664	-0.00016701424160733467	1.24574732566182e-05
-0.007181105401396028	-0.00018539813973606642	1.2875094286124252e-05
-0.007219446339578439	-0.00020436543623718057	1.3288713069370636e-05
-0.007257917336309885	-0.00022391082041118556	1.369908446591889e-05
-0.007296506430420828	-0.00024402991355180868	1.4106875896991818e-05
-0.007335201106723041	-0.00026471918607486	1.4512719941869862e-05
-0.007373988158315976	-0.000285975875087045	1.4917154731733629e-05
-0.007412853462136621	-0.0003077978938738834	1.532068039232053e-05
-0.007451781879637328	-0.00033018374383781877	1.572369859571223e-05
-0.0074907570650433655	-0.00035313242028889416	1.612657248888915e-05
-0.007529761401175452	-0.0003766433222644612	1.6529565134044542e-05
-0.007568775837155541	-0.0004007161577377245	1.6932902603955254e-05
-0.007607779855995124	-0.00042535085405805286	1.7336711082867967e-05
-0.007646751338422042	-0.00045054746497153955	1.7741082846448538e-05
-0.007685666558860314	-0.00047630608375017315	1.814601183328474e-05
-0.007724500072125853	-0.0005026267537962309	1.855146226131723e-05
-0.007763224734557504	-0.0005295093859532987	1.8957302515816337e-05
-0.007801811610520644	-0.000556953673936842	1.9363376186536976e-05
-0.00784023001568613	-0.0005849590168354542	1.9769434152187156e-05
-0.007878447440562007	-0.0006135244401690781	2.017520785339857e-05
-0.007916429613231751	-0.0006426485241908215	2.0580339486316676e-05
-0.007954140437480857	-0.0006723293310179565	2.0984457355743197e-05
-0.007991542072673522	-0.0007025643390289012	2.138710412135389e-05
-0.008028594884428749	-0.0007333503762356477	2.1787814102760147e-05
-0.008065257539712323	-0.0007646835608320191	2.2186039550623655e-05
-0.008101486968423601	-0.0007965592407739915	2.258122980051136e-05
-0.008137238472185521	-0.000828971940367904	2.2972755567402904e-05
-0.008172465695607879	-0.0008619153058905355	2.335998986765347e-05
-0.008207120747652582	-0.0008953820580022909	2.3742230358678605e-05
-0.008241154181723647	-0.0009293639431640559	2.4118781967710156e-05
-0.008274515128850995	-0.0009638516916122788	2.4488877318477733e-05
-0.008307151286105903	-0.0009988349743058503	2.4851761021478267e-05
-0.008339009061170364	-0.001034302366198405	2.520660824602017e-05
-0.008370033568876854	-0.0010702413084665529	2.55526106392808e-05
-0.008400168787000584	-0.0011066380768502218	2.5888893115057665e-05
-0.008429357560964908	-0.0011434777489640199	2.621460137796483e-05
-0.008457541770902889	-0.001180744177539608	2.6528817009704432e-05
-0.008484662344748276	-0.0012184199626954497	2.6830646580450055e-05
-0.008510659436756189	-0.0012564864299969246	2.711913511961827e-05
-0.008535472449311089	-0.001294923607647426	2.7393356799057917e-05
-0.008559040223172212	-0.0013337102093737344	2.7652326878443027e-05
-0.008581301068373912	-0.001372823616595287	2.7895093944684107e-05
-0.008602192966470534	-0.0014122398662366384	2.8120650422560194e-05
-0.008621653610882856	-0.0014519336380247397	2.8328026352202044e-05
-0.008639620621362191	-0.0014918782474206685	2.85161985538429e-05
-0.008656031594053133	-0.0015320456382809792	2.8684185920731656e-05
-0.008670824328282417	-0.0015724063811819787	2.8830957323393945e-05
-0.008683936886467984	-0.0016129296717559633	2.895552838935594e-05
-0.008695307833170398	-0.0016535833347490322	2.905686822746675e-05
-0.008704876304787638	-0.0016943338284027964	2.9133997658796308e-05
-0.008712582260592208	-0.0017351462546380946	2.918589483580717e-05
-0.008718366561917091	-0.0017759843698951152	2.921159488109559e-05
-0.008722171234647297	-0.0018168106018684983	2.921009446986002e-05
-0.008723939557332349	-0.0018575860672422762	2.9180452825127284e-05
-0.008723616334314323	-0.0018982705954156754	2.9121695325347255e-05
-0.008721147991903587	-0.0019388227535732376	2.9032915796638497e-05
-0.00871648286101398	-0.001979199877834868	2.8913179200675928e-05
-0.008709571280218776	-0.002019358106085911	2.876162515650079e-05
-0.008700365886435033	-0.0020592524169599185	2.857736975733711e-05
-0.008688821723343461	-0.002098836670818836	2.835961024680243e-05
-0.008674896538325568	-0.002138063656933174	2.8107526006977226e-05
-0.008658550894391801	-0.002176885142949639	2.7820384306510214e-05
-0.008639748471234472	-0.0022152519305719213	2.749744049627333e-05
-0.008618456178470551	-0.002253113913783029	2.713804473992285e-05
-0.008594644458337979	-0.002290420143251787	2.674154144782759e-05
-0.008568287397730565	-0.002327118893491069	2.6307376894161582e-05
-0.008539363029742768	-0.0023631577361215217	2.58349979145034e-05
-0.008507853441661797	-0.0023984836160459606	2.5323960307520195e-05
-0.00847374507226415	-0.0024330429335940595	2.477382681671094e-05
-0.008437028812642276	-0.0024667816296786316	2.4184276209175145e-05
-0.008397700295882993	-0.002499645276724272	2.3555000557438004e-05
-0.00835575998735098	-0.0025315791726443896	2.2885814882704166e-05
-0.00831121346314295	-0.00256252844032431	2.217655374856079e-05
-0.008264071486236167	-0.0025924381301200223	2.1427181351515643e-05
-0.008214350269921221	-0.0026212533275234147	2.06376874346542e-05
