-0.0065191950232159675	8.80954310478533e-07	7.756996064645978e-07
-0.006518495855996975	2.2645895393078174e-06	4.669468348843911e-07
-0.006517886051424396	4.677941994226798e-06	-2.6802660199490166e-07
-0.006518294384562007	8.003501703803574e-06	-8.799776269979976e-07
-0.006520265070287308	1.1908303455979842e-05	-1.2474899939486186e-06
-0.006524074804449078	1.6073333525670532e-05	-1.3759144821492434e-06
-0.006529821482285093	2.0228791126890283e-05	-1.3055238797321286e-06
-0.006537488782983276	2.4158975016982887e-05	-1.0813779250563753e-06
-0.006546994605076554	2.7697853642430085e-05	-7.425651250569725e-07
-0.0065582212321172945	3.072023169439013e-05	-3.201143294275933e-07
-0.0065710335060338455	3.313330667106698e-05	1.6195342549821774e-07
-0.006585289776120002	3.4869874825311274e-05	6.852070461363146e-07
-0.006600848642071487	3.58829501250142e-05	1.2353974966963935e-06
-0.006617572842661675	3.614158077042114e-05	1.8015208338015112e-06
-0.006635331670992907	3.5627544679146454e-05	2.3749563431714867e-06
-0.006654002180266351	3.433276853292619e-05	2.9490178479571575e-06
-0.006673469948633823	3.225723872979809e-05	3.5184316276008074e-06
-0.00669362921633629	2.9407343518551e-05	4.079156066282626e-06
-0.006714382985807432	2.579449273904077e-05	4.62802378047991e-06
-0.006735642704940583	2.1434011189584746e-05	5.1627028876195145e-06
-0.006757328093229838	1.6344193393096216e-05	5.681415331400276e-06
-0.006779366624737095	1.054554488246185e-05	6.182978983090457e-06
-0.006801693247982405	4.060119324286767e-06	6.666560279684288e-06
-0.006824249781948764	-3.0890084421113614e-06	7.1317677544744585e-06
-0.006846984607488583	-1.0878212487112471e-05	7.578418336416575e-06
-0.006869852030894167	-1.928368103103324e-05	8.006667307202342e-06
-0.006892811985381975	-2.8281749203541954e-05	8.41677750649096e-06
-0.006915829390165678	-3.784914711700416e-05	8.809277576246154e-06
-0.006938873882195093	-4.796323152113226e-05	9.184728170095458e-06
-0.006961919185753675	-5.860214655566781e-05	9.54390379743692e-06
-0.006984942885365863	-6.97449791618458e-05	9.88755264874288e-06
-0.007007925814196999	-8.137185349667888e-05	1.021659917645663e-05
-0.007030851874012879	-9.346402796993123e-05	1.053189551422423e-05
-0.0070537074468598054	-0.00010600393872461327	1.0834442937084234e-05
-0.007076481265006192	-0.00011897525166998562	1.1125133627048216e-05
-0.007099163848066146	-0.00013236286676348186	1.1404989728911848e-05
-0.007121747423980751	-0.00014615293538267356	1.1674894670835443e-05
-0.007144225392235642	-0.00016033283461613164	1.1935848869764575e-05
-0.007166592295673286	-0.0001748911581826228	1.2188690094890914e-05
-0.00718884330940994	-0.00018981766811442132	1.243436508110205e-05
-0.007210974262373808	-0.00020510326585636984	1.2673638601167217e-05
-0.00723298115078061	-0.0002207399273489292	1.2907380372998903e-05
-0.007254860207643582	-0.0002367206597259779	1.3136262624987656e-05
-0.0072766074391297396	-0.0002530394247238657	1.3361061764646779e-05
-0.00729821873981925	-0.00026969108542630163	1.358234430452178e-05
-0.007319689449885369	-0.00028667132204719274	1.3800782814089575e-05
-0.00734101451355316	-0.0003039765723710128	1.4016830134915618e-05
-0.00736218805479366	-0.00032160394322402715	1.4231049175117955e-05
