-0.005978017183677112	-2.7608178546163363e-07	1.6528532818888465e-07
-0.005974739631482252	2.0180024534586225e-07	-1.1898216477004182e-06
-0.005970743332518747	2.773302794095306e-06	-2.7795584072402965e-06
-0.0059677576128696645	7.199673772245768e-06	-4.082983051914381e-06
-0.0059666475352901	1.2951334844324092e-05	-5.007895026208136e-06
-0.0059679217071817265	1.956965284814411e-05	-5.577121617347622e-06
-0.005971846470156816	2.66617456641837e-05	-5.845464956312335e-06
-0.005978514771002103	3.3899212529530726e-05	-5.872012546324956e-06
-0.0059879111297195765	4.101657490375898e-05	-5.708617739591039e-06
-0.00599995462876906	4.7802248003543124e-05	-5.397540155923361e-06
-0.006014525426268566	5.408881653319408e-05	-4.972481030558035e-06
-0.0060314818019395235	5.974490480683725e-05	-4.460212804650913e-06
-0.006050671273809346	6.466855117355233e-05	-3.882072836833559e-06
-0.006071937837839625	6.878184074086475e-05	-3.255155516107967e-06
-0.006095126719518188	7.202656698294163e-05	-2.5932345687461357e-06
-0.006120087477988627	7.436071100686463e-05	-1.9074453929625306e-06
-0.006146676027604348	7.575555678360792e-05	-1.2068117424283876e-06
-0.0061747558979772495	7.619330996363808e-05	-4.986342540764203e-07
-0.006204198988427764	7.56651130776837e-05	2.111949596196447e-07
-0.006234885940211764	7.416938258939982e-05	9.179598195360865e-07
-0.006266706262279746	7.171040402221403e-05	1.6179187247856662e-06
-0.006299558250839856	6.829714292414001e-05	2.3081577817296742e-06
-0.0063333487893564395	6.39422318800738e-05	2.9864523853520926e-06
-0.0063679930306877195	5.866110913303983e-05	3.6511704878520746e-06
-0.006403414027210124	5.247128238963864e-05	4.301171541421714e-06
-0.006439542290500879	4.539170342024042e-05	4.9357409396801035e-06
-0.006476315337796245	3.744223472913314e-05	5.5545123535420335e-06
-0.006513677194872379	2.8643199778584002e-05	6.157422854481345e-06
-0.006551577909503792	1.9015002649897974e-05	6.744650686361339e-06
-0.006589973037122677	8.577812185233977e-06	7.316584941179006e-06
-0.006628823152473732	-2.6487006354571094e-06	7.873774010461553e-06
-0.006668093342836133	-1.4645574798516289e-05	8.41690605495272e-06
-0.006707752737627727	-2.739473021849237e-05	8.946765153256793e-06
-0.006747774024973355	-4.087909880731837e-05	9.464220144299238e-06
-0.006788133011814128	-5.5082723751976596e-05	9.970186508876486e-06
-0.00682880817376324	-6.999082724830089e-05	1.0465621942947598e-05
-0.006869780253465043	-8.558985387603891e-05	1.095149261041136e-05
-0.006911031849670661	-0.00010186748914789262	1.1428774273262485e-05
-0.006952547058214641	-0.00011881265972478993	1.189842192186333e-05
-0.006994311103375968	-0.00013641551429733283	1.236137557801318e-05
-0.007036310023389773	-0.0001546673910754321	1.2818532541316382e-05
-0.007078530345058271	-0.00017356077047307386	1.3270757167519794e-05
-0.007120958813908816	-0.00019308921847435565	1.3718855122290926e-05
-0.007163582111469102	-0.00021324731893706874	1.4163586562199636e-05
-0.00720638662885487	-0.00023403059992937198	1.4605641892686285e-05
-0.007249358224994369	-0.00025543545208487353	1.5045657867610711e-05
-0.007292482041475634	-0.00027745904372886534	1.5484194425442532e-05
-0.007335742299212242	-0.0003000992305361293	1.5921753290071514e-05
-0.007379122151730988	-0.0003233544641675178	1.635875551969148e-05
-0.007422603517254815	-0.0003472236974587146	1.679556224536267e-05
-0.007466166967215289	-0.00037170629033383257	1.7232452617478464e-05
