-0.006138059797423342	-3.269281698046459e-07	1.0666347927513848e-08
-0.006134813398352724	1.0304814828112247e-07	-1.4017398528431855e-06
-0.006131019504798806	2.578177841672278e-06	-2.9352377767989046e-06
-0.006128338335987237	6.798588595477734e-06	-4.1484069697185424e-06
-0.006127548591298124	1.2223907085897739e-05	-4.9818713414036855e-06
-0.006129096407612443	1.840723734760208e-05	-5.470703194078548e-06
-0.006133204446860721	2.497324648430043e-05	-5.67331467325145e-06
-0.006139935733935475	3.161179364101409e-05	-5.648770134884489e-06
-0.006149255127094186	3.8074611256550735e-05	-5.4475828947671985e-06
-0.006161069481450016	4.416563289575819e-05	-5.110340315401995e-06
-0.006175252045283326	4.9731133949386145e-05	-4.669120092421763e-06
-0.0061916579757770925	5.465168617441746e-05	-4.149231371339516e-06
-0.006210134381761533	5.883568792244186e-05	-3.570739977250121e-06
-0.006230526778797205	6.221417159862927e-05	-2.9496384732335065e-06
-0.00625268328751191	6.473662933554002e-05	-2.2987575668134552e-06
-0.006276457312714563	6.636764491753663e-05	-1.6284150845654727e-06
-0.006301709267155615	6.708414203235397e-05	-9.469357218895784e-07
-0.006328307586814721	6.68731240511919e-05	-2.610102914063276e-07
-0.0063561293214206525	6.572979294631719e-05	4.2398918567054107e-07
-0.00638506035878955	6.365598120923252e-05	1.1038027958759231e-06
-0.006414995462426997	6.0658827811059624e-05	1.775074978442686e-06
-0.006445838098868485	5.6749664004283755e-05	2.435231860829389e-06
-0.006477500195459509	5.1943063635870133e-05	3.0823324648971618e-06
-0.006509901763930995	4.625604115519569e-05	3.7149955783578027e-06
-0.0065429705176757525	3.9707365068613216e-05	4.332285089492501e-06
-0.006576641393855991	3.2316979759861336e-05	4.933668231695594e-06
-0.006610856106497164	2.410551095232765e-05	5.518921634851089e-06
-0.006645562624978881	1.5093853380273974e-05	6.088110859691431e-06
-0.006680714707337148	5.3028204577476746e-06	6.64150954359446e-06
-0.006716271369644432	-5.2471420955164725e-06	7.179594335305907e-06
-0.00675219642653394	-1.6536196053241003e-05	7.702972589506502e-06
-0.006788457972814082	-2.8545299840451972e-05	8.212389088516291e-06
-0.006825027948081571	-4.125636257138118e-05	8.70865944456948e-06
-0.006861881643961267	-5.465235754822056e-05	9.192686278601621e-06
-0.006898997303331355	-6.871740945295133e-05	9.665396468173841e-06
-0.006936355661445616	-8.343684891533848e-05	1.0127765201616402e-05
-0.006973939586075025	-9.879724774530453e-05	1.0580755790249053e-05
-0.007011733657263001	-0.0001147864278976607	1.1025350465771255e-05
-0.007049723851737535	-0.0001313934567265037	1.1462491830820934e-05
-0.007087897163550594	-0.00014860862116313452	1.1893119546099493e-05
-0.007126241333979293	-0.00016642339277869305	1.2318112718166008e-05
-0.007164744513472638	-0.0001848303760514467	1.2738331801360939e-05
-0.007203395036688127	-0.00020382325129154574	1.3154561369580208e-05
-0.007242181124822065	-0.0002233967043127134	1.3567556677220654e-05
-0.007281090704273221	-0.00024354635385451186	1.3977986363537944e-05
-0.0073201111474531224	-0.0002642686686752805	1.4386483200382702e-05
-0.007359229132740537	-0.0002855608849121084	1.4793586351953321e-05
-0.0073984304211823886	-0.0003074209155060589	1.5199795899230776e-05
-0.007437699754841555	-0.000329847261913166	1.560551433553965e-05
-0.0074770206663563495	-0.00035283891981678563	1.601110450690198e-05
-0.007516375412445523	-0.0003763952887111766	1.6416830071489835e-05
-0.007555744813055823	-0.00040051607702354836	1.6822916536830984e-05
-0.007595108216636999	-0.0004252012123153138	1.7229490453011998e-05
-0.007634443365540506	-0.0004504507482127349	1.763664326486601e-05
-0.007673726389683549	-0.0004762647772979082	1.804436904703317e-05
-0.007712931694938629	-0.000502643341622665	1.8452630923713602e-05
-0.007752031981941354	-0.000529586349784508	1.8861297189683444e-05
-0.007790998154403323	-0.0005570934922676839	1.927021008279044e-05
-0.007829799360057167	-0.0005851641637136631	1.9679120169329978e-05
-0.007868402916108193	-0.0006137973838916539	2.0087757285500732e-05
-0.00790677436962646	-0.0006429917257745938	2.0495763098262585e-05
-0.007944877437700653	-0.0006727452425846091	2.0902764061389554e-05
-0.007982674084956301	-0.0007030554019695007	2.130830209386319e-05
-0.008020124476364496	-0.0007339190192920336	2.1711909423694458e-05
-0.008057187069964358	-0.0007653321979633552	2.211303735468478e-05
-0.008093818580686862	-0.0007972902689428811	2.251113289641015e-05
-0.008129974086766547	-0.0008297877371177526	2.2905565616428936e-05
-0.00816560700334625	-0.0008628182268456396	2.3295705977322025e-05
-0.00820066920145831	-0.0008963744341659227	2.3680850294714294e-05
-0.008235110990560965	-0.0009304480781431143	2.4060300721693027e-05
-0.008268881249336004	-0.0009650298586475747	2.4433288353002342e-05
-0.008301927416656484	-0.0010001094132337685	2.479905481324806e-05
-0.00833419563377173	-0.0010356752802269935	2.515677356413722e-05
-0.008365630743506308	-0.0010717148608889971	2.5505633065465874e-05
-0.008396176443673704	-0.0011082143875829576	2.584475635519781e-05
-0.008425775294548814	-0.0011451588910296757	2.6173285761329884e-05
-0.008454368883560649	-0.0011825321733864016	2.6490300834041792e-05
-0.008481897841258945	-0.001220316780470502	2.6794904592226518e-05
-0.008508302017479269	-0.0012584939796696235	2.708613989306271e-05
-0.008533520506135409	-0.0012970437370975491	2.7363077199591313e-05
-0.00855749183312563	-0.0013359447003451032	2.762472947613767e-05
-0.008580153990325889	-0.0013751741806268783	2.7870141463129272e-05
-0.008601444635514413	-0.0014147081404766457	2.8098303187235335e-05
-0.008621301135918368	-0.001454521181036647	2.8308240727066824e-05
-0.008639660780378361	-0.0014945865348916245	2.8498928425109572e-05
-0.008656460832716815	-0.0015348760587385846	2.8669381123467536e-05
-0.00867163875624891	-0.0015753602316345761	2.8818565161126896e-05
-0.008685132277099787	-0.0016160081533595036	2.8945492052942145e-05
-0.008696879620999801	-0.0016567875484203845	2.9049128350880718e-05
-0.008706819586486147	-0.001697664770479437	2.9128490732433513e-05
-0.008714891793704565	-0.0017386048125087794	2.9182554798708967e-05
-0.008721036767195987	-0.0017795713176981813	2.9210351530755154e-05
-0.008725196196171453	-0.0018205265961871088	2.9210875090995665e-05
-0.008727313026313169	-0.001861431642889799	2.9183180597943438e-05
