-0.005948845707757611	-2.406868143283173e-07	2.2907613875473373e-07
-0.005945594689356097	2.670838904879657e-07	-1.0896978397667959e-06
-0.005941575063108414	2.8688507552474877e-06	-2.686301133673961e-06
-0.005938527927557944	7.3491967739056094e-06	-4.0112258925321545e-06
-0.0059373438878710435	1.318546543062099e-05	-4.960133954827384e-06
-0.005938550191668358	1.99171105000447e-05	-5.5511995739417265e-06
-0.005942426146660411	2.714697852445205e-05	-5.837704461567664e-06
-0.005949073681842098	3.4541966302612335e-05	-5.878528820757731e-06
-0.005958483304351174	4.183205433276393e-05	-5.725812138944953e-06
-0.005970577895861984	4.8801512794684295e-05	-5.42224300646905e-06
-0.00598523985145489	5.527924619769402e-05	-5.001956946775707e-06
-0.006002328578008978	6.113065434988819e-05	-4.4921225954667495e-06
-0.006021691926652425	6.625097035406972e-05	-3.914422785452899e-06
-0.0060431736605332225	7.055984904645066e-05	-3.2862510969928952e-06
-0.0060666183670448955	7.399698595614839e-05	-2.6216372770322e-06
-0.0060918746837940905	7.651855660673206e-05	-1.931938383642732e-06
-0.006118797406050635	7.809429675434583e-05	-1.2263678903097426e-06
-0.00614724881626776	7.870508944123029e-05	-5.123918671683728e-07
-0.006177099486011092	7.834095289963108e-05	2.039560558881362e-07
-0.006208228689963196	7.699935271834013e-05	9.178356207767409e-07
-0.006240524557758956	7.468377569393959e-05	1.6253995786981655e-06
-0.006273884019583182	7.140252116203518e-05	2.3236408990166775e-06
-0.006308212619413437	6.716767131377946e-05	3.01025665789666e-06
-0.006343424213715593	6.19942142019698e-05	3.683545491768155e-06
-0.006379440606658333	5.5899294387602215e-05	4.342309687042275e-06
-0.006416191120427706	4.8901575065530356e-05	4.985783806112183e-06
-0.0064536121413710686	4.1020694370823464e-05	5.613560849225005e-06
-0.006491646629740493	3.22768056388363e-05	6.225541443843338e-06
-0.006530243629156517	2.269018895698759e-05	6.821876025936187e-06
-0.006569357756749186	1.2280927385619922e-05	7.402928394222518e-06
-0.006608948708277841	1.0686380708307933e-06	7.969229095189355e-06
-0.006648980754390228	-1.0927746098741683e-05	8.521449542229015e-06
-0.006689422261936105	-2.3690152195410075e-05	9.060363583217949e-06
-0.006730245212780357	-3.72015031688174e-05	9.586829737738515e-06
-0.0067714247544209604	-5.144582060595995e-05	1.0101758955619397e-05
-0.006812938751760111	-6.640829616008776e-05	1.0606103313836786e-05
-0.0068547673751689605	-8.207533736929946e-05	1.1100828583667436e-05
-0.0068968926914793225	-9.843458895102228e-05	1.1586908202271655e-05
-0.006939298294148416	-0.00011547493460927495	1.2065299637837024e-05
-0.006981968936770623	-0.00013318647988456637	1.2536942744181767e-05
-0.00702489020746261	-0.00015156052054408442	1.30027391478353e-05
-0.007068048206021907	-0.00017058949660550966	1.3463554282457302e-05
-0.007111429262784887	-0.00019026693604889933	1.3920199175899937e-05
-0.007155019658954944	-0.00021058738795553357	1.4373435587822244e-05
-0.007198805388811767	-0.00023154634875173933	1.4823959681178575e-05
-0.007242771921562407	-0.0002531401810015089	1.5272409776197375e-05
-0.0072869040047926804	-0.00027536602809864427	1.571935146875382e-05
-0.007331185465372012	-0.00029822172405287423	1.6165287581740246e-05
-0.00737559905136412	-0.0003217057014320103	1.661064435386959e-05
-0.007420126268979318	-0.00034581689644270705	1.7055783224303605e-05
-0.007464747259748152	-0.0003705546539555738	1.7500987766463612e-05
-0.007509440670215306	-0.00039591863127793914	1.7946476988869735e-05
-0.007554183560983405	-0.00042190870325226477	1.8392392733569396e-05
-0.007598951305741133	-0.000448524867333927	1.8838814218565364e-05
-0.007643717528767931	-0.0004757671510248744	1.928574566181448e-05
