-0.005945324629424659	-2.364640374267682e-07	2.2785961014571687e-07
-0.005942087091777726	2.749397979786942e-07	-1.0878679512035735e-06
-0.005938090342760682	2.874677309871079e-06	-2.679171309729535e-06
-0.005935070378182658	7.346226402319859e-06	-3.998502220922778e-06
-0.00593391411861753	1.316738953373882e-05	-4.9423224297072895e-06
-0.005935146026527334	1.9878451218905703e-05	-5.52910169109559e-06
-0.005939043393829865	2.7083217733459844e-05	-5.81217921670041e-06
-0.005945706773295764	3.444954471667954e-05	-5.8503831654356855e-06
-0.005955125772060199	4.170829906706555e-05	-5.69576346368945e-06
-0.005967222716516802	4.864454310189715e-05	-5.390913683108841e-06
-0.005981879695998051	5.508787799244898e-05	-4.969881312126085e-06
-0.005998955991156861	6.090431095066802e-05	-4.459757135445504e-06
-0.006018299456295053	6.598960187424576e-05	-3.882156975523915e-06
-0.006039753950041676	7.026386103996879e-05	-3.2544167435631405e-06
-0.006063164221223193	7.366717661866682e-05	-2.5905170661635247e-06
-0.006088379114453599	7.615606184153766e-05	-1.9017726187481424e-06
-0.006115253663265542	7.770054203864584e-05	-1.1973607443462388e-06
-0.006143650407826148	7.82817478141586e-05	-4.847160936549764e-07
-0.006173440188953738	7.788990815687813e-05	2.301544818180021e-07
-0.006204502554964227	7.652266732130422e-05	9.424341890489578e-07
-0.006236725909230208	7.418366266399292e-05	1.6482956864921124e-06
-0.0062700074512854285	7.088131963357196e-05	2.3447495068856017e-06
-0.0063042529879871155	6.662782516182446e-05	3.029507472869094e-06
-0.006339376629320893	6.143825353967342e-05	3.700881319067372e-06
-0.006375300422933127	5.532981945372778e-05	4.357684134976405e-06
-0.006411953922551038	4.832124238304802e-05	4.9991601561847474e-06
-0.00644927373437376	4.043220477085374e-05	5.624910139221888e-06
-0.006487203025551033	3.1682894091506106e-05	6.23484173813029e-06
-0.0065256910345317136	2.2093615856834212e-05	6.829110779486584e-06
-0.006564692560336484	1.1684471276316278e-05	7.408086041410356e-06
-0.006604167469009456	4.750894963004103e-07	7.972301626502276e-06
-0.006644080189249854	-1.1515589600458809e-05	8.522432352953387e-06
-0.006684399235374507	-2.4269490238422452e-05	9.05925421315215e-06
-0.006725096725636808	-3.776953576570508e-05	9.583627936124679e-06
-0.006766147934718858	-5.199975077330251e-05	1.0096465546371914e-05
-0.006807530845065137	-6.694533182484995e-05	1.0598720443012047e-05
-0.0068492257369802394	-8.259269281582774e-05	1.1091358680967032e-05
-0.006891214779184326	-9.892948573583332e-05	1.1575354384167845e-05
-0.006933481661120874	-0.00011594460216706782	1.2051664741875757e-05
-0.006976011225992871	-0.00013362815574095158	1.2521229865743865e-05
-0.0070187891473649155	-0.00015197145034437343	1.2984950727979541e-05
-0.007061801605777518	-0.00017096693386551206	1.3443692759911371e-05
-0.007105035009869511	-0.00019060814182469548	1.389826611240983e-05
-0.007148475716072243	-0.00021088963033033623	1.4349432419793895e-05
-0.007192109793111485	-0.00023180690232582995	1.479788686908541e-05
-0.007235922783120247	-0.00025335632627696686	1.5244267642602107e-05
-0.007279899507397365	-0.0002755350509350547	1.5689139360472623e-05
-0.00732402386646018	-0.00029834091508059075	1.6133004782931287e-05
-0.0073682786842675626	-0.0003217723555903768	1.6576289251502994e-05
-0.007412645544200243	-0.00034582831252581936	1.7019354286682732e-05
-0.007457104668545642	-0.0003705081343250766	1.7462482704167934e-05
-0.007501634787096925	-0.00039581148162247534	1.790589379053632e-05
-0.0075462130485028246	-0.0004217382325459646	1.8349728815886768e-05
-0.007590814918076835	-0.00044828838787148236	1.879406751242302e-05
-0.0076354141176002855	-0.00047546197867918483	1.923891374614199e-05
-0.007679982548995601	-0.0005032589747737315	1.968421306254711e-05
-0.007724490259301625	-0.0005316791963322501	2.0129838318818392e-05
-0.007768905387057176	-0.0005607222269519658	2.0575608098010428e-05
-0.007813194149412752	-0.0005903873304029923	2.1021272139918064e-05
-0.007857320808362312	-0.0006206733691932488	2.1466530460300418e-05
-0.0079012476772854	-0.0006515787271147996	2.1911018453447172e-05
