-0.00590516808573941	-2.5094853860379605e-07	2.50309315876386e-07
-0.005901867059078677	2.499123871653822e-07	-1.0741998152794642e-06
-0.005897747620905049	2.8724479995249385e-06	-2.6966671530454362e-06
-0.005894578429638182	7.412209787804011e-06	-4.051911087669178e-06
-0.005893273313967686	1.3345754027098084e-05	-5.029328818778179e-06
-0.00589437640956237	2.0207957835545052e-05	-5.644818813518087e-06
-0.005898179045199631	2.759610411579455e-05	-5.951110177699098e-06
-0.005904791372138562	3.517149633763261e-05	-6.007277581498754e-06
-0.005914209289481983	4.2658914817955774e-05	-5.865916398303738e-06
-0.005926359022472798	4.983796519903263e-05	-5.570223351859738e-06
-0.0059411248312754876	5.653343917312978e-05	-5.1548143483422125e-06
-0.005958366923102278	6.260714320499878e-05	-4.647288273956686e-06
-0.005977933179813166	6.795118887979469e-05	-4.0697025515521145e-06
-0.005999666843407415	7.248252985287794e-05	-3.4397761912394395e-06
-0.0060234115842612455	7.613853260506836e-05	-2.771818900807107e-06
-0.006049014847312077	7.887337110459527e-05	-2.077431055319042e-06
-0.006076330045472562	8.065506788801218e-05	-1.3660353158317218e-06
-0.00610521795924264	8.146304561007851e-05	-6.452804513811105e-07
-0.006135547587090002	8.128608424240139e-05	7.86431406257183e-08
-0.006167196602027459	8.012060528889947e-05	8.007577346860246e-07
-0.006200051530331885	7.796922157899946e-05	1.5170988656748962e-06
-0.006234007723628879	7.483950648309332e-05	2.2245564522324765e-06
-0.006268969185805112	7.074294529281865e-05	2.920740739433008e-06
-0.00630484828831582	6.569404063188826e-05	3.6038738888682787e-06
-0.006341565410560653	5.9709548166937474e-05	4.272694967626959e-06
-0.006379048520555291	5.280782470490131e-05	4.92638273722566e-06
-0.006417232720564996	4.500827274972331e-05	5.564485404364676e-06
-0.006456059763198132	3.633086960163999e-05	6.186863883448068e-06
-0.006495477556500768	2.679576973871487e-05	6.7936381612773265e-06
-0.0065354396579121446	1.6422972214203165e-05	7.385144764911902e-06
-0.006575904772371101	5.2320447100093e-06	7.96189486417508e-06
-0.0066168362508561215	-6.758101709667554e-06	8.524542101684597e-06
-0.006658201602883062	-1.9529393625170397e-05	9.073849371312661e-06
-0.006699972016766525	-3.3064736499069496e-05	9.61066453573882e-06
-0.0067421219002148924	-4.734812133182586e-05	1.0135893859837034e-05
-0.006784628433213499	-6.236470011141878e-05	1.0650483938479115e-05
-0.006827471145284057	-7.81008343581226e-05	1.1155400379580592e-05
-0.00687063150760399	-9.45441193759401e-05	1.1651614743696236e-05
-0.00691409255188543	-0.00011168338783481459	1.2140087447039999e-05
-0.006957838505276571	-0.00012950869471406695	1.2621758811190023e-05
-0.007001854453192341	-0.000148011286700975	1.3097535393383985e-05
-0.007046126018292975	-0.00016718355761394425	1.3568284435502532e-05
-0.007090639067663781	-0.0001870189925118782	1.4034822984685955e-05
-0.007135379435504328	-0.00020751210168028008	1.4497915159187706e-05
-0.007180332673631399	-0.00022865834679184694	1.4958263530032382e-05
-0.007225483816300245	-0.00025045406011243846	1.5416508712674778e-05
-0.007270817171981516	-0.00027289635873709896	1.587322255949605e-05
-0.007316316127883063	-0.0002959830544529249	1.6328909655477568e-05
-0.007361962980252741	-0.00031971256094053663	1.6784001933382162e-05
-0.007407738775610859	-0.00034408379867421316	1.7238861707804134e-05
-0.007453623176400214	-0.00036909609899336474	1.7693777376794062e-05
-0.007499594335625779	-0.0003947491075011173	1.8148967676979098e-05
-0.007545628794466197	-0.00042104268805364314	1.8604578181234034e-05
-0.007591701386907237	-0.00044797682732119326	1.9060686501137354e-05
-0.007637785165906569	-0.00047555154100309383	1.9517299332363864e-05
-0.007683851334664316	-0.0005037667815303726	1.997435837124514e-05
-0.007729869198060267	-0.0005326223481829484	2.0431737699030424e-05
-0.007775806117394929	-0.0005621177993338121	2.088925021753716e-05
-0.007821627484062928	-0.0005922523676164921	2.134664520077558e-05
-0.007867296694889767	-0.0006230248776317183	2.1803615090827326e-05
-0.007912775145336453	-0.0006544336668822342	2.225979308058662e-05
-0.00795802222292109	-0.0006864765094784534	2.2714760144963846e-05
-0.008002995317639032	-0.0007191505432183477	2.3168042551415715e-05
-0.008047649831366641	-0.0007524521995326203	2.361911903303882e-05
-0.008091939203601909	-0.0007863771368329974	2.40674181537776e-05
-0.008135814935174906	-0.0008209201767227206	2.451232555853463e-05
-0.008179226627841445	-0.0008560752435594377	2.4953181147073886e-05
-0.008222122021047903	-0.0008918353068150321	2.5389286361550792e-05
-0.008264447044323926	-0.0009281923266905928	2.581990114679469e-05
-0.008306145866248654	-0.0009651372024315729	2.6244251257344206e-05
-0.008347160958969263	-0.0010026597237824345	2.666152500173652e-05
-0.008387433158874507	-0.0010407485250388151	2.7070880569005262e-05
-0.008426901742899399	-0.0010793910421281645	2.7471442570684427e-05
-0.00846550450071738	-0.0011185734721997189	2.7862309400713517e-05
-0.008503177822766153	-0.0011582807361543565	2.824254960107396e-05
-0.008539856784012225	-0.0011984964436253236	2.8611209279233098e-05
-0.008575475243841122	-0.0012392028608454234	2.8967308331797586e-05
-0.008609965941621247	-0.0012803808809466	2.9309847950191064e-05
-0.00864326060873898	-0.001322009997135696	2.9637806741722512e-05
-0.008675290076289947	-0.0013640682783298622	2.995014835743978e-05
-0.008705984399604277	-0.0014065323477046175	3.0245817551899358e-05
-0.008735272978422306	-0.0014493773637762229	3.052374796751062e-05
-0.0087630846942487	-0.0014925770044798134	3.0782858173497824e-05
-0.008789348043328713	-0.0015361034539021201	3.102205963896119e-05
-0.008813991287095391	-0.001579927392136447	3.1240252788513875e-05
-0.008836942598155819	-0.0016240179879535215	3.1436335192257483e-05
-0.008858130223958111	-0.0016683428947586885	3.1609197670838114e-05
-0.008877482645830527	-0.001712868249560497	3.1757732724991874e-05
-0.008894928755800769	-0.0017575586754197093	3.188083071677721e-05
-0.008910398028510961	-0.0018023772871310966	3.197738855476419e-05
-0.008923820710877932	-0.0018472857006007926	3.2046305971354045e-05
-0.008935128006441428	-0.0018922440456943534	3.208649447244414e-05
-0.008944252277268222	-0.0019372109830069041	3.2096873723427225e-05
-0.008951127239987132	-0.0019821437243485174	3.207638076459883e-05
-0.00895568817901987	-0.0020269980573795793	3.202396651090284e-05
-0.008957872153222506	-0.002071728374202456	3.193860522673062e-05
-0.00895761821917991	-0.002116287704322411	3.1819291136982545e-05
-0.008954867647017159	-0.002160627751792482	3.166504814742849e-05
-0.008949564152130166	-0.0022046989369284694	3.1474926557347615e-05
-0.008941654118360296	-0.002248450442412567	3.1248013004388456e-05
-0.008931086836159256	-0.002291830264140167	3.09834272620738e-05
-0.008917814730943708	-0.0023347852666279075	3.068033238118377e-05
-0.008901793605315907	-0.0023772612433013533	3.0337931548794206e-05
-0.008882982870040431	-0.002419202981475853	2.9955478391705895e-05
-0.00886134578757131	-0.002460554332308624	2.9532273867432504e-05
-0.008836849702728434	-0.002501258285527316	2.906767668908624e-05
-0.008809466284425398	-0.002541257049168881	2.8561100212887447e-05
-0.008779171752776874	-0.00258049213412221	2.8012022938209758e-05
-0.008745947115587592	-0.002618904443660571	2.7419985350729236e-05
-0.008709778388302806	-0.002656434367742337	2.6784600446016035e-05
-0.008670656821516366	-0.0026930218822149507	2.6105550482381875e-05
-0.008628579109893182	-0.0027286066526827587	2.5382597471492923e-05
-0.00858354760669241	-0.0027631281431196326	2.4615579790322836e-05
-0.008535570517552597	-0.0027965257289665137	2.3804422577777354e-05
-0.00848466209781386	-0.0028287388147381913	2.294913415092779e-05
-0.008430842826872596	-0.0028597069558566656	2.204981624261857e-05
-0.00837413958393348	-0.002889369984676509	2.1106660163411876e-05
-0.008314585798520775	-0.0029176681403949014	2.0119956811638642e-05
-0.008252221600206451	-0.0029445422027509958	1.9090092519313068e-05
-0.008187093940818405	-0.0029699336291810715	1.8017558763178353e-05
-0.008119256713684369	-0.002993784695271996	1.6902947630308406e-05
