-0.007322610776579568	1.7545372695389003e-07	-3.6778435825752386e-08
-0.007320849838530424	9.497701662550488e-07	-9.928530144018598e-07
-0.0073193607630580885	3.0269562262676283e-06	-1.9010842000095964e-06
-0.007319163424972188	6.028230042703854e-06	-2.5040396616855693e-06
-0.007320638757712228	9.505928377359185e-06	-2.804520717853248e-06
-0.007323951421497102	1.3127374800928605e-05	-2.855491845797065e-06
-0.0073291262652100805	1.6633769044340022e-05	-2.7144786056939925e-06
-0.007336095887568185	1.9825735994075148e-05	-2.4316886643081784e-06
-0.007344743688916379	2.2554660703130364e-05	-2.0466926772252644e-06
-0.0073549296014552	2.4711891120159977e-05	-1.5894109633308045e-06
-0.007366504547380659	2.6219498483512834e-05	-1.0823766045023499e-06
-0.00737931876954093	2.702335011147514e-05	-5.425506901190407e-07
-0.007393226838128018	2.7087820172655093e-05	1.7129444871175494e-08
-0.007408090314816234	2.639176773902018e-05	5.868145266633166e-07
-0.007423779341793123	2.49253963717678e-05	1.1588718879139164e-06
-0.007440173220206156	2.268783615312171e-05	1.7274802184410687e-06
-0.007457160756870618	1.9685197029108092e-05	2.288100595877289e-06
-0.007474640049898754	1.592904620251479e-05	2.8373390293964275e-06
-0.0074925183704668205	1.1435143036424208e-05	3.3725727613994644e-06
-0.007510711634293685	6.222442761597309e-06	3.891952652418201e-06
-0.007529144118500097	3.122440858135335e-07	4.394098450135816e-06
-0.007547747810419735	-6.272479279447159e-06	4.878182272241272e-06
-0.007566462083519168	-1.350766681006369e-05	5.343652712372555e-06
-0.00758523300524256	-2.1368624535478627e-05	5.790371286326869e-06
-0.00760401302618473	-2.983043572276729e-05	6.21834566269658e-06
-0.007622760283548784	-3.886826674295335e-05	6.627904675478854e-06
-0.007641438328078946	-4.845765360085562e-05	7.019430379946162e-06
-0.00766001543992	-5.857470295536608e-05	7.393563753810202e-06
-0.00767846440441353	-6.919628894998467e-05	7.750929899996464e-06
-0.007696761847986125	-8.030017756770857e-05	8.092369850389223e-06
-0.007714888067544738	-9.186515701579722e-05	8.418655649770415e-06
-0.0077328263895724185	-0.00010387110483922901	8.730745433215645e-06
-0.007750563054683688	-0.00011629906820267889	9.029486454787713e-06
-0.0077680866008421065	-0.00012913128768209515	9.315891591698657e-06
-0.0077853878029687275	-0.0001423512393637811	9.590829148444963e-06
-0.007802459079979424	-0.00015594362564764873	9.85531951050455e-06
-0.007819294488406972	-0.00016989438815111116	1.011021101536574e-05
-0.007835889152259407	-0.0001841906734384497	1.0356495818749329e-05
-0.007852239309054985	-0.00019882082370427186	1.059497141076928e-05
-0.007868341761074047	-0.00021377432365277577	1.0826574965318733e-05
-0.007884193971841142	-0.00022904177450310946	1.1052030264064521e-05
-0.007899793537060133	-0.00024461482701668787	1.1272199928229587e-05
-0.00791513832932462	-0.0002604861433087032	1.1487717635597496e-05
-0.00793022598683084	-0.0002766493200987866	1.169935771421327e-05
-0.007945054103915803	-0.0002930988420009366	1.190765262165269e-05
-0.007959619735507396	-0.00030982999835095986	1.2113279430376233e-05
-0.007973919630960943	-0.0003268388310002304	1.2316662598420876e-05
-0.007987949752118563	-0.00034412204748799296	1.2518376907527345e-05
-0.008001705547831273	-0.00036167696583114473	1.2718735599004732e-05
-0.008015181483455315	-0.0003795014263195644	1.2918209345300322e-05
