-0.005938588476910746	-2.628717230385265e-07	2.1101851613194127e-07
-0.005935297153257556	2.2715909468125671e-07	-1.1279736724554302e-06
-0.00593123290624449	2.8264040968379813e-06	-2.7357562137643693e-06
-0.005928146643253698	7.3145661332109935e-06	-4.067466549570764e-06
-0.005926929909820227	1.3165281242352107e-05	-5.020965729192154e-06
-0.005928110603468785	1.991633786800683e-05	-5.615344895091006e-06
-0.005931968626214056	2.7169477559421655e-05	-5.904295149230773e-06
-0.005938606250871461	3.4590682234898796e-05	-5.9469064811283525e-06
-0.00594801415637841	4.19091646766827e-05	-5.795441616260316e-06
-0.005960115282624621	4.890854289600334e-05	-5.492673701349071e-06
-0.005974791993976973	5.5417160631877626e-05	-5.072804054753608e-06
-0.00599190359643285	6.129993400671236e-05	-4.563056509344984e-06
-0.006011297786403323	6.645167960324052e-05	-3.985161351248594e-06
-0.006032818132863699	7.07916945891488e-05	-3.3565536691198955e-06
-0.006056309000884985	7.425936856183059e-05	-2.6912993029089686e-06
-0.006081618787407826	7.681061648051333e-05	-2.0007870038284126e-06
-0.006108602035937538	7.841495335784781e-05	-1.2942576741864784e-06
-0.006137120772496319	7.905307627834576e-05	-5.792014407538576e-07
-0.006167045311886938	7.871484792658328e-05	1.3832741892972411e-07
-0.0061982546758120715	7.73976047586552e-05	8.534705653044676e-07
-0.006230636747058129	7.510472740304835e-05	1.562365411351421e-06
-0.006264088217667558	7.184442882226963e-05	2.2619915162810792e-06
-0.006298514403186087	6.762872191570932e-05	2.9500347714697125e-06
-0.006333828942918805	6.247254001622719e-05	3.624784048187037e-06
-0.006369953435236112	5.63929854147007e-05	4.285033687847726e-06
-0.006406817008787943	4.940868950884424e-05	4.930011317533406e-06
-0.006444355868117976	4.153926746663614e-05	5.559304502986184e-06
-0.006482512803887021	3.280485694228445e-05	6.172809112796994e-06
-0.006521236701387266	2.322572837468943e-05	6.770672072425989e-06
-0.0065604820309112435	1.2821960016442364e-05	7.3532540717751464e-06
-0.006600208351643506	1.6131681100342394e-06	7.921083598061034e-06
-0.006640379808013409	-1.0381712361251284e-05	8.474830181987688e-06
-0.006680964649601538	-2.3144604057308016e-05	9.015266683349938e-06
-0.006721934749994918	-3.6658423872811105e-05	9.543250625446982e-06
-0.006763265155888618	-5.09071861722426e-05	1.0059692737768729e-05
-0.006804933638904749	-6.587607470967107e-05	1.0565544717460626e-05
-0.006846920282079861	-8.155148875927758e-05	1.1061772643277181e-05
-0.0068892070709490666	-9.792106475499915e-05	1.154934997684192e-05
-0.006931777522104828	-0.00011497367828189091	1.2029234834168244e-05
-0.0069746163168707956	-0.0001326994271574026	1.2502367333206284e-05
-0.007017708974073117	-0.00015108959990679205	1.2969649944106895e-05
-0.007061041527445984	-0.00017013662993058478	1.3431948478355224e-05
-0.00710460024288041	-0.00018983403922627766	1.3890074893326893e-05
-0.007148371339092464	-0.00021017637160405432	1.4344791345206774e-05
-0.007192340748234594	-0.000231159118883759	1.4796794930055174e-05
-0.007236493878183239	-0.0002527786397141951	1.5246724312797527e-05
-0.007280815414406342	-0.000275032074176484	1.5695145965261655e-05
-0.007325289121401469	-0.0002979172535596036	1.6142562951683546e-05
-0.007369897683037091	-0.00032143260818323426	1.658940228548083e-05
-0.007414622540133274	-0.0003455770724406322	1.7036025506815868e-05
-0.007459443766079439	-0.0003703499896826352	1.7482716831109038e-05
-0.007504339937249232	-0.0003957510159327764	1.792969520152553e-05
-0.007549288040500471	-0.000421780024829426	1.837710294743432e-05
-0.007594263373013892	-0.0004484370126318485	1.882501903731842e-05
-0.007639239478264471	-0.00047572200548742246	1.9273448006870832e-05
-0.007684188071935034	-0.0005036349676715779	1.972233417745212e-05
-0.007729079003078236	-0.0005321757128239207	2.0171550652468332e-05
