-0.00589565121190364	-2.579397403271305e-07	2.524733788882904e-07
-0.005892329092965154	2.374857491022656e-07	-1.07728621928871e-06
-0.005888174206202091	2.864589180025935e-06	-2.7086513892517057e-06
-0.005884964195198855	7.420910582639072e-06	-4.073189161991748e-06
-0.005883619167206895	1.3382154139738616e-05	-5.059037315618332e-06
-0.0058846878590822875	2.0281718353691772e-05	-5.681649455778751e-06
-0.005888464913432607	2.7715235595542236e-05	-5.993676399686424e-06
-0.005895062745010196	3.5342377394034285e-05	-6.054279258619477e-06
-0.005904478734631778	4.2886418143167466e-05	-5.916195358812399e-06
-0.005916640024009366	5.0125617106244874e-05	-5.622771094529675e-06
-0.005931431379846187	5.688357997182293e-05	-5.208761659176522e-06
-0.00594871321912831	6.302107706018818e-05	-4.70189003196081e-06
-0.005968333418230604	6.842931958462301e-05	-4.124321572973028e-06
-0.005990135058821059	7.30244816899013e-05	-3.4938690082063685e-06
-0.0060139615397266505	7.674325729044387e-05	-2.824922731290076e-06
-0.006039659956748374	7.953924189935662e-05	-2.129153206717095e-06
-0.00606708332034691	8.137996243261294e-05	-1.4160434198739838e-06
-0.006096091974933185	8.224441856943087e-05	-6.932947760693461e-07
-0.006126554463045078	8.212103111583316e-05	3.285709095993823e-08
-0.006158347993871017	8.100591821244166e-05	7.573948428949447e-07
-0.006191358629707471	7.890143821316913e-05	1.4763201547546973e-06
-0.0062254812654431585	7.581495257816902e-05	2.1864932331379292e-06
-0.0062606194594898665	7.175777181746387e-05	2.8854991923011077e-06
-0.00629668515368645	6.674425588152629e-05	3.571538118798328e-06
-0.006333598315297112	6.079104558593995e-05	4.243330724411299e-06
-0.00637128652049657	5.391640671192956e-05	4.900039632989833e-06
-0.006409684500029671	4.613967118908811e-05	5.541199980739501e-06
-0.006448733656969453	3.74807630167162e-05	6.16666116603666e-06
-0.006488381570752402	2.7959798006606217e-05	6.776534221443623e-06
-0.006528581492064042	1.759674866714792e-05	7.371147737512336e-06
-0.0065692918391424375	6.411166217535021e-06	7.951007112609722e-06
-0.006610475696796009	-5.578046627396888e-06	8.516760794527584e-06
-0.006652100326591395	-1.8352818231302093e-05	9.069168334261822e-06
-0.006694136687337377	-3.1896050794993504e-05	9.609074462305224e-06
-0.00673655897303051	-4.619172815496964e-05	1.0137383916746831e-05
-0.006779344165845509	-6.122499238566637e-05	1.065504167120013e-05
-0.006822471610525361	-7.698219315527522e-05	1.1163013125348266e-05
-0.006865922606592116	-9.345091282776784e-05	1.1662269281934392e-05
-0.006909680024222132	-0.00011061997058522499	1.2153771264686803e-05
-0.006953727939293442	-0.00012847940797557932	1.2638459539651252e-05
-0.006998051293138818	-0.0001470204586316667	1.311724196317806e-05
-0.007042635571773623	-0.0001662355040993601	1.3590986334477542e-05
-0.007087466509966175	-0.00018611801809088335	1.4060511332646456e-05
-0.007132529814312311	-0.00020666250071591633	1.4526581816293018e-05
-0.007177810910625551	-0.00022786440464571197	1.4989902116657746e-05
-0.007223294709300859	-0.0002497200544369577	1.545111359196622e-05
-0.0072689653939939005	-0.0002722265606609269	1.5910789823097355e-05
-0.0073148062268549845	-0.0002953817297843179	1.6369436000005006e-05
-0.007360799375760745	-0.00031918397117824347	1.6827485628708274e-05
-0.007406925756434868	-0.0003436322019587623	1.728530138364063e-05
-0.007453164895060095	-0.0003687257508005497	1.774317298691165e-05
-0.0074994948039848125	-0.0003944642612165338	1.820131920909407e-05
-0.007545891876332983	-0.00042084759524063246	1.8659886627777726e-05
-0.007592330791883051	-0.00044787573782527834	1.911895250318514e-05
-0.007638784440269122	-0.0004755487027144447	1.957852416530222e-05
-0.007685223853673997	-0.0005038664399501763	2.00385425315004e-05
-0.007731618155341344	-0.0005328287456233059	2.0498881911160005e-05
-0.007777934515914087	-0.0005624351738986722	2.0959353970944417e-05
-0.00782413812422167	-0.0005926849518004722	2.141970778332556e-05
-0.007870192164386744	-0.0006235768966850225	2.187963408151881e-05
-0.007916057806183105	-0.0006551093367851221	2.2338765413690696e-05
-0.007961694200397823	-0.0006872800346734366	2.2796680563710154e-05
-0.00800705848644515	-0.0007200861139497004	2.3252904705824793e-05
-0.008052105803879932	-0.0007535239889407845	2.370691389900993e-05
-0.008096789315374022	-0.0007875892976592911	2.4158135167175045e-05
-0.008141060232704549	-0.0008222768377708833	2.460595100358854e-05
-0.008184867853627655	-0.0008575805057750402	2.5049699328842573e-05
-0.00822815960108888	-0.0008934932391278978	2.5488677967223178e-05
-0.008270881072943086	-0.0009300069614867649	2.592214445833844e-05
-0.008312976093533968	-0.000967112530798314	2.6349320489085186e-05
-0.008354386775590309	-0.0010047996903982256	2.6769391554791846e-05
-0.00839505358368095	-0.0010430570228499943	2.7181511348373742e-05
-0.008434915407951252	-0.0010818719066895844	2.7584801282916285e-05
-0.008473909639265406	-0.001121230475819021	2.7978354853666483e-05
-0.008511972254721917	-0.001161117581722671	2.8361237046169255e-05
-0.00854903790453752	-0.0012015167582718075	2.873248869697784e-05
-0.00858504000948865	-0.0012424101893038844	2.9091125819897764e-05
-0.008619910859764221	-0.0012837786787693011	2.943614399790762e-05
-0.008653581724617073	-0.0013256016236480417	2.976651766503902e-05
-0.00868598296351356	-0.001367856989458629	3.0081204565289227e-05
-0.008717044148343211	-0.0014105212885788846	3.037914502952603e-05
-0.008746694187221377	-0.0014535695612310883	3.065926653756877e-05
-0.008774861459598144	-0.001496975359367549	3.0920483028660766e-05
-0.008801473953028436	-0.0015407107333381257	3.116169960084366e-05
-0.008826459411445713	-0.0015847462215901294	3.138181189051233e-05
-0.008849745485106246	-0.0016290508433085863	3.157971093918074e-05
-0.00887125989215456	-0.001673592094258462	3.175428267284084e-05
-0.008890930581780624	-0.0017183359457597256	3.1904412960729365e-05
-0.008908685909008415	-0.0017632468470638724	3.2028987219178976e-05
-0.00892445481088353	-0.001808287731081503	3.212689568041574e-05
-0.008938166994170885	-0.0018534200237318786	3.2197033138712874e-05
-0.008949753124122859	-0.001898603656878075	3.223830444003591e-05
