-0.006083799509075815	-2.7236653929148795e-07	1.0545222546286084e-07
-0.006080597011912644	2.042605032645651e-07	-1.25222091796283e-06
-0.006076776635586354	2.7254473126591135e-06	-2.7945660155440268e-06
-0.006074015021636419	7.025525771360248e-06	-4.03809261855541e-06
-0.0060731278796521794	1.2574312497879578e-05	-4.905628618292044e-06
-0.006074588203612061	1.8922127679837548e-05	-5.425460876397919e-06
-0.006078637238077505	2.5687444787035755e-05	-5.653798287423354e-06
-0.006085350828942371	3.255333172161642e-05	-5.649411737758159e-06
-0.006094702336564384	3.926498105307229e-05	-5.463234244783331e-06
-0.006106603972375686	4.562037136143454e-05	-5.136477273980016e-06
-0.006120932102187582	5.146050373603399e-05	-4.701847908951607e-06
-0.006137543416725478	5.6661339807372716e-05	-4.1852283806002925e-06
-0.006156285429262236	6.112727712091594e-05	-3.6071829951731405e-06
-0.006177003259607503	6.478589083019147e-05	-2.9841355702430794e-06
-0.0061995440624659105	6.758369661074113e-05	-2.329284858229262e-06
-0.00622375988179332	6.94827237623898e-05	-1.653267097133059e-06
-0.006249509496532944	7.045771222333767e-05	-9.646785473342653e-07
-0.006276659535672688	7.049380569757692e-05	-2.7044667730966403e-07
-0.006305085135250098	6.958463068717755e-05	4.238550541052235e-07
-0.006334670222639036	6.773069187868064e-05	1.113790045025286e-06
-0.006365307589712439	6.49380170772356e-05	1.7958534678256791e-06
-0.0063968987575601126	6.121701421256898e-05	2.467339840281536e-06
-0.006429353751280757	5.658149738135286e-05	3.126198612332366e-06
-0.006462590747417623	5.1047862000721434e-05	3.770951468056921e-06
-0.006496535696465939	4.463437923270875e-05	4.400583352157958e-06
-0.006531121860467599	3.736059961589396e-05	5.014491046119682e-06
-0.0065662893635464094	2.9246843657513703e-05	5.612395992383688e-06
-0.00660198468064785	2.0313775060253953e-05	6.194313894149878e-06
-0.006638160163004689	1.058203888627811e-05	6.7604815786357785e-06
-0.006674773514551765	7.196379152437179e-08	7.311341634253714e-06
-0.006711787321000098	-1.1196686522828557e-05	7.847478682694143e-06
-0.0067491685366377055	-2.320491134891682e-05	8.369615382566469e-06
-0.0067868880350242106	-3.593463349174348e-05	8.878555213322992e-06
-0.0068249201205171535	-4.936881957895232e-05	9.375187480088616e-06
-0.0068632421119163315	-6.349157186994657e-05	9.860434707389162e-06
-0.0069018338876403375	-7.828818793457745e-05	1.0335265040713059e-05
-0.0069406775091968706	-9.37451989794975e-05	1.0800642937585145e-05
-0.006979756805229391	-0.00010985038253757157	1.1257547818390178e-05
-0.007019057038570967	-0.00012659275958448778	1.1706927102691698e-05
-0.007058564531736504	-0.00014396257132440958	1.2149720244921399e-05
-0.007098266379057727	-0.0001619512451326831	1.2586813391542903e-05
-0.007138150114260278	-0.0001805513445437338	1.3019068118716961e-05
-0.007178203467512411	-0.00019975651228629424	1.3447277135516232e-05
-0.007218414074298383	-0.00021956140098320433	1.3872197161994032e-05
-0.007258769275989479	-0.00023996160009356424	1.4294505206742694e-05
-0.007299255868185382	-0.0002609535535039362	1.4714835109149325e-05
-0.0073398599425377785	-0.0002825344759661666	1.5133733994812205e-05
-0.007380566672002267	-0.0003047022626247053	1.555170206958237e-05
-0.00742136019104791	-0.0003274553994844728	1.5969148914898664e-05
-0.007462223414789616	-0.0003507928689368768	1.638643617216935e-05
-0.0075031379543547	-0.00037471405787595333	1.6803833388712497e-05
-0.007544083966607961	-0.0003992186624305947	1.7221563274376052e-05
-0.007585040101281111	-0.0004243065965495302	1.7639756851490905e-05
-0.007625983377925486	-0.0004499778984040836	1.8058501004455508e-05
