-0.007400665955100098	2.230077041228165e-06	1.9043010579674372e-06
-0.007402413643618328	4.671102306341097e-06	2.8565648005451374e-06
-0.007404443498862066	7.195811006345883e-06	2.805357491292718e-06
-0.00740707788848746	1.000283763625004e-05	2.5949876312728965e-06
-0.0074108153047784805	1.2997249212013762e-05	2.4893739124466994e-06
-0.007415906177370966	1.5966295859685603e-05	2.543753728757228e-06
-0.0074224239340093204	1.8708532757737717e-05	2.7451953521122256e-06
-0.007430341123537253	2.106317815430069e-05	3.062544111460743e-06
-0.007439573061669056	2.290914133793393e-05	3.46465233192307e-06
-0.0074500045612811115	2.415860286560168e-05	3.925761188383698e-06
-0.007461506895790918	2.475032250050955e-05	4.425798829149554e-06
-0.007473947815822331	2.4643895373969172e-05	4.949586968529612e-06
-0.007487197549742828	2.3815067665479016e-05	5.48559854007973e-06
-0.007501131940887962	2.2252132796876065e-05	6.025199270451011e-06
-0.007515634365117688	1.9953094775144726e-05	6.56177074623215e-06
-0.007530596402452819	1.6923514333120758e-05	7.0903870060848935e-06
-0.007545918318352609	1.3174770780962025e-05	7.6072392461595844e-06
-0.007561508834212339	8.722735379673987e-06	8.109578947797251e-06
-0.007577285105285209	3.586660171932015e-06	8.595287141391639e-06
-0.007593172152861265	-2.2116689946338995e-06	9.062963897566047e-06
-0.0076091026819111035	-8.648671578279212e-06	9.511556980963026e-06
-0.007625016387199482	-1.5699527397060373e-05	9.940538477224481e-06
-0.007640859743324452	-2.333868308372914e-05	1.0349552321382629e-05
-0.0076565852690338495	-3.154021998636715e-05	1.0738649698050092e-05
-0.007672151343179325	-4.0278207624140736e-05	1.1107935872633947e-05
-0.007687521461830103	-4.9526945814890505e-05	1.1457850123117575e-05
-0.007702664102005298	-5.92612129492229e-05	1.1788801942506602e-05
-0.0077175519858020125	-6.945642010365018e-05	1.2101487870966123e-05
-0.0077321620004724015	-8.008878423751237e-05	1.239651178665331e-05
-0.0077464744750768266	-9.113541862989094e-05	1.267473427310173e-05
-0.007760473159687971	-0.00010257445083763842	1.2936874094100035e-05
