-0.006319457397922396	2.2252482306622922e-07	4.15555771665218e-07
-0.006317280955588956	1.0911281061182023e-06	-4.963551314970436e-07
-0.006314745721094468	3.5933644155041684e-06	-1.7163828563380486e-06
-0.0063132319784267015	7.534213070908918e-06	-2.7163893193479686e-06
-0.0063134597829713115	1.2465845509940058e-05	-3.3940052934913554e-06
-0.006315832909317151	1.7989539171015062e-05	-3.7656862962224885e-06
-0.006320541115488929	2.3765987592057582e-05	-3.880582513124924e-06
-0.006327626950716328	2.951628809953873e-05	-3.7920756427369263e-06
-0.00633704357450015	3.501898017331838e-05	-3.5467005683779523e-06
-0.006348692144670114	4.010097284639726e-05	-3.1819711038054056e-06
-0.006362444644877452	4.462829742622225e-05	-2.7274496649671597e-06
-0.006378158238676707	4.849850549795761e-05	-2.2063134880811065e-06
-0.006395684431902111	5.1634551078827896e-05	-1.6368155811489753e-06
-0.006414874822463277	5.397991185908043e-05	-1.033384637815484e-06
-0.006435584788466823	5.549468497267951e-05	-4.075170391347969e-07
-0.006457675742351598	5.6152461663300904e-05	2.316267178335738e-07
-0.006481016563699026	5.593778260160324e-05	8.767059908778475e-07
-0.00650548435416099	5.4844065057451395e-05	1.5218868713897632e-06
-0.00653096486953556	5.287188040310901e-05	2.162520437677377e-06
-0.006557352582354678	5.00275310083692e-05	2.794978930445061e-06
-0.006584550643094349	4.6321847790491434e-05	3.416433325765858e-06
-0.006612470605781281	4.176918864689614e-05	4.024772169198923e-06
-0.006641032161707941	3.6386582072921e-05	4.618431712667389e-06
-0.006670162698261083	3.0193012922596174e-05	5.196364231366233e-06
-0.006699796926405445	2.3208807274477604e-05	5.757896990995924e-06
-0.006729876360792126	1.5455122596471668e-05	6.302732740355276e-06
-0.0067603489059358465	6.953507430943852e-06	6.8308248209260515e-06
-0.006791168306306925	-2.2744579351274306e-06	7.3424002976500435e-06
-0.006822293728125088	-1.2207471228800572e-05	7.837844067052668e-06
-0.006853689207863177	-2.282475381597255e-05	8.317739084873415e-06
-0.006885323251625894	-3.410626084423122e-05	8.782755253141888e-06
-0.0069171682992731276	-4.60328394767831e-05	9.233703356930625e-06
-0.006949200354772445	-5.858636202139366e-05	9.671426122606172e-06
-0.006981398476481282	-7.174981638668303e-05	1.0096863683686394e-05
-0.007013744446578921	-8.550737935574545e-05	1.0510945125005769e-05
-0.007046222293801207	-9.984445440673586e-05	1.0914663998185998e-05
-0.007078818006583929	-0.00011474769857472352	1.1308969212337375e-05
-0.0071115190916716175	-0.00013020501965541967	1.1694849538363156e-05
-0.007144314333191921	-0.00014620556744229123	1.2073223040222631e-05
-0.007177193388523817	-0.00016273970004574074	1.244502976487253e-05
-0.007210146593781418	-0.00017979894830168832	1.281111911856904e-05
-0.007243164596840252	-0.00019737595918560078	1.3172350102664726e-05
-0.00727623820842687	-0.00021546444062914855	1.3529476177316758e-05
-0.007309358071105884	-0.0002340590886072286	1.3883252510806395e-05
-0.00734251455422794	-0.00025315551832936584	1.4234317967541063e-05
-0.0073756974568816745	-0.0002727501804178691	1.4583308912442215e-05
-0.00740889594427422	-0.0002928402833742299	1.4930738028512216e-05
-0.007442098282092868	-0.00031342370328065107	1.5277114271523446e-05
-0.007475291811431549	-0.00033449890152643686	1.562281827509894e-05
-0.007508462711647066	-0.0003560648316125868	1.596822809253887e-05
-0.007541596010667875	-0.00037812085532747824	1.6313590990666877e-05
-0.007574675373239244	-0.00040066664949056717	1.6659154650118186e-05
-0.007607683143330213	-0.00042370212307170536	1.7005035186985765e-05
-0.0076406001546161515	-0.00044722732606082387	1.7351353513251807e-05
-0.007673405801712546	-0.0004712423694199628	1.7698099459829684e-05
-0.007706077869819636	-0.0004957473377026583	1.8045273026793137e-05
-0.007738592631636019	-0.0005207422132056702	1.8392744514017337e-05
-0.007770924693267077	-0.000546226793479569	1.8740400417348455e-05
-0.007803047113886018	-0.0005722006206040971	1.9087999504333654e-05
-0.007834931265264758	-0.0005986629043265908	1.943532313783214e-05
-0.00786654697153433	-0.0006256124570177174	1.9782027264416264e-05
-0.007897862380012995	-0.00065304762284381	2.0127796971174485e-05
-0.007928844118751357	-0.0006809662186651301	2.0472194383151068e-05
-0.007959457176687654	-0.0007093654693884448	2.081481728197403e-05
-0.007989665077025587	-0.0007382419548441884	2.1155142935867505e-05
-0.00801942976512151	-0.0007675915512723988	2.1492690629922232e-05
-0.008048711796116019	-0.0007974093840534333	2.1826861477367877e-05
-0.00807747022933387	-0.0008276897751484234	2.2157104730403916e-05
-0.008105662828956521	-0.000858426201454699	2.248275364417474e-05
-0.008133245964076639	-0.0008896112479449406	2.2803195453693657e-05
-0.008160174821542462	-0.0009212365713664228	2.3117703381983723e-05
-0.008186403311140407	-0.0009532928587938017	2.3425610182497364e-05
-0.008211884290050216	-0.000985769796383104	2.372613639990073e-05
-0.008236569472919657	-0.0010186560330637069	2.4018567388279758e-05
-0.008260409667631493	-0.001051939154085611	2.4302077946933886e-05
-0.008283354690274244	-0.001085605649618386	2.4575912732517707e-05
-0.00830535361213031	-0.0011196408928853098	2.4839207402931557e-05
-0.008326354679730004	-0.0011540291135025916	2.5091172346403988e-05
-0.008346305573119581	-0.0011887533800682402	2.5330910474228295e-05
-0.008365153331308517	-0.0012237955781556876	2.5557604191821187e-05
-0.008382844621964305	-0.0012591363973109943	2.5770329985865786e-05
-0.008399325672624042	-0.0012947553137035712	2.5968248561819035e-05
-0.008414542551989762	-0.0013306305815754054	2.6150416373259363e-05
-0.008428441107275697	-0.0013667392206412581	2.631597884752662e-05
-0.008440967257245462	-0.0014030570121217208	2.6463979005096718e-05
-0.00845206693600902	-0.0014395584910702557	2.6593553690357145e-05
-0.00846168639785491	-0.0014762169472028574	2.670373942703497e-05
-0.00846977216770009	-0.0015130044224048514	2.6793671564941548e-05
-0.008476271357631685	-0.001549891716639497	2.6862387514254766e-05
-0.008481131624054138	-0.0015868483909499038	2.6909028711810628e-05
-0.008484301495671438	-0.00162384277878391	2.69326413727315e-05
-0.008485730337175595	-0.0016608419948531252	2.6932381171869546e-05
-0.008485368688178627	-0.0016978119522496405	2.6907311646235316e-05
-0.00848316823305095	-0.0017347173775533215	2.6856611478810825e-05
-0.008479082150059452	-0.0017715218341360255	2.6779370679769223e-05
-0.008473065086701079	-0.0018081877439188958	2.6674800351343755e-05
-0.008465073518026061	-0.0018446764172611787	2.6542026770173434e-05
-0.008455065726527796	-0.0018809480817611201	2.6380303503463716e-05
-0.008443002168335956	-0.0019169619191091911	2.618880350912231e-05
-0.008428845456425882	-0.0019526761012995156	2.5966833465233043e-05
-0.00841256073306187	-0.001988047834791748	2.5713623999114982e-05
-0.008394115654784819	-0.002023033404455375	2.542854608425746e-05
-0.008373480769178654	-0.0020575882253314796	2.511089950412203e-05
-0.008350629499790856	-0.002091666894570619	2.476013116327281e-05
-0.008325538524991896	-0.0021252232510162025	2.437562188666182e-05
-0.008298187760686727	-0.002158210435319116	2.3956906484764095e-05
-0.008268560738745283	-0.002190580957479525	2.350345898435683e-05
-0.008236644585081289	-0.002222286765229115	2.301491428100655e-05
-0.00820243039485862	-0.002253279319569118	2.249085189295718e-05
-0.008165913203254162	-0.002283509671405208	2.1931019028416305e-05
-0.008127092354397552	-0.002312928545007655	2.133511295009653e-05
-0.008085971461904696	-0.0023414864227658937	2.0703005279394138e-05
-0.008042558768294735	-0.002369133636373281	2.0034523055445776e-05
-0.007996867092187887	-0.0023958204594394924	1.932967409350994e-05
-0.007948914174770881	-0.0024214972060688056	1.85884268191254e-05
-0.007898722610404751	-0.0024461143309301905	1.7810936493850292e-05
-0.007846320176586374	-0.0024696225347558658	1.699732390226758e-05
-0.007791739744616343	-0.0024919728713228544	1.6147902254770557e-05
