-0.006181219856702414	-2.2684108242785333e-07	1.8976675242193756e-08
-0.00617825012207375	2.816089241617301e-07	-1.3088541005713002e-06
-0.006174880521492666	2.713685002081846e-06	-2.7369391491230582e-06
-0.006172668652612686	6.7606255875404035e-06	-3.8486682726621614e-06
-0.00617233126351043	1.1897464747427283e-05	-4.59350615080721e-06
-0.0061742690226841935	1.769491503507245e-05	-5.009288597244683e-06
-0.006178672004181405	2.3795859684669804e-05	-5.154346509300928e-06
-0.006185581456492496	2.9907697781602952e-05	-5.086361870179189e-06
-0.006194948394104811	3.5798060536138295e-05	-4.854092493943935e-06
-0.006206671484519882	4.128491010482528e-05	-4.496394802131951e-06
-0.0062206198550518845	4.622674885669466e-05	-4.0437864370282875e-06
-0.006236647448732739	5.051473075244613e-05	-3.5202107457054193e-06
-0.006254602241194522	5.4066368567432285e-05	-2.944564434809855e-06
-0.006274332079120941	5.682052012785692e-05	-2.331834916651721e-06
-0.006295688445188691	5.87333748082408e-05	-1.6939997773052194e-06
-0.006318528796509944	5.977523247260501e-05	-1.0406409968353705e-06
-0.006342718055342986	5.992787762238158e-05	-3.7945972409645544e-07
-0.006368129426444641	5.91824330229188e-05	2.8339476672780753e-07
-0.006394644862608225	5.753757470904473e-05	9.430074116525056e-07
-0.0064221551691078125	5.4998051563679275e-05	1.59551786144529e-06
-0.006450559978405185	5.157343462028574e-05	2.237904412711545e-06
-0.006479767502497418	4.72770707799932e-05	2.8678871026716236e-06
-0.006509694265591356	4.2125189337756676e-05	3.483766281398237e-06
-0.006540264679510134	3.6136152956312886e-05	4.084374932099339e-06
-0.006571410659962232	2.932981427098979e-05	4.668947948978777e-06
-0.006603071116809081	2.172697916576354e-05	5.237106200119818e-06
-0.006635191522057268	1.3348945242569802e-05	5.788743650554589e-06
-0.006667723366393987	4.2171219244684695e-06	6.324033494481505e-06
-0.006700623718125384	-5.647294876438961e-06	6.843325847297961e-06
-0.006733854676335337	-1.6223583882403832e-05	7.3471703082436185e-06
-0.00676738294437776	-2.7491719652374352e-05	7.836219901165498e-06
-0.00680117929822927	-3.943254226400685e-05	8.311266610033567e-06
-0.006835218189082023	-5.202789791217017e-05	8.773148881451657e-06
-0.006869477238377854	-6.526073760108753e-05	9.222797901772652e-06
-0.006903936878409862	-7.911519506179838e-05	9.661146910675429e-06
-0.006938579880972552	-9.357663029086398e-05	1.0089186701556597e-05
-0.006973391041142204	-0.00010863165886388566	1.0507875550388514e-05
-0.007008356743376013	-0.0001242681529144447	1.091820284851875e-05
-0.007043464691032109	-0.00014047523315389348	1.1321098790693395e-05
-0.007078703511543926	-0.0001572432374954703	1.1717505313653449e-05
-0.007114062532354341	-0.00017456368500480112	1.2108284902383086e-05
-0.007149531425179849	-0.00019242922053290388	1.2494298176820846e-05
-0.007185100027646287	-0.000210833558180054	1.2876311317167016e-05
-0.007220758025472028	-0.0002297714088236832	1.3255079753333551e-05
-0.007256494818075776	-0.0002492384093373027	1.3631253808020477e-05
-0.0072922992366483315	-0.0002692310386735182	1.4005468021832263e-05
-0.007328159451276191	-0.0002897465379524421	1.437824468424667e-05
-0.007364062722273089	-0.00031078281971810026	1.4750088385106074e-05
-0.007399995345873663	-0.0003323383830440384	1.5121387159004071e-05
-0.007435942435814207	-0.000354412219681782	1.549251189927579e-05
-0.007471887904359879	-0.0003770037274927797	1.586371488710291e-05
-0.0075078142709249646	-0.0004001126164251209	1.623523374212981e-05
-0.007543702675074347	-0.00042373882285100966	1.6607187147576254e-05
-0.007579532708928786	-0.00044788241762744714	1.6979683045212917e-05
-0.007615282458800202	-0.00047254352328529006	1.7352711404260322e-05
-0.007650928358211834	-0.0004977222258418946	1.7726256399386212e-05
-0.007686445254962922	-0.0005234184962442114	1.8100186105464287e-05
-0.007721806281783466	-0.0005496321071005696	1.8474368426402376e-05
-0.007756982945853927	-0.0005763625593213387	1.8848557630530096e-05
-0.007791945014386715	-0.0006036090045188549	1.922251382581135e-05
-0.007826660623928066	-0.0006313701774109637	1.959588628187656e-05
-0.00786109617849112	-0.000659644324298717	1.9968336273517674e-05
-0.00789521647631814	-0.0006884291414966856	2.033941716504939e-05
-0.007928984618561587	-0.0007177217100332676	2.0708700468702873e-05
-0.007962362151564364	-0.0007475184401424753	2.1075652694785942e-05
-0.007995308984475119	-0.0007778150121365619	2.1439764494338476e-05
-0.008027783545492375	-0.0008086063268315777	2.1800424304115116e-05
-0.008059742707189517	-0.0008398864524105577	2.215705046322195e-05
-0.00809114195554744	-0.0008716485805530655	2.2508961704872857e-05
-0.008121935322136134	-0.0009038849790324351	2.2855512154405607e-05
-0.008152075565114065	-0.0009365869532703462	2.319595873970996e-05
-0.008181514107752358	-0.0009697448043857923	2.352959899268355e-05
-0.008210201230893964	-0.00100334779589131	2.385563546701889e-05
-0.008238086017601226	-0.0010373841169259998	2.4173316276661437e-05
-0.008265116556833521	-0.001071840853841778	2.4481796623111608e-05
-0.008291239894240191	-0.0011067039583991796	2.478028201273496e-05
-0.008316402247024136	-0.001141958224051146	2.5067887005909148e-05
-0.008340548961083487	-0.0011775872589498378	2.5343781060197345e-05
-0.008363624737175676	-0.0012135734668134296	2.5607044620700876e-05
-0.008385573594729518	-0.0012498980246764028	2.5856817538288116e-05
-0.008406339109507395	-0.0012865408683136134	2.6092152624628193e-05
-0.00842586438446358	-0.0013234806747577685	2.631216659423268e-05
-0.008444092299121912	-0.0013606948523473344	2.6515891209137154e-05
-0.008460965487847595	-0.0013981595281263978	2.6702426690772785e-05
-0.008476426601116192	-0.0014358495426723995	2.687079057856678e-05
-0.008490418291498315	-0.0014737384425794614	2.70200735530074e-05
-0.00850288348689708	-0.0015117984803033012	2.7149286129934715e-05
-0.008513765384422431	-0.001550000612004626	2.725751683005003e-05
-0.008523007735523884	-0.0015883145027176687	2.734377682675399e-05
-0.008530554847759704	-0.0016267085298918473	2.740716039016006e-05
-0.0085363518815558	-0.0016651497942440773	2.744668760143714e-05
-0.00854034485966124	-0.0017036041293819856	2.746146699146752e-05
-0.00854248097502942	-0.0017420361187364462	2.7450536429093616e-05
-0.008542708607502282	-0.0017804091116765423	2.741302786629277e-05
-0.00854097764204365	-0.0018186852469364472	2.734800650175944e-05
-0.008537239491917184	-0.001856825475640293	2.7254637536110676e-05
-0.00853144742621115	-0.0018947895916360245	2.713202370615448e-05
-0.008523556598477127	-0.001932536261837206	2.69793739453352e-05
-0.008513524382177671	-0.001970023063856003	2.6795839378044833e-05
-0.00850131040344115	-0.002007206524039015	2.658068377248177e-05
-0.008486876882746236	-0.0020440421627526298	2.6333118078493997e-05
-0.008470188670130224	-0.002080484540441965	2.6052472552381547e-05
-0.008451213591104153	-0.002116487310865319	2.5738029916162534e-05
-0.008429922482334878	-0.0021520032754402	2.5389199026608976e-05
-0.008406289539469123	-0.0021869844446505116	2.5005346728557644e-05
-0.008380292351000686	-0.0022213821008625714	2.458597293368843e-05
-0.008351912245378217	-0.0022551468680401744	2.4130541235560548e-05
-0.008321134320475562	-0.002288228783117628	2.3638655257382472e-05
-0.008287947787074042	-0.0023205773740551973	2.3109888091829147e-05
-0.008252345991083671	-0.002352141739746783	2.2543959771291323e-05
-0.008214326750233663	-0.0023828706363327114	2.1940565591310504e-05
-0.008173892365952824	-0.002412712565498013	2.129955455153715e-05
-0.008131049949879844	-0.002441615868832428	2.0620756617761817e-05
-0.008085811422110355	-0.002469528824242703	1.990416197711813e-05
-0.008038193823959199	-0.0024963997480123685	1.9149747290252074e-05
-0.007988219299127415	-0.0025221770989094323	1.8357655600197872e-05
-0.007935915389020165	-0.0025468095874524475	1.7528021623243535e-05
-0.00788131499328741	-0.0025702462871450378	1.6661152147456633e-05
-0.007824456643931301	-0.0025924367503015917	1.575735040835574e-05
-0.007765384441637417	-0.0026133311256838236	1.4817096810318751e-05
-0.007704148304902103	-0.0026328802800809647	1.3840872431363683e-05
-0.007640803878604292	-0.0026510359214629645	1.282933989875506e-05
-0.007575412754453955	-0.0026677507253482224	1.1783166066087533e-05
-0.007508042348364829	-0.0026829784624252816	1.0703202873443743e-05
-0.007438766088676274	-0.002696674128578295	9.590309239726723e-06
-0.0073676632590810205	-0.002708794075766491	8.4455317378192e-06
-0.00729481915131014	-0.0027192961444163196	7.2699257458523576e-06
-0.007220324870652246	-0.0027281397961883918	6.064735769116056e-06
-0.0071442774501194175	-0.002735286247288497	4.831215895831771e-06
-0.0070667796159688216	-0.002740698601598251	3.570809600233328e-06
-0.006987939860789174	-0.0027443419833081606	2.2849695515577135e-06
-0.006907872166904448	-0.002746183668744334	9.753367368832693e-07
-0.006826696036336658	-0.0027461932165891685	-3.5644032335075787e-07
-0.006744536170534026	-0.002744342596605885	-1.7085272883655861e-06
-0.006661522455775208	-0.0027406063155901907	-3.079085315536438e-06
-0.00657778959831833	-0.0027349615410812633	-4.46609375731832e-06
-0.006493477064510292	-0.002727388221085079	-5.867531946473769e-06
-0.006408728671193139	-0.002717869200769106	-7.2812030155309e-06
-0.006323692480562937	-0.002706390333919383	-8.70491607188947e-06
-0.006238520346487664	-0.0026929405905511436	-1.0136311267090708e-05
-0.006153367765013408	-0.0026775121580117083	-1.1573042273582427e-05
-0.006068393378131804	-0.0026601005374051567	-1.3012602717824502e-05
-0.005983758781743836	-0.0026407046322362714	-1.4452508857333474e-05
-0.00589962798934996	-0.002619326831548748	-1.5890127476504106e-05
-0.005816167200237061	-0.0025959730840262817	-1.7322858647705734e-05
-0.005733544226532707	-0.002570652965784937	-1.874796517179202e-05
-0.005651928225359055	-0.0025433797379101866	-2.0162755290608466e-05
-0.00557148909367284	-0.0025141703969289364	-2.1564413735700673e-05
-0.005492397169108483	-0.002483045713869503	-2.295018424186332e-05
-0.005414822597993166	-0.0024500302655707774	-2.4317202247801607e-05
-0.005338935010554471	-0.0024151524535087473	-2.5662677041623177e-05
-0.005264902868428547	-0.0023784445142818666	-2.6983726136552995e-05
-0.005192893120807527	-0.0023399425166548407	-2.82775568599727e-05
-0.005123070538619628	-0.00229968634979191	-2.95413024061738e-05
