-0.005959002153213981	-2.678571713278802e-07	1.9100417284746557e-07
-0.005955718826720727	2.17376477161898e-07	-1.1543481863088947e-06
-0.005951687288022173	2.8039078804993185e-06	-2.753361333609644e-06
-0.005948648068048545	7.263239632956116e-06	-4.071857780990441e-06
-0.005947480572640417	1.3067732444963097e-05	-5.012114961299857e-06
-0.005948703878344253	1.975689944648071e-05	-5.594876937960149e-06
-0.005952591682244244	2.6934993426807173e-05	-5.874319211842848e-06
-0.005959241992671988	3.427060566863098e-05	-5.909520542965122e-06
-0.005968642674575328	4.149540969195444e-05	-5.752552082389269e-06
-0.005980714907259501	4.839524516036718e-05	-5.4459500068569874e-06
-0.005995340050707837	5.4800419364654e-05	-5.023685546708538e-06
-0.006012376947528903	6.057756532833263e-05	-4.512774928811157e-06
-0.0060316732198691355	6.562299147126185e-05	-3.934767599101072e-06
-0.006053072640543503	6.985728605022014e-05	-3.3069417197471024e-06
-0.006076419977703047	7.322095198403341e-05	-2.643228436526644e-06
-0.0061015641702012605	7.56708611653711e-05	-1.954899595694102e-06
-0.006128360399433955	7.717734787756044e-05	-1.251095797113102e-06
-0.006156671390399478	7.772180780763488e-05	-5.392196047062765e-07
-0.006186368194045712	7.729469622538341e-05	1.747497121984186e-07
-0.0062173305842774555	7.589384951085217e-05	8.86019619827607e-07
-0.006249447198969071	7.352306701072234e-05	1.5907835505305227e-06
-0.006282615474983691	7.019090975767341e-05	2.2860703810676407e-06
-0.0063167414557755205	6.590967707846982e-05	2.969607476803303e-06
-0.0063517394833369385	6.06945354898043e-05	3.639720323568383e-06
-0.006387531831040041	5.456277432116434e-05	4.295233450335722e-06
-0.006424048269591089	4.7533172564534284e-05	4.935401227708463e-06
-0.006461225612960868	3.962545912064108e-05	5.559832605889967e-06
-0.006499007225292423	3.085985685224016e-05	6.168442518671422e-06
-0.0065373425316235315	2.1256697239263725e-05	6.761392422310283e-06
-0.00657618650616517	1.0836099633679263e-05	7.3390561341228495e-06
-0.006615499179701031	-3.8229521152714356e-07	7.901971379853723e-06
-0.006655245134586986	-1.2379541079716068e-05	8.450816283056768e-06
-0.006695393029055354	-2.5137560148482963e-05	8.986368914669682e-06
-0.006735915115113283	-3.863927702371657e-05	9.509491996096626e-06
-0.006776786792642559	-5.286872012956189e-05	1.0021098469551597e-05
-0.006817986160416912	-6.781109169189268e-05	1.0522142762467208e-05
-0.0068594936079812195	-8.345281258256672e-05	1.1013591003788607e-05
-0.006901291405917866	-9.978154253176467e-05	1.1496417668605332e-05
-0.006943363340043676	-0.0001167861812882198	1.1971579435828638e-05
-0.006985694344129831	-0.0001344568506868526	1.2440016324026848e-05
-0.007028270178454198	-0.0001527848626600787	1.2902628419664307e-05
-0.007071077106034635	-0.0001717626727243793	1.336028080279594e-05
-0.007114101615730703	-0.0001913838235303046	1.3813782528672935e-05
