-0.007559635157611828	-7.514294764042108e-06	-8.19120466897059e-06
-0.007545914171979033	-1.3038727440527013e-05	-1.6329505540920245e-05
-0.0075339286736098585	-1.3406731144476902e-05	-1.974282601735414e-05
-0.007526549749658056	-1.1525595409198301e-05	-2.093290833236175e-05
-0.007523001199149656	-9.161605963280517e-06	-2.112538214897887e-05
-0.00752260730282527	-6.960181076050557e-06	-2.0858014210656858e-05
-0.0075248502194296485	-5.225143211120612e-06	-2.037378926722917e-05
-0.007529271977273236	-4.13162693528991e-06	-1.9786900939363047e-05
-0.007535483258459846	-3.776885053272504e-06	-1.915261780407646e-05
-0.007543159831406433	-4.211360418627486e-06	-1.8499092830052856e-05
-0.007552029451757712	-5.457558298726355e-06	-1.7842171191616827e-05
-0.00756186034808098	-7.51988583485562e-06	-1.7191401271958737e-05
-0.00757245352399492	-1.0390392454225102e-05	-1.6553168412138e-05
-0.007583636593894585	-1.4052370904226383e-05	-1.5931644842309528e-05
-0.007595259797837476	-1.8482946722171754e-05	-1.532986170317753e-05
-0.007607192296913491	-2.365483694956037e-05	-1.4749665182382167e-05
-0.007619319981110109	-2.953777234902533e-05	-1.4192414172330154e-05
-0.007631542918634122	-3.609947287671696e-05	-1.3658662308810663e-05
-0.007643774073481144	-4.330651319146659e-05	-1.3148795428649852e-05
-0.007655937329427485	-5.112488682760851e-05	-1.266258272090046e-05
-0.007667966735329444	-5.9520557368203165e-05	-1.219982324350879e-05
-0.007679804847427237	-6.845977890207111e-05	-1.175980425547884e-05
-0.0076914023243955494	-7.790945356323886e-05	-1.134197878174872e-05
-0.007702716462165024	-8.783729819676693e-05	-1.0945346352344673e-05
-0.007713711045780209	-9.821207677862004e-05	-1.056917132637771e-05
-0.007724355007682359	-0.00010900366671810382	-1.0212294110585056e-05
-0.00773462248207067	-0.00012018320832972524	-9.87389528117229e-06
-0.007744491544677004	-0.0001317231046851765	-9.55274225370842e-06
-0.007753944434620116	-0.0001435971155378699	-9.24800195340234e-06
-0.007762966347884	-0.00015578031323672137	-8.958426323753084e-06
-0.0077715458021618816	-0.00016824913955571308	-8.683215029491525e-06
-0.007779673464332552	-0.0001809813330448428	-8.421142316440026e-06
-0.007787342639997618	-0.00019395596145064582	-8.171470471849884e-06
-0.007794548120251953	-0.00020715333116141428	-7.933020037055223e-06
-0.007801286781589472	-0.0002205550040102754	-7.705134258664555e-06
-0.007807556440618876	-0.00023414369622827859	-7.4866943413594795e-06
-0.007813356552757406	-0.0002479032857088879	-7.277134782012684e-06
-0.007818687065964851	-0.0002618187056003549	-7.075405148123e-06
-0.007823549208670203	-0.0002758759461907592	-6.881035935241977e-06
-0.00782794433545029	-0.00029006194665045284	-6.6930482236853244e-06
-0.007831874796204069	-0.0003043645943341596	-6.511069506256535e-06
-0.007835342768177924	-0.00031877261703582645	-6.334192488850338e-06
-0.007838351199655763	-0.0003332755815437797	-6.162140183065556e-06
-0.007840902623934113	-0.00034786378796491485	-5.994075061823738e-06
-0.007843000171811089	-0.0003625282687014426	-5.829812589751305e-06
-0.007844646364100505	-0.0003772606858457894	-5.668581914522867e-06
-0.007845844188026526	-0.0003920533312925701	-5.51028690992231e-06
-0.007846595865676056	-0.00040689902783009165	-5.354219571321184e-06
-0.007846903990071518	-0.00042179113079826564	-5.200367566958807e-06
-0.007846770267623659	-0.00043672343325443046	-5.048081507148629e-06
-0.007846196710188729	-0.0004516901693910931	-4.897427934496347e-06
-0.007845184350123786	-0.00046668592399333025	-4.747811647378139e-06
-0.007843734485058946	-0.0004817056377053779	-4.599373006193559e-06
-0.007841847364595566	-0.0004967445208947828	-4.451566509324486e-06
-0.007839523484859636	-0.0005117980607791489	-4.304601247482382e-06
-0.007836762246238548	-0.0005268619397476187	-4.157976952238545e-06
-0.007833563295045887	-0.0005419320443109353	-4.0119663919302154e-06
-0.007829925151981717	-0.0005570043878893105	-3.866110137077989e-06
-0.007825846598447362	-0.0005720751215186234	-3.7207396575071487e-06
-0.007821325275651474	-0.0005871404610857475	-3.575432074082196e-06
-0.007816359113278867	-0.0006021966997036735	-3.430572686490254e-06
-0.007810944899361722	-0.0006172401393550403	-3.285771005653472e-06
-0.00780507974913984	-0.0006322671048347482	-3.141461414186317e-06
-0.007798759645982484	-0.0006472738797465017	-2.997281797862362e-06
-0.007791980948386757	-0.0006622567219006968	-2.8537110155536793e-06
-0.007784738902377883	-0.00067721180359561	-2.71041147075941e-06
-0.00777702918468387	-0.0006921352283499441	-2.5679020444974864e-06
-0.0077688463871658986	-0.0007070229753892841	-2.4258659689056647e-06
-0.007760185594285425	-0.00072187091758645	-2.284857854938897e-06
-0.007751040840225178	-0.0007366747700649791	-2.14457824924517e-06
-0.007741406718832453	-0.0007514301092164232	-2.005613368553367e-06
-0.007731276814187548	-0.0007661323253261207	-1.8676777384178327e-06
-0.00772064534126594	-0.0007807766425350717	-1.731385227845075e-06
-0.007709505550796203	-0.0007953580753893325	-1.5964611840680473e-06
-0.007697851398935246	-0.0008098714496152727	-1.4635433443395833e-06
-0.007685675927332592	-0.0008243113624927328	-1.3323648946942744e-06
-0.00767297296015738	-0.0008386722043163794	-1.2035838209580946e-06
-0.007659735460350725	-0.0008529481224942902	-1.0769383315485869e-06
-0.0076459572523809305	-0.0008671330435746803	-9.531031966788346e-07
-0.007631631355720596	-0.0008812206409756471	-8.318189856950544e-07
-0.007616751731737506	-0.0008952043574655084	-7.137739322455914e-07
-0.007601311595478172	-0.0009090773764357492	-5.987084454967636e-07
-0.007585305185126133	-0.0009228326447341782	-4.873210297292508e-07
-0.007568726053208745	-0.0009364628474012525	-3.7934953607721174e-07
-0.007551568857072109	-0.0009499604307677734	-2.754996576092658e-07
-0.007533827630653234	-0.0009633175805841645	-1.7550439402793844e-07
-0.007515497594431661	-0.0009765262453079467	-8.007363782213257e-08
-0.007496573408924717	-0.0009895781175656957	1.106667134037352e-08
-0.00747705100258033	-0.001002464657569432	9.720535735982844e-08
-0.007456925808159371	-0.0010151770778612896	1.7862568404337176e-07
-0.007436194607032469	-0.001027706366811676	2.546180523889587e-07
-0.007414853749610812	-0.001040043276606549	3.2547702669376994e-07
-0.007392901014502481	-0.001052178346793148	3.904974078065481e-07
-0.007370333814142204	-0.0010641018954786403	4.4998712808952104e-07
-0.007347151067250458	-0.001075804042900871	5.032481880408143e-07
-0.007323351390794191	-0.0010872747058144768	5.506039406752925e-07
-0.007298934984175518	-0.0010985036210739013	5.913663750889868e-07
-0.00727390180863029	-0.0011094803431884247	6.258763137219776e-07
-0.007248253481553412	-0.00112019426791221	6.534585208837773e-07
-0.007221991444411343	-0.0011306346329526093	6.744733406669443e-07
-0.007195118865588963	-0.0011407905415668337	6.882611012045132e-07
-0.007167638797856699	-0.0011506509664080222	6.952037267175838e-07
-0.007139556088100555	-0.0011602047731299303	6.946598994015629e-07
-0.00711087552534586	-0.0011694407273522677	6.870351861954926e-07
-0.007081603755708683	-0.001178347518273311	6.717094097634223e-07
-0.007051747421937424	-0.0011869137687297215	6.491138390533074e-07
-0.007021315081901767	-0.0011951280588119756	6.186522089112973e-07
-0.0069903153405718775	-0.0012029789389841087	5.807835333548313e-07
-0.0069587587703415004	-0.0012104549536882435	5.349382000082656e-07
-0.006926656036323898	-0.0012175446574763556	4.81604976225631e-07
-0.006894019816790151	-0.0012242366385779124	4.202435898338123e-07
-0.006860862922622541	-0.0012305195379788852	3.5137451081339473e-07
-0.006827200216138964	-0.001236382072910606	2.744894138672725e-07
-0.006793046725509861	-0.0012418130587909162	1.9014233226123758e-07
-0.006758419560236278	-0.0012468014325730146	9.78593805943289e-08
-0.006723336021307117	-0.001251336277440029	-1.7701073719571675e-09
-0.006687815511603273	-0.0012554068459300386	-1.0918323561227248e-07
-0.006651877642549354	-0.0012590025872488185	-2.2375379564546894e-07
-0.006615544137730779	-0.0012621131700617275	-3.4587996222423645e-07
-0.006578836936779742	-0.0012647285122602567	-4.748972845598106e-07
-0.006541780090517427	-0.0012668388032835505	-6.111631000891861e-07
-0.006504397862809034	-0.0012684345361431903	-7.539736017636295e-07
-0.006466716615580584	-0.0012695065291072844	-9.036436701579354e-07
-0.006428762909383519	-0.0012700459597552462	-1.0594293310654256e-06
-0.00639056537668583	-0.0012700443858262834	-1.2216017279170122e-06
-0.0063521528219041105	-0.0012694937810424814	-1.389376262278904e-06
-0.006313556081432722	-0.0012683865548919102	-1.5629794508786543e-06
-0.0062748061239309046	-0.0012667155899248684	-1.7415860187166192e-06
-0.006235935895631975	-0.001264474260210499	-1.9253774078751105e-06
-0.006196978421715696	-0.0012616564697784831	-2.1134880688762785e-06
-0.00615796863553224	-0.0012582566694579421	-2.3060544117730587e-06
-0.006118941481945675	-0.0012542698961061033	-2.5021715161619785e-06
-0.006079933729214487	-0.0012496917875103129	-2.7019313387350597e-06
-0.006040982075260532	-0.001244518622017223	-2.90439103600959e-06
