-0.005930828793356893	-2.3871960893019217e-07	2.3918928559309455e-07
-0.005927572766949254	2.7132141955033566e-07	-1.0769541971093314e-06
-0.005923535428257305	2.8803300039257793e-06	-2.6786284255263286e-06
-0.005920463936801723	7.377139234537591e-06	-4.010795119196593e-06
-0.005919255446929343	1.323960017377426e-05	-4.9668713276064075e-06
-0.005920441900645679	2.0006146339326227e-05	-5.564204336647256e-06
-0.0059243059017311745	2.7278224648097795e-05	-5.855840910930662e-06
-0.005930951639956076	3.4721295384071154e-05	-5.900675490579245e-06
-0.005940371110554346	4.20639901107416e-05	-5.750951523108132e-06
-0.005952488123220663	4.908936315252591e-05	-5.449483565563765e-06
-0.005967185598701506	5.562524478946346e-05	-5.030529117733778e-06
-0.005984323180963802	6.153609539110943e-05	-4.521367101483026e-06
-0.0060037487501213745	6.671633160600053e-05	-3.943776813244338e-06
-0.006025305949202845	7.10849016918363e-05	-3.315235896396212e-06
-0.006048839138513914	7.458089208849274e-05	-2.6498465810998456e-06
-0.006074196653957257	7.715995518100058e-05	-1.959029054951358e-06
-0.006101232937602366	7.879137937748433e-05	-1.2520511563474725e-06
-0.006129809886014187	7.945566691284928e-05	-5.364265099887187e-07
-0.006159797665204421	7.914251372452797e-05	1.8177040961909545e-07
-0.006191075136048042	7.7849114282781e-05	8.976635000611469e-07
-0.006223530013351704	7.557872910541902e-05	1.6073749473473472e-06
-0.006257058818542229	7.23394702454529e-05	2.3078708535651916e-06
-0.006291566696593889	6.81432665889417e-05	2.9968256819808855e-06
-0.006326967119157502	6.300498218825862e-05	3.6725181770811375e-06
-0.006363181521171645	5.6941662933176916e-05	4.333734224633021e-06
-0.006400138873924658	4.997189494033724e-05	4.979693944235956e-06
-0.006437775231070223	4.211525772639466e-05	5.609978797728255e-06
-0.006476033240038349	3.339186149470451e-05	6.224479217363979e-06
-0.006514861650336197	2.3821956243931736e-05	6.823337887225929e-06
-0.00655421480467621	1.3425605643773239e-05	7.40691169225281e-06
-0.00659405214222905	2.222416274242883e-06	7.975726342778247e-06
-0.0066343376954628944	-9.768682543022856e-06	8.530448834460485e-06
-0.0066750396091163405	-2.252961585111691e-05	9.071850385202014e-06
-0.006716129659376534	-3.604330037055707e-05	9.600786952729221e-06
-0.006757582801845368	-5.029374827486131e-05	1.0118168485219524e-05
-0.006799376723595981	-6.526613966346305e-05	1.0624945833636225e-05
-0.006841491428390117	-8.094686907975068e-05	1.11220849280103e-05
-0.006883908827970774	-9.732356756301102e-05	1.1610558896177923e-05
-0.006926612369265095	-0.00011438510489995637	1.2091326150150168e-05
-0.006969586668278251	-0.00013212157300169223	1.2565326816953402e-05
-0.0070128171814579825	-0.00015052425453485424	1.3033463954561962e-05
-0.007056289883360152	-0.0001695855772896626	1.3496603589500962e-05
-0.007099990982464371	-0.00018929905797313652	1.3955558436264832e-05
-0.007143906642161509	-0.00020965923554916275	1.4411090963339113e-05
-0.007188022739922008	-0.000230661597440364	1.4863899096733882e-05
-0.00723232462997436	-0.0002523024984117432	1.5314621826258517e-05
-0.007276796943730363	-0.0002745790751273443	1.5763826452077304e-05
