-0.005891340946147842	-2.575024716642463e-07	2.566306239863927e-07
-0.005888015683865315	2.3840231645405736e-07	-1.072211378479389e-06
-0.0058838515826569755	2.8682576161216463e-06	-2.705961663726375e-06
-0.005880628987216719	7.431414055769939e-06	-4.073820611764446e-06
-0.005879270888542642	1.3403791870400498e-05	-5.062947097493391e-06
-0.005880328130328513	2.0318352151506876e-05	-5.688427002248782e-06
-0.005884096849167746	2.777011476916683e-05	-6.002804802153449e-06
-0.005890690490851045	3.541811679121426e-05	-6.065247427458088e-06
-0.005900107120254112	4.2985034335306905e-05	-5.928539019938386e-06
-0.005912274310515689	5.024858590453337e-05	-5.636083008355223e-06
-0.005927077077627725	5.703189836063898e-05	-5.222689924578514e-06
-0.005944375956850435	6.319532247964288e-05	-4.7161327181109485e-06
-0.0059640188481979274	6.862970413172002e-05	-4.138620411832776e-06
-0.0059858487889246515	7.325090058397952e-05	-3.508003663546695e-06
-0.00600970908449336	7.699533186361725e-05	-2.8387055413745467e-06
-0.006035446702917886	7.981635750265433e-05	-2.142424876171552e-06
-0.006062914502961858	8.168130184927487e-05	-1.428669091995725e-06
-0.00609197266182731	8.256899136911271e-05	-7.051609113317711e-07
-0.006122489545302325	8.246769947565227e-05	2.1845675482897594e-08
-0.006154342181346476	8.13734195399867e-05	7.47317259756197e-07
-0.006187416449934197	7.928840499515128e-05	1.4672417394916501e-06
-0.0062216070656593335	7.621992969692419e-05	2.1784672396013818e-06
-0.006256817410479961	7.217923167723568e-05	2.878568614357955e-06
-0.006292959255550727	6.718061151756956e-05	3.5657369512061936e-06
-0.006329952404028404	6.124066203885934e-05	4.238685438360339e-06
-0.0063677242757264815	5.437761079051835e-05	4.896570104444986e-06
-0.006406209452913249	4.6610759860742927e-05	5.538920703204485e-06
-0.006445349198747464	3.796001051229662e-05	6.165581915820129e-06
-0.006485090960997955	2.8445461846296578e-05	6.776661065873199e-06
-0.0065253878672889955	1.8087074666683858e-05	7.372483486998652e-06
-0.00656619822077735	6.904392656001319e-06	7.953552167132272e-06
-0.006607484999330334	-5.083685640382996e-06	8.520513420153004e-06
-0.006649215364875599	-1.7859090028301074e-05	9.07412538089649e-06
-0.006691360183928602	-3.140472204293581e-05	9.615231494337336e-06
-0.006733893564558865	-4.570456322314872e-05	1.014473582842764e-05
-0.006776792409366137	-6.07437521834909e-05	1.0663582695520737e-05
-0.006820035988800251	-7.650863431054039e-05	1.1172737368652388e-05
-0.006863605533342045	-9.298678721139298e-05	1.1673170631023811e-05
-0.0069074838482536425	-0.00011016702506560605	1.2165843858608383e-05
-0.006951654948610216	-0.00012803938441854104	1.2651697591767832e-05
-0.00699610371789903	-0.00014659509403981604	1.3131640185121379e-05
-0.007040815587266847	-0.0001658265309151871	1.3606539687233157e-05
-0.007085776238425133	-0.00018572716456658885	1.4077215415164338e-05
-0.007130971326793443	-0.00020629149138119856	1.4544432557350761e-05
-0.007176386227725447	-0.00022751496078436746	1.5008896138480438e-05
-0.007222005801999924	-0.0002493938946091251	1.547124785265859e-05
-0.007267814183344828	-0.00027192540118855987	1.593206196377266e-05
-0.007313794583862413	-0.0002951072852411841	1.6391843945872597e-05
-0.007359929120119534	-0.0003189379548077741	1.6851027926619776e-05
-0.00740619865552649	-0.0003434163260645221	1.730997676846449e-05
-0.0074525826618242735	-0.00036854172703755706	1.7768980715047854e-05
-0.007499059095117418	-0.0003943138008308238	1.8228258595539437e-05
-0.007545604289377252	-0.0004207324091894853	1.868795738002164e-05
-0.007592192862715325	-0.0004477975368274203	1.914815423335894e-05
-0.007638797639496613	-0.0004755091971662555	1.960885672793258e-05
-0.00768538958349483	-0.0005038673397585389	2.0070005514305425e-05
-0.007731937745335532	-0.0005328717598942774	2.0531474979392745e-05
-0.007778409219363762	-0.0005625220105334569	2.0993076339745063e-05
-0.007824769113381232	-0.0005928173169406747	2.145455857078914e-05
-0.007870980526348405	-0.0006237564940591146	2.1915611765011177e-05
-0.007917004537711504	-0.0006553378669006351	2.2375868193315446e-05
