-0.00643538881367083	-3.144558581069565e-07	-5.51159757334631e-07
-0.006432924674019948	9.31170738279511e-08	-1.9815822078971626e-06
-0.006430895782341245	2.088673163123191e-06	-3.0592309632901923e-06
-0.006430472712621771	5.1379190914103505e-06	-3.7022995653872627e-06
-0.006431972594011831	8.70176740011705e-06	-3.995631527154399e-06
-0.006435505631676999	1.2420566268334476e-05	-4.025969511190802e-06
-0.006441060079006493	1.602832192047793e-05	-3.863919703997284e-06
-0.006448541878233186	1.932411752179505e-05	-3.5640311888386526e-06
-0.00645781557322951	2.2160094550763433e-05	-3.1667054704871408e-06
-0.006468728190178718	2.442915856835109e-05	-2.7014614741472314e-06
-0.006481121845185153	2.6055017842702664e-05	-2.190144485832088e-06
-0.006494840683692063	2.6985026324895758e-05	-1.6490523648796844e-06
-0.006509734998569692	2.7184857720443338e-05	-1.0905917858086125e-06
-0.0065256632864456755	2.6634515434471556e-05	-5.24197198763656e-07
-0.006542493473137278	2.5325230098398464e-05	4.279647035455427e-08
-0.006560103219072609	2.325708357003917e-05	6.047970840566812e-07
-0.006578380123454274	2.0437089042170807e-05	1.1574218412771984e-06
-0.006597221373927531	1.687769366400259e-05	1.6974037011287793e-06
-0.006616533578938126	1.2595524169977846e-05	2.222201159501385e-06
-0.0066362321586616955	7.610402434368528e-06	2.7300403811939985e-06
-0.00665624105357905	1.94449349677513e-06	3.2195848840768728e-06
-0.006676492014873728	-4.378358668094923e-06	3.690057671711733e-06
-0.006696924291692296	-1.1333224163731886e-05	4.140933242528055e-06
-0.006717483888811284	-1.8894539722403908e-05	4.572113505223742e-06
-0.00673812327772401	-2.703652612716455e-05	4.983623887991243e-06
-0.0067588006523573805	-3.5733494136179164e-05	5.375829712530948e-06
-0.006779479684754638	-4.4960137760404e-05	5.749126965411189e-06
-0.006800128793337778	-5.4691734861482045e-05	6.104191859964191e-06
-0.00682072095285199	-6.490434983022826e-05	6.441661110466267e-06
-0.006841232982002306	-7.557495649677398e-05	6.762410439041488e-06
-0.006861645411898068	-8.66815732029737e-05	7.0672214058549285e-06
-0.006881941796014064	-9.820332741356061e-05	7.357086213512992e-06
-0.006902108638509873	-0.00011012053964852247	7.632859351178719e-06
-0.006922134727347141	-0.00012241474395744328	7.895586926931615e-06
-0.006942011122222908	-0.00013506873294357746	8.146142071408762e-06
-0.0069617305104274965	-0.00014806654479220075	8.385577530747594e-06
-0.006981287253126835	-0.00016139347874034293	8.614744186730191e-06
-0.00700067676276602	-0.00017503605693718665	8.834665940732162e-06
-0.007019895605786875	-0.00018898201766991287	9.046140965709387e-06
-0.007038940899878855	-0.00020322025858549408	9.250138094520847e-06
-0.007057810470789722	-0.00021774081347370703	9.44738058986019e-06
-0.00707650226740141	-0.00023253478206500982	9.638763366570166e-06
-0.007095014570012822	-0.00024759429501877115	9.824919184508104e-06
