-0.006061951249191302	-1.6679451289833396e-07	1.9299670948020926e-07
-0.006058944875688205	3.967083060535365e-07	-1.0691371450626193e-06
-0.006055344678228022	2.935592263938841e-06	-2.5593991671049767e-06
-0.006052783572481697	7.208545093950557e-06	-3.771594899640289e-06
-0.006052074270635051	1.2702695805177032e-05	-4.618120165668449e-06
-0.00605368716690295	1.897574524834993e-05	-5.122992450773853e-06
-0.006057860962599676	2.5651008285172684e-05	-5.340514427029081e-06
-0.006064670072143345	3.241555166645342e-05	-5.3284588047996795e-06
-0.0060740871818788095	3.901789778991308e-05	-5.137155296532199e-06
-0.00608602432657255	4.525883195811308e-05	-4.8073939729455036e-06
-0.00610035808286085	5.0981750974027144e-05	-4.371554868631638e-06
-0.006116945651924557	5.606466845430121e-05	-3.855249928106644e-06
-0.006135635282217131	6.041373783864187e-05	-3.2788162696906875e-06
-0.006156272988054015	6.39580344366234e-05	-2.658483098744824e-06
-0.006178706929023123	6.66453523503056e-05	-2.007283826978218e-06
-0.006202790221603827	6.843880768640188e-05	-1.335711924689749e-06
-0.006228382755550333	6.931406105660525e-05	-6.522426047096098e-07
-0.00625535228181	6.92570335370943e-05	3.6301694312325325e-08
-0.006283575053383128	6.826200488350662e-05	7.244360354849919e-07
-0.006312936092499448	6.633002627080984e-05	1.407801049254224e-06
-0.006343329256183998	6.34675796641608e-05	2.082956335712536e-06
-0.0063746570901186414	5.9685448066586304e-05	2.7472530117681944e-06
-0.006406830601367956	5.499775244307476e-05	3.398686963663129e-06
-0.006439768898820879	4.942113703204874e-05	4.035821053370256e-06
-0.006473398817263851	4.2974071979524526e-05	4.657673138773314e-06
-0.006507654450339428	3.567626480017227e-05	5.263669601393105e-06
-0.006542476705076422	2.7548157153036618e-05	5.853554594501621e-06
-0.006577812787392041	1.8610504121022382e-05	6.427364721802132e-06
-0.006613615733204953	8.884017005251907e-06	6.985351825347335e-06
-0.006649843882386141	-1.610929759377322e-06	7.527972882511744e-06
-0.006686460414620012	-1.2854543726673597e-05	8.055821752591028e-06
-0.006723432834099525	-2.482780886717219e-05	8.569630657007091e-06
-0.00676073252780095	-3.751264360522454e-05	9.07020802262683e-06
-0.006798334274981353	-5.0892018362932146e-05	9.558449203888051e-06
-0.00683621583895781	-6.495004563290775e-05	1.003527854646241e-05
-0.006874357510138832	-7.96720375633286e-05	1.050166776274276e-05
-0.006912741738017787	-9.504454314203042e-05	1.0958580922760924e-05
-0.006951352712824642	-0.00011105535933066956	1.1406999345922115e-05
-0.0069901760413739475	-0.00012769352751413888	1.184786858220206e-05
-0.007029198369820366	-0.0001449493091637307	1.228212896221554e-05
-0.00706840710477626	-0.00016281415149287811	1.2710663856554837e-05
-0.007107790077748011	-0.00018128063667054956	1.3134335205060706e-05
-0.007147335311298192	-0.00020034242487297594	1.3553932489835015e-05
-0.007187030724333499	-0.00021999418448791292	1.397021268396865e-05
-0.007226863941880859	-0.0002402315193138204	1.4383849475570494e-05
-0.007266822039374108	-0.00026105088587769534	1.4795477160143013e-05
-0.00730689139374852	-0.0002824495103184105	1.5205639727362312e-05
-0.007347057464156134	-0.00030442529781583323	1.5614838284058525e-05
-0.007387304681496153	-0.0003269767436495225	1.602347967347829e-05
-0.007427616262524869	-0.00035010283876279563	1.643192706597646e-05
-0.007467974134583988	-0.0003738029785792573	1.6840447828742854e-05
-0.007508358779819434	-0.0003980768678772151	1.7249266963998376e-05
-0.007548749191709045	-0.00042292443015517085	1.7658513989634348e-05
-0.007589122746031053	-0.00044834571425462686	1.8068278942955757e-05
-0.007629455185794596	-0.0004743408063801214	1.8478558071676305e-05
-0.007669720515673044	-0.0005009097402729239	1.8889312156758248e-05
-0.007709891012076178	-0.0005280524134042768	1.9300410849928837e-05
-0.0077499371379571936	-0.0005557685019628502	1.971169310278212e-05
-0.007789827575006554	-0.0005840573822464619	2.012291002195219e-05
-0.007829529156027424	-0.0006129180512778563	2.0533787223618867e-05
-0.007869006916551492	-0.0006423490540159266	2.0943966110764203e-05
-0.007908224042329774	-0.0006723484100529402	2.1353068002476504e-05
-0.007947141938044713	-0.0007029135469464949	2.176063376910957e-05
-0.00798572018785698	-0.0007340412331717108	2.216618961400364e-05
-0.008023916639291914	-0.0007657275176343101	2.2569185031508897e-05
-0.00806168737519503	-0.0007979676688475185	2.29690601445366e-05
-0.008098986811282181	-0.0008307561205182407	2.336518197686884e-05
-0.0081357676782658	-0.0008640864167833268	2.375691327293431e-05
-0.008171981131957213	-0.0008979511636571354	2.4143547099224633e-05
-0.008207576744713693	-0.0009323419800872952	2.452437709245476e-05
-0.008242502627350908	-0.0009672494550044219	2.4898630424946663e-05
-0.008276705429411921	-0.0010026631039345571	2.5265539443676953e-05
-0.008310130472473634	-0.0010385713313911258	2.562427305093939e-05
-0.008342721759040423	-0.0010749613928003395	2.597400970955237e-05
-0.008374422117099822	-0.0011118193620120711	2.6313867302940536e-05
-0.008405173217686072	-0.0011491300983460081	2.6642977490994038e-05
-0.008434915730749436	-0.0011868772190622983	2.6960414122973455e-05
-0.00846358935161272	-0.001225043071410699	2.7265268934309478e-05
-0.008491132968360897	-0.001263608709984426	2.7556578591671826e-05
-0.008517484697523392	-0.0013025538737429948	2.7833401723630905e-05
-0.008542582063264617	-0.0013418569682651202	2.8094744680123286e-05
-0.008566362042666205	-0.0013814950478103132	2.8339639889751447e-05
-0.00858876125700545	-0.0014214438025813366	2.85670704161119e-05
-0.008609716026986717	-0.001461677545982835	2.877604963196977e-05
-0.008629162576336592	-0.0015021692070942584	2.8965544652951437e-05
-0.008647037097246346	-0.0015428903233699375	2.913455731438654e-05
-0.00866327596639458	-0.001583811038604265	2.928204655911391e-05
-0.008677815820718124	-0.0016249001013920706	2.9407010696859493e-05
-0.008690593785800916	-0.0016661248689350662	2.9508408817871963e-05
-0.008701547561895574	-0.0017074513116405645	2.9585244307713764e-05
-0.00871061566439804	-0.0017488440231689152	2.9636485352491723e-05
-0.008717737519803143	-0.001790266231590198	2.966114967430412e-05
-0.008722853717725326	-0.0018316798161046373	2.9658224187320793e-05
-0.00872590611619636	-0.0018730453251994583	2.9626750911173666e-05
-0.008726838104400855	-0.0019143220004871194	2.9565745830353907e-05
-0.008725594716420313	-0.001955467802307457	2.947428593481474e-05
-0.00872212290353563	-0.001996439441121732	2.9351427328353493e-05
-0.008716371655196651	-0.0020371924109885147	2.9196293337783174e-05
-0.008708292279410033	-0.002077681028925315	2.9007991909317888e-05
-0.008697838529374847	-0.002117858476650906	2.8785704720036547e-05
-0.008684966890130619	-0.0021576768482813665	2.8528603894885757e-05
-0.008669636708954879	-0.0021970872006775144	2.8235942046889562e-05
-0.00865181048610047	-0.002236039609779528	2.7906968341282898e-05
-0.008631454006707753	-0.0022744832298269404	2.7541019384087623e-05
-0.008608536633119937	-0.002312366358556647	2.713743465415686e-05
-0.008583031435728713	-0.0023496365054756453	2.6695648153293062e-05
-0.00855491548402906	-0.0023862404660524848	2.621510322163572e-05
-0.008524169973500003	-0.0024221243991207715	2.5695344856544282e-05
-0.00849078051225411	-0.0024572339100851215	2.5135933921744307e-05
-0.008454737240762955	-0.002491514137417712	2.4536540036691516e-05
-0.008416035110679307	-0.002524909844777785	2.3896855185277746e-05
-0.008374673993957893	-0.002557365516435443	2.3216687072339855e-05
-0.008330658950188507	-0.002588825458069998	2.2495872133509936e-05
-0.00828400032144526	-0.002619233900816029	2.1734369250958625e-05
-0.008234713984274977	-0.002648535110361742	2.093217216218202e-05
-0.008182821426440922	-0.002676673499163377	2.008940342303077e-05
-0.00812834997957154	-0.0027035937433116126	1.9206226209901287e-05
-0.008071332873856278	-0.00272924090230323	1.8282938414637035e-05
-0.008011809447283635	-0.0027535605429829684	1.731988383182787e-05
-0.007949825174305683	-0.0027764988660975913	1.631754626737777e-05
-0.007885431847589948	-0.0027980028364542418	1.527646010047135e-05
-0.007818687576703827	-0.0028180203153134677	1.4197304285595217e-05
-0.0077496569383800635	-0.0028365001957350545	1.3080812277333794e-05
-0.0076784109413902055	-0.0028533925396953654	1.1927865804520444e-05
-0.007605027141485536	-0.002868648717420033	1.0739404145534596e-05
-0.007529589568836946	-0.0028822215479395487	9.516517553157481e-06
-0.00745218880406864	-0.002894065441037788	8.260355868597042e-06
-0.007372921864945832	-0.002904136539790912	6.972221476736064e-06
-0.007291892240272323	-0.0029123928635944028	5.653477248842485e-06
-0.007209209732911627	-0.0029187944510672688	4.305638910376772e-06
-0.007124990448774853	-0.0029233035024614266	2.9302823054501974e-06
-0.007039356593767521	-0.0029258845211594486	1.529135063346708e-06
-0.006952436415652398	-0.00292650445362259	1.0398318243509585e-07
-0.006864363953123435	-0.002925132827569835	-1.3432381127628469e-06
-0.006775278928988093	-0.002921741887488706	-2.8105384641763546e-06
-0.006685326450279031	-0.002916306727460526	-4.295782433228721e-06
-0.006594656851958106	-0.0029088054201458916	-5.796784257790125e-06
-0.006503425347780149	-0.002899219142120443	-7.311218906526349e-06
-0.00641179182456916	-0.0028875322941593166	-8.836717477952211e-06
-0.006319920444438138	-0.002873732616874232	-1.0370779335798206e-05
-0.006227979390616581	-0.0028578113000632573	-1.1910868115857184e-05
-0.006136140422593621	-0.00283976308639871	-1.3454325008513646e-05
-0.006044578575470904	-0.0028195863675852507	-1.499846532501863e-05
-0.005953471670617497	-0.002797283273843899	-1.654049297772492e-05
-0.005862999971565894	-0.0027728597546377706	-1.8077597541427247e-05
-0.005773345653826908	-0.0027463256517353163	-1.9606869964311935e-05
-0.005684692421417727	-0.0027176947623235776	-2.1125400042197978e-05
-0.005597224940560303	-0.002686984893518034	-2.2630193373914092e-05
-0.005511128422004444	-0.002654217905792322	-2.4118269146922165e-05
-0.0054265880243977846	-0.0026194197469366753	-2.5586578330064362e-05
-0.005343788408616081	-0.0025826204738941096	-2.7032101648457983e-05
-0.005262913117617607	-0.002543854264357447	-2.845176898469797e-05
-0.005184144109986772	-0.002503159415317547	-2.9842557399524408e-05
-0.005107661124039351	-0.0024605783307322586	-3.120141169011931e-05
-0.005033641198692042	-0.0024161574953636767	-3.252534229139438e-05
-0.0049622580304344585	-0.002369947437251683	-3.381134691757735e-05
-0.00489368149042312	-0.0023220026757442645	-3.505650815770102e-05
-0.00482807698364835	-0.0022723816578625465	-3.6257916104924195e-05
-0.0047656049717833	-0.002221146679809052	-3.741276543967384e-05
-0.004706420344416159	-0.0021683637967174897	-3.851827893085079e-05
-0.004650671957631404	-0.002114102717354592	-3.9571803781862796e-05
-0.004598502027519504	-0.0020584366872015464	-4.0570735869912923e-05
-0.004550045694699536	-0.002001442356539872	-4.1512615114726825e-05
-0.00450543045043255	-0.001943199637305253	-4.239505030732842e-05
-0.0044647757372871045	-0.0018837915452586797	-4.321581324950927e-05
-0.004428192418046316	-0.0018233040315784428	-4.397276401275931e-05
-0.004395782422451234	-0.0017618258003542124	-4.46639435892778e-05
-0.004367638268689229	-0.0016994481164277202	-4.5287499415877504e-05
-0.0043438427656119745	-0.0016362645999972712	-4.5841776275387474e-05
-0.004324468595915694	-0.001572371012768859	-4.632524192013475e-05
-0.004309578082416523	-0.001507865032007566	-4.673657596662041e-05
-0.004299222841081306	-0.0014428460176035168	-4.707459545919126e-05
-0.004293443618858144	-0.001377414768438914	-4.733834151142449e-05
-0.0042922700234996804	-0.0013116732734909059	-4.7527004663284875e-05
-0.004295720439105307	-0.00124572445388177	-4.764000904002073e-05
-0.0043038018382169085	-0.0011796719016161704	-4.7676937375657315e-05
-0.004316509779656368	-0.0011136196111297195	-4.763761248449577e-05
-0.004333828306696389	-0.0010476717096736645	-4.752202185017679e-05
-0.004355730030007409	-0.0009819321825562562	-4.7330396235893335e-05
-0.004382176113852959	-0.0009165045995264686	-4.7063133771140256e-05
-0.004413116445037893	-0.0008514918381965223	-4.672087556401666e-05
-0.004448489707097195	-0.0007869958110216596	-4.630442925656067e-05
-0.004488223634114861	-0.0007231171915855269	-4.581484154528498e-05
-0.004532235170822733	-0.0006599551469109535	-4.525332121975351e-05
-0.004580430808095235	-0.0005976070713695077	-4.4621308544742895e-05
-0.004632706824812038	-0.0005361683290768404	-4.392039784432198e-05
-0.004688949699791211	-0.00047573200014317457	-4.315240374947483e-05
-0.004749036429260805	-0.0004163886377972578	-4.231928344003815e-05
-0.004812835008037095	-0.0003582260315188146	-4.142319981383697e-05
-0.004880204814560665	-0.00030132898329228246	-4.0466443549887176e-05
-0.00495099715232184	-0.00024577909185197574	-3.945149330751925e-05
-0.005025055692709867	-0.00019165455208920202	-3.8380937824712326e-05
-0.005102217066095643	-0.0001390299641967004	-3.7257533306734e-05
-0.005182311351276799	-8.797615974303217e-05	-3.60841258217538e-05
-0.0052651627043039445	-3.8560038929332655e-05	-3.4863706086708783e-05
-0.005350589882131576	9.15557379047666e-06	-3.359933246701772e-05
-0.005438406896265748	5.5112061822182285e-05	-3.229418341132731e-05
-0.005528423557393554	9.925512913770743e-05	-3.095148140198195e-05
-0.005620446140275147	0.00014153490004253864	-2.9574543328921078e-05
-0.0057142779356555975	0.00018190599893503273	-2.8166705771614373e-05
-0.0058097199125495495	0.00022032761691402082	-2.6731373634927863e-05
-0.005906571263660064	0.00025676355825869	-2.527194717092869e-05
-0.006004630051326117	0.00029118227404081474	-2.379186922565542e-05
-0.0061036937329945196	0.0003235568760057889	-2.22945544304291e-05
-0.006203559777624953	0.0003538651383962945	-2.0783435428237172e-05
-0.006304026158484801	0.0003820894809829587	-1.9261894679271987e-05
