-0.006045107539805472	-3.052424811877131e-07	8.109520878458024e-08
-0.006041843373006687	1.4638557006068647e-07	-1.3072140966176732e-06
-0.006037953043868074	2.668455866678994e-06	-2.8685042310368116e-06
-0.006035130925986705	6.9890782482489095e-06	-4.1246440603607586e-06
-0.006034196376430086	1.2572241944325371e-05	-5.0012582082952485e-06
-0.006035624731486086	1.8965162371531072e-05	-5.527880702846587e-06
-0.006039659019346343	2.5784048681005694e-05	-5.761329144714697e-06
-0.00604637617057296	3.2710038428653275e-05	-5.76072397267189e-06
-0.006055750142788385	3.948667728692556e-05	-5.577226707011699e-06
-0.006067693416645495	4.591053498472234e-05	-5.252217739523004e-06
-0.006082082384130253	5.182140051933986e-05	-4.818540635713105e-06
-0.006098773579762674	5.7094191996240764e-05	-4.302193913113658e-06
-0.006117614225146137	6.16324108161186e-05	-3.723842338042752e-06
-0.0061384490510862835	6.536286511003159e-05	-3.0999977605000987e-06
-0.006161124754624963	6.823141691472375e-05	-2.4439354534380187e-06
-0.006185492877320211	7.019954114436006e-05	-1.766358859903527e-06
-0.006211411668269011	7.124151031277121e-05	-1.0759223177735358e-06
-0.006238747214215935	7.134207649265757e-05	-3.7960421495861903e-07
-0.006267374106552611	7.049454065187434e-05	3.169784128367624e-07
-0.006297175735011178	6.869913917038319e-05	1.0093508501563333e-06
-0.00632804436608929	6.596168112093919e-05	1.6939761059139806e-06
-0.006359881013556871	6.229239822938381e-05	2.3681206455402207e-06
-0.0063925952153886766	5.770496489541316e-05	3.029710722504473e-06
-0.006426104684656298	5.221566776828983e-05	3.6772478435480906e-06
-0.006460334932089678	4.584269547131483e-05	4.30970076363163e-06
-0.006495218805634336	3.860553785143234e-05	4.926452200080012e-06
-0.006530696039641791	3.052447295189994e-05	5.527212824682485e-06
-0.0065667127446434595	2.16201368373912e-05	6.111988957774234e-06
-0.006603220930543125	1.1913159024581348e-05	6.6810107821391154e-06
-0.0066401779835282854	1.423862118287876e-06	7.234715018476741e-06
-0.006677546192271229	-9.827988746584008e-06	7.773682718762397e-06
-0.006715292234962271	-2.1823385887239952e-05	8.29863324357102e-06
-0.006753386726761966	-3.454424101586162e-05	8.810368728428604e-06
-0.0067918037314864356	-4.797350696572661e-05	9.30977699115142e-06
-0.006830520341800268	-6.209527045522393e-05	9.797780761093327e-06
-0.0068695162246092826	-7.689481276428263e-05	1.0275347906642865e-05
-0.00690877324097913	-9.23586486475711e-05	1.0743444107637698e-05
-0.006948275030541486	-0.00010847453969517644	1.1203049250917842e-05
-0.006988006674966579	-0.0001252314917525673	1.1655112587051196e-05
-0.007027954324011472	-0.00014261973212806154	1.2100574425524212e-05
-0.0070681049040867035	-0.00016063067562548916	1.2540323045064049e-05
-0.007108445786615205	-0.00017925687476767074	1.2975221002130721e-05
-0.007148964541548029	-0.00019849196276519043	1.3406063214168505e-05
-0.007189648647257515	-0.00021833058431635532	1.3833607316976634e-05
-0.007230485287619176	-0.00023876832237177092	1.4258532443787856e-05
-0.0072714611016114405	-0.00025980161573016644	1.468147315305397e-05
-0.007312562021693214	-0.00028142767522264494	1.5102978501972808e-05
