-0.005896377620805179	-2.557199366503042e-07	2.541465200343586e-07
-0.005893059690184997	2.4149585079277e-07	-1.0736229579253923e-06
-0.005888909676400445	2.8688022832159395e-06	-2.7037874698919914e-06
-0.0058857041605625375	7.42416690373112e-06	-4.067528695926229e-06
-0.00588436305951626	1.3383653364662593e-05	-5.05279968917458e-06
-0.005885434970125817	2.0280838038957967e-05	-5.6749764815699825e-06
-0.005889214421018679	2.7711482696572877e-05	-5.9866733993391575e-06
-0.005895813754212982	3.533537085141414e-05	-6.047030666395217e-06
-0.005905230307292825	4.287587336623553e-05	-5.908771707852194e-06
-0.0059173911991777	5.011133272209632e-05	-5.61523243626223e-06
-0.005932181189271994	5.686542674482817e-05	-5.20115947499696e-06
-0.005949460699052982	6.299898828180436e-05	-4.6942684929098385e-06
-0.005969077618227035	6.84032826067873e-05	-4.116718548886649e-06
-0.005990875048247086	7.299453047334124e-05	-3.486316882304234e-06
-0.0060146964123581155	7.670946584506131e-05	-2.817449133718664e-06
-0.006040388833922448	7.950171852708682e-05	-2.121781616641391e-06
-0.006067805353001399	8.133884467187284e-05	-1.4087937284397544e-06
-0.0060968063447148025	8.219986877205425e-05	-6.861837378930561e-07
-0.00612726038276498	8.207323257406569e-05	3.981541986160467e-08
-0.006159044707378792	8.095507178382189e-05	7.641887664795356e-07
-0.006192045411399248	7.8847759376481e-05	1.482939991776362e-06
-0.006226157419409196	7.575866888211844e-05	2.192931063757743e-06
-0.0062612843184825595	7.169912066751471e-05	2.891748582241069e-06
-0.006297338077869829	6.668348263707974e-05	3.5775939313783954e-06
-0.0063342386909405	6.072840192253843e-05	4.249188897347986e-06
-0.006371913758541863	5.385214922853674e-05	4.905697041700546e-06
-0.006410298034686234	4.6074060222123545e-05	5.546654255771548e-06
-0.006449332944242135	3.741406164687448e-05	6.171910597305557e-06
-0.006488966087053826	2.789227122553673e-05	6.781577607389433e-06
-0.006529150732797434	1.752866269466401e-05	7.37598432248095e-06
-0.006569845317407022	6.3427879407195e-06	7.955636460925085e-06
-0.006611012942085099	-5.646450098846315e-06	8.521182754945314e-06
-0.0066526208836384625	-1.8420979918631817e-05	9.073382933597132e-06
-0.006694640114966279	-3.1963704115549075e-05	9.6130818921143e-06
-0.006737044843170028	-4.625860712121243e-05	1.0141184442200355e-05
-0.006779812062551963	-6.129083173833086e-05	1.0658635636059387e-05
-0.0068229211291794805	-7.704672845053638e-05	1.116640087257932e-05
-0.006866353353102589	-9.351388047672026e-05	1.1665451173766385e-05
-0.0069100916144089215	-0.00011068110786354021	1.2156747612101666e-05
-0.006954119998272782	-0.00012853845300005005	1.264123063488069e-05
-0.006998423454890346	-0.0001470771503198173	1.3119808015742308e-05
-0.007042987478701822	-0.0001662895821075388	1.35933475139595e-05
-0.007087797812644289	-0.00018616922274562603	1.4062667709381423e-05
-0.0071328401712116105	-0.0002067105729329594	1.452853341266395e-05
-0.00717809998802612	-0.00022790908585028206	1.4991648850911574e-05
-0.007223562181177838	-0.00024976108647890497	1.545265533660572e-05
-0.007269210942083503	-0.0002722636857373564	1.5912126350606108e-05
-0.007315029540685601	-0.0002954146903626785	1.637056704718504e-05
-0.007361000152861578	-0.00031921250993169483	1.6828410843358522e-05
-0.0074071037024991135	-0.0003436560617063295	1.7286020393914486e-05
-0.007453319724283198	-0.0003687446744631982	1.7743685348192663e-05
-0.007499626239346675	-0.0003944779917813362	1.8201624477638875e-05
-0.0075459996500527125	-0.00042085587574357383	1.865998430719609e-05
-0.0075924146458071565	-0.00044787831134464475	1.9118842121775378e-05
-0.007638844126429677	-0.000475545312384827	1.9578205221680522e-05
