-0.006723781027561344	-1.0706080702429939e-06	-1.1333935737614317e-06
-0.006719811632260402	-1.2835466902670924e-06	-3.2541349705303946e-06
-0.0067160092555785394	6.312221529737523e-07	-4.7512777216995346e-06
-0.006713902653279654	3.978929070253883e-06	-5.672864513833981e-06
-0.006713870879117767	8.093112499116156e-06	-6.165577582924381e-06
-0.006716072794297198	1.2552050676499929e-05	-6.342428094178501e-06
-0.006720535123780991	1.7044316070044203e-05	-6.287070357511222e-06
-0.006727186825798608	2.133005231809713e-05	-6.062140527853997e-06
-0.006735904745978864	2.5228486281853475e-05	-5.713723743359744e-06
-0.006746541048467731	2.8604709866308434e-05	-5.275717172043787e-06
-0.006758937769799824	3.1358833432569764e-05	-4.773482989989215e-06
-0.006772935259366741	3.3418182874162676e-05	-4.22625083788811e-06
-0.006788377377364293	3.4731470262474486e-05	-3.6488473257007687e-06
-0.006805114455364963	3.5264348989673755e-05	-3.0527606116813365e-06
-0.006823005102097967	3.4995936386877914e-05	-2.4470177279115862e-06
-0.006841917046900354	3.391609628364069e-05	-1.8386628070073842e-06
-0.0068617276329190425	3.2023243871833435e-05	-1.2332626484909144e-06
-0.0068823237985547936	2.9322593259854157e-05	-6.351133948041271e-07
-0.006903602026958695	2.5824702208182842e-05	-4.75794924967517e-08
-0.006925467952368741	2.154429656070649e-05	5.268374896518337e-07
-0.006947836081733187	1.6499272029858782e-05	1.086238254302809e-06
-0.006970629235146624	1.0709885769642682e-05	1.6293352435038765e-06
-0.00699377818075778	4.1980572539776915e-06	2.1552295791521885e-06
-0.007017221006476237	-3.0131938067529064e-06	2.663470128148412e-06
-0.007040902735962125	-1.090024120446191e-05	3.153847669179956e-06
-0.007064774679809911	-1.943924171323731e-05	3.6264886872340637e-06
-0.007088794067121169	-2.86064822209536e-05	4.081655963396165e-06
-0.00711292340135749	-3.837864408068189e-05	4.519868875696716e-06
-0.007137130125799775	-4.87330424266319e-05	4.941704343304312e-06
-0.007161385997689547	-5.964779749041566e-05	5.347938810693112e-06
-0.007185666797448812	-7.110199292122518e-05	5.739345973414854e-06
-0.0072099517285037764	-8.307577674056298e-05	6.116857454313824e-06
-0.007234223175441275	-9.555045799524591e-05	6.481355119739964e-06
-0.007258466133322642	-0.00010850855400280206	6.833848487046803e-06
-0.007282668017147794	-0.00012193383977522412	7.175260238703889e-06
-0.007306818122258688	-0.00013581135419312348	7.506619002303627e-06
-0.0073309074856961216	-0.0001501274133096945	7.828837150376134e-06
-0.007354928377849679	-0.00016486958530327102	8.142917957873174e-06
-0.007378874215092319	-0.00018002667641177665	8.44972507568651e-06
-0.007402739081847697	-0.00019558868249739447	8.75020329726284e-06
-0.007426517693050251	-0.0002115467546230666	9.045139288653229e-06
-0.007450204945108154	-0.0002278931335491981	9.335395341298899e-06
-0.007473795926141539	-0.00024462110063455905	9.621661072766659e-06
-0.007497285493830159	-0.00026172490040767996	9.904699638525027e-06
-0.0075206683309614894	-0.0002791996814239719	1.0185090209561299e-05
-0.007543938547814356	-0.00029704141110977996	1.0463486180768307e-05
-0.007567089780261621	-0.0003152468103527398	1.0740348298795567e-05
-0.00759011481412282	-0.0003338132640378874	1.1016214449771621e-05
-0.007613005722887626	-0.00035273875243574247	1.1291423361921625e-05
-0.00763575351135145	-0.0003720217601943356	1.1566395587796377e-05
-0.007658348289939018	-0.00039166120698447645	1.1841347747010823e-05
-0.0076807789349027135	-0.0004116563571509905	1.211658434249588e-05
-0.00770303329621811	-0.0004320067515544854	1.2392202542841381e-05
-0.007725097871664711	-0.00045271211960127514	1.2668394491290577e-05
-0.007746958045327295	-0.000473772313771109	1.2945142657021354e-05
-0.007768597772983305	-0.000495187225326577	1.3222532311638317e-05
-0.0077899998483664185	-0.0005169567226274454	1.3500437505870367e-05
-0.007811145597445369	-0.00053908057145945	1.377884340243897e-05
-0.007832015169780363	-0.0005615583779023071	1.4057522960076488e-05
