-0.005987747093694502	-2.7322716227663894e-07	1.6568984142988897e-07
-0.005984476511424672	2.065540266082306e-07	-1.1868280053080676e-06
-0.0059804902918039185	2.7762645118556834e-06	-2.77363744761501e-06
-0.005977514689296717	7.196926482776974e-06	-4.074364110730913e-06
-0.005976413075352544	1.2939471592851512e-05	-4.996961280522587e-06
-0.005977692896791202	1.9545803228615853e-05	-5.564286158602323e-06
-0.005981619672216727	2.6623557403386816e-05	-5.831121794362028e-06
-0.0059882858002839505	3.384482051301996e-05	-5.856516186936293e-06
-0.0059976754537718075	4.094455291735317e-05	-5.6922790304253826e-06
-0.006009707510435151	4.7711556979013466e-05	-5.3806284692978545e-06
-0.0060242620266443185	5.3978755819984755e-05	-4.955228417204595e-06
-0.006041197255073887	5.9615067941565864e-05	-4.442818259860202e-06
-0.006060360741054728	6.45187862608568e-05	-3.86470649948088e-06
-0.00608159654689291	6.861221533015117e-05	-3.237962251068413e-06
-0.00610474999236297	7.183733701270561e-05	-2.5763373160352015e-06
-0.006129670750102147	7.415229347397226e-05	-1.8909478812457917e-06
-0.0061562148608854846	7.552850567664749e-05	-1.1908010868333318e-06
-0.006184245988453763	7.594829516724473e-05	-4.831829878468247e-07
-0.006213636170379883	7.540290186043921e-05	2.2602684324922505e-07
-0.006244266187085523	7.389082345719909e-05	9.321233409576276e-07
-0.006276025685627128	7.141641261950647e-05	1.631374281796867e-06
-0.006308813097263576	6.798868982558214e-05	2.3208740036015542e-06
-0.006342535436497657	6.362033200779614e-05	2.998404799908456e-06
-0.006377107981981993	5.832681268641954e-05	3.662340671770475e-06
-0.006412453906353282	5.212566706145262e-05	4.31154602117438e-06
-0.006448503835172637	4.5035867818665966e-05	4.945310579884112e-06
-0.006485195393541769	3.707729280868119e-05	5.563271442678311e-06
-0.006522472708554367	2.8270276224333254e-05	6.165368688876097e-06
-0.006560285923215458	1.8635229041272988e-05	6.751782803856469e-06
-0.0065985906818644986	8.192323903694067e-06	7.322904867899722e-06
-0.0066373476424940936	-3.0387669093355654e-06	7.879284613183487e-06
-0.006676521969845622	-1.5039083017517324e-05	8.421611423877092e-06
-0.006716082865809846	-2.779054646879494e-05	8.950670048828475e-06
-0.006756003085919879	-4.12760923808064e-05	9.467329993410394e-06
-0.006796258500339371	-5.547976791440089e-05	9.972506925554678e-06
-0.006836827643652514	-7.038679969578226e-05	1.0467158818653917e-05
-0.006877691314149354	-8.598363699087585e-05	1.095225169098728e-05
-0.006918832162816483	-0.00010225797003569799	1.1428761326746737e-05
-0.006960234335263196	-0.00011919873013295604	1.1897642356700769e-05
-0.0070018831029593775	-0.0001367960703880503	1.2359834674288917e-05
-0.0070437645497041755	-0.00015504133314381296	1.2816235097626436e-05
-0.007085865246063726	-0.00017392700257637714	1.3267707783795479e-05
-0.007128171980483898	-0.00019344664805484997	1.371505786493129e-05
-0.007170671476335573	-0.0002135948563987366	1.4159045288753258e-05
-0.0072133501664494995	-0.00023436715824429918	1.4600359926851352e-05
-0.007256193951051206	-0.00025575994638504996	1.5039638357921488e-05
-0.007299188013545681	-0.00027777039095371725	1.547744002353375e-05
-0.007342316616833583	-0.0003003963490881977	1.591426653717354e-05
-0.007385562957526377	-0.00032363627364209583	1.6350538523106423e-05
-0.007428908997620932	-0.0003474891183975526	1.6786617087982484e-05
-0.007472335353930474	-0.0003719542440650603	1.7222781028725816e-05
-0.007515821161810257	-0.0003970313223761221	1.765925014941029e-05
-0.0075593439964049105	-0.00042272024230465287	1.8096162568441775e-05
-0.007602879765025615	-0.0004490210156011519	1.853359960473304e-05
-0.007646402656804487	-0.00047593368545154714	1.8971562955136868e-05
-0.007689885060389824	-0.0005034582353510553	1.9410000912336618e-05
-0.007733297538730724	-0.0005315945018042422	1.9848785221738397e-05
-0.007776608768950198	-0.0005603420878746686	2.0287738429774275e-05
-0.00781978553922797	-0.0005897002810166943	2.072661026575411e-05
-0.007862792708002015	-0.0006196679721713126	2.1165105953707374e-05
-0.007905593220245605	-0.0006502435794008614	2.1602861999083882e-05
-0.007948148083508086	-0.000681424973027117	2.2039475329701733e-05
-0.007990416401266374	-0.0007132094054093477	2.2474478399456113e-05
-0.00803235536371913	-0.0007455934423320759	2.2907369054082134e-05
-0.008073920296307513	-0.0007785728990187024	2.333758489379792e-05
-0.008115064663598768	-0.0008121427777666928	2.3764533787047998e-05
-0.008155740131492882	-0.0008462972101160464	2.4187567460846254e-05
-0.008195896582949717	-0.0008810294005912872	2.460601261003149e-05
-0.008235482192806402	-0.0009163315748380487	2.5019143707620035e-05
-0.008274443454497363	-0.0009521949292552937	2.5426214678040973e-05
-0.008312725266783928	-0.0009886095848650428	2.5826430939765765e-05
-0.00835027097097266	-0.0010255645425951805	2.6218981628251824e-05
-0.008387022449189261	-0.0010630476426469833	2.6603010899330195e-05
-0.008422920171904586	-0.001101045525208658	2.6977650701086427e-05
-0.008457903307658405	-0.0011395435951227504	2.734199137891859e-05
-0.008491909780944948	-0.0011785259878630621	2.7695115005361915e-05
-0.008524876393500668	-0.0012179755393692316	2.803606533649244e-05
-0.008556738892776122	-0.0012578737571951259	2.8363881714935072e-05
-0.008587432105041027	-0.0012982007954613095	2.8677568432624243e-05
-0.008616890014773759	-0.001338935431172189	2.8976129225235034e-05
-0.008645045909905329	-0.0013800550443300006	2.9258536098538676e-05
