-0.006998280522900306	-2.5552864233070915e-07	-3.458616112466844e-07
-0.0069956602915666865	1.8710958032173043e-07	-1.7070511633699197e-06
-0.006993162845305265	2.2824009482255683e-06	-2.879066393089118e-06
-0.006992051011096078	5.570488871955734e-06	-3.664735904935967e-06
-0.006992764221628454	9.525678100392684e-06	-4.099234951013627e-06
-0.006995506958399446	1.3771984763188743e-05	-4.2504039391659126e-06
-0.007000333452127792	1.801773248716733e-05	-4.1836390679230165e-06
-0.007007193985953824	2.2035239768602428e-05	-3.954213954475897e-06
-0.007015981537793491	2.5651798362099312e-05	-3.6053227876337104e-06
-0.0070265602017919055	2.8738293629677588e-05	-3.1697012580273613e-06
-0.007038781168802195	3.1199372146093724e-05	-2.67216830217289e-06
-0.007052492170117143	3.296606642484377e-05	-2.131613045603476e-06
-0.007067543281778559	3.399015472130445e-05	-1.5625913164363407e-06
-0.00708379023886311	3.423982636096432e-05	-9.763445553198615e-07
-0.007101096460445201	3.369628014376652e-05	-3.816745506631272e-07
-0.007119334015261911	3.2351069152196734e-05	2.1458369975263057e-07
-0.007138384198399247	3.0203957837114012e-05	8.070480239998642e-07
-0.007158137555418582	2.7261217992822428e-05	1.3915882584224815e-06
-0.007178493871449032	2.3534215516266097e-05	1.964979993999281e-06
-0.007199361794520458	1.9038274423636416e-05	2.5248443518988574e-06
-0.007220658583953568	1.379171249719238e-05	3.0693805996867157e-06
-0.007242309559921596	7.815064734875416e-06	3.5973858589096124e-06
-0.0072642477623959915	1.130410817253484e-06	4.108024868217697e-06
-0.007286413329712256	-6.2391619550707015e-06	4.600900274954216e-06
-0.00730875313881764	-1.4270032212009446e-05	5.0758387980734455e-06
-0.007331220162454112	-2.2938414934164125e-05	5.5329969526814085e-06
-0.007353773125699547	-3.222069388637365e-05	5.97265264148766e-06
-0.007376375866948071	-4.209367195778297e-05	6.395337975089446e-06
-0.0073989970287484065	-5.253480036233471e-05	6.801630166700276e-06
-0.007421609435785215	-6.3522340101285e-05	7.1923065839135365e-06
-0.007444189829420811	-7.503551388244364e-05	7.5681313678733346e-06
-0.0074667182696332305	-8.705460054289702e-05	7.930029718596375e-06
-0.00748917791803193	-9.956102821602311e-05	8.278868067244491e-06
-0.007511554467233848	-0.00011253741761085655	8.615645645520152e-06
