-0.005965195563694471	-2.596152915903384e-07	1.9742413674611024e-07
-0.005961927407187776	2.3212187569438248e-07	-1.1404082963529058e-06
-0.005957912951654536	2.819215543400009e-06	-2.73504492103878e-06
-0.005954888790183108	7.2748475023846e-06	-4.0507536857289505e-06
-0.005953733738824396	1.3072764955586526e-05	-4.989055837123743e-06
-0.005954966474079351	1.975315196961798e-05	-5.570374376830504e-06
-0.0059588603627243695	2.692073002018671e-05	-5.848736921465116e-06
-0.005965513211028155	3.424448682484209e-05	-5.883142554293803e-06
-0.0059749127717774195	4.145643324327458e-05	-5.725612969536856e-06
-0.005986980172935158	4.8342697928370376e-05	-5.41864888275495e-06
-0.006001596769609036	5.4733837797227365e-05	-4.996193211230338e-06
-0.0060186214353748204	6.0496701826619076e-05	-4.485238121409695e-06
-0.006037901850530474	6.552778484576798e-05	-3.907312243740056e-06
-0.006059281865942062	6.97478355201553e-05	-3.279675460508521e-06
-0.006082606342099432	7.309749423976338e-05	-2.616242974808463e-06
-0.0061077243197194	7.553375019138228e-05	-1.9282725903683883e-06
-0.006134491088079314	7.702703718720218e-05	-1.2248927174608518e-06
-0.006162769483000508	7.755883487646465e-05	-5.134951936262634e-07
-0.006192430667102833	7.711966884104829e-05	1.9994994783347519e-07
-0.006223354524845874	7.570743388108876e-05	9.10658288520725e-07
-0.006255429802389749	7.332597739555173e-05	1.614830167428436e-06
-0.006288554041375644	6.998389950901157e-05	2.309500518836013e-06
-0.006322633386008118	6.569353088994012e-05	2.992401776708951e-06
-0.006357582274242206	6.047006277134818e-05	3.6618638642337136e-06
-0.006393323070534935	5.4330803529126595e-05	4.316714932413629e-06
-0.006429785631353939	4.729454642568768e-05	4.9562125203317716e-06
-0.006466906851312173	3.938103060256552e-05	5.579968070025912e-06
-0.006504630169831859	3.06104858373044e-05	6.187898700366704e-06
-0.006542905082271824	2.1003247772253126e-05	6.780167487389237e-06
-0.006581686628085739	1.0579437715662242e-05	7.35714968349723e-06
-0.006620934898760543	-6.413033982265093e-07	7.919383973316823e-06
-0.006660614532763419	-1.2640030529936329e-05	8.467549356163836e-06
-0.006700694240471567	-2.5398668078432632e-05	9.002424372998747e-06
-0.00674114632204606	-3.890014360445654e-05	9.524872216352299e-06
-0.006781946222209963	-5.312848900109758e-05	1.0035805948488678e-05
-0.006823072081241147	-6.806891025198862e-05	1.053618018742723e-05
-0.006864504327558973	-8.37078321320237e-05	1.1026960942866352e-05
-0.006906225267947076	-0.00010003291826236188	1.1509122698054355e-05
-0.006948218722470943	-0.00011703307218682492	1.1983621860175294e-05
-0.006990469657122665	-0.00013469841933533804	1.2451398349791297e-05
-0.0070329638630967665	-0.0001530202749975598	1.291335189605332e-05
-0.00707568763290917	-0.00017199109774609537	1.3370347433011538e-05
-0.007118627484219116	-0.00019160443298381363	1.3823193623562546e-05
-0.007161769878895394	-0.0002118548457106189	1.4272651487870165e-05
-0.007205100990219398	-0.0002327378468017298	1.471941464598458e-05
-0.007248606463220686	-0.0002542498116082982	1.5164120692881906e-05
-0.007292271223124426	-0.00027638789483852214	1.5607332727383597e-05
-0.007336079274469485	-0.0002991499402914237	1.6049553055718804e-05
-0.007380013548001151	-0.0003225343891055767	1.6491205635171636e-05
-0.007424055735557439	-0.00034654018489395084	1.693265174244353e-05
-0.007468186172202309	-0.000371166679163029	1.737417301120673e-05
-0.007512383703572837	-0.0003964135352191273	1.7815988748182628e-05
-0.007556625599856763	-0.00042228063372392146	1.8258239288540758e-05
-0.007600887452195723	-0.0004487679779636944	1.8701004684582193e-05
-0.007645143115097376	-0.0004758756017838386	1.914428814400123e-05
-0.007689364628553289	-0.0005036034781426069	1.958803585508115e-05
-0.007733522185607041	-0.000531951431049324	2.003212031143433e-05
-0.007777584077037754	-0.0005609190487570338	2.0476361074475483e-05
-0.007821516681050385	-0.0005905056008113464	2.0920507824859197e-05
-0.007865284427667122	-0.0006207099567666682	2.1364261897947062e-05
-0.007908849807835301	-0.0006515305090297649	2.1807258936806522e-05
-0.007952173355030396	-0.0006829650976069034	2.2249091069299295e-05
-0.007995213671462836	-0.0007150109390929142	2.268928906996574e-05
-0.008037927424801281	-0.0007476645576657451	2.3127345077917058e-05
-0.008080269389576199	-0.000780921720321765	2.356269420483724e-05
-0.008122192457355704	-0.0008147773741231105	2.3994737720654765e-05
-0.008163647691867486	-0.0008492255876058247	2.442282407183047e-05
-0.008204584351379267	-0.0008842594941460347	2.4846272486443605e-05
-0.008244949956470555	-0.0009198712393607934	2.5264353390492658e-05
-0.008284690323766298	-0.0009560519303826361	2.5676312405215537e-05
-0.008323749645667951	-0.0009927915890243371	2.6081350169092815e-05
-0.008362070534945887	-0.0010300791067280673	2.647864671764989e-05
-0.008399594116070757	-0.0010679022032647266	2.6867340735043085e-05
-0.0084362600804747	-0.001106247387143608	2.724655432023081e-05
-0.00847200678939782	-0.0011450999196543578	2.761537170438238e-05
-0.008506771339870699	-0.0011844437805755225	2.79728644172186e-05
-0.008540489679199337	-0.0012242616374324047	2.831806951512446e-05
-0.008573096681895829	-0.0012645348164183434	2.8650015167815837e-05
-0.008604526276063701	-0.00130524327682512	2.896769844726278e-05
-0.008634711531607074	-0.0013463655871799964	2.927011135789664e-05
-0.008663584798845539	-0.001387878904898196	2.9556218238581117e-05
-0.008691077808364455	-0.0014297589577332553	2.9824982259771392e-05
-0.008717121822185545	-0.0014719800287956379	3.0075342490230023e-05
-0.008741647745584391	-0.0015145149435067584	3.0306240882318484e-05
-0.008764586291072945	-0.0015573350602173558	3.0516599052401486e-05
-0.008785868102409155	-0.001600410262940621	3.070534577126948e-05
-0.008805423931515576	-0.0016437089578833779	3.08713935026964e-05
-0.008823184774745753	-0.0016871980723064085	3.101366641033304e-05
-0.00883908206267536	-0.0017308430573466308	3.113107669311905e-05
-0.008853047808477269	-0.0017746078934095793	3.12225531132918e-05
-0.008865014810285086	-0.0018184550997088135	3.128701716072889e-05
-0.008874916811271009	-0.0018623457466342484	3.1323412099378586e-05
-0.008882688714003724	-0.0019062394724641627	3.133067898548848e-05
-0.00888826675152799	-0.0019500945031723524	3.130778622208377e-05
-0.00889158871282742	-0.001993867676777466	3.125370544872829e-05
-0.008892594123879813	-0.002037514471051262	3.1167441585944895e-05
-0.008891224482998335	-0.002080989035959353	3.104800860684671e-05
-0.00888742345048999	-0.002124244229712332	3.0894460045800045e-05
-0.008881137092293746	-0.002167231659721759	3.0705864655152495e-05
-0.008872314076509007	-0.0022099017273960984	3.0481337345103415e-05
-0.008860905923384364	-0.0022522036779866797	3.0220014721927862e-05
-0.008846867206616248	-0.002294085654472191	2.99210864190345e-05
-0.008830155807374923	-0.0023354947566023624	2.9583770506615926e-05
-0.008810733117908654	-0.002376377104139221	2.9207345167288452e-05
-0.00878856429693236	-0.002416677905322529	2.8791123960987413e-05
-0.008763618472717508	-0.0024563415296443305	2.8334487792410993e-05
-0.008735868996821423	-0.002495311585860872	2.783686000928042e-05
-0.008705293643506097	-0.0025335310043703286	2.7297738603028544e-05
-0.008671874858460946	-0.0025709421247823144	2.671667111322098e-05
-0.008635599951082878	-0.0026074867878482844	2.609328699758965e-05
-0.008596461334550873	-0.002643106432472921	2.5427272310482505e-05
-0.008554456707224068	-0.0026777421970138058	2.471840217337866e-05
-0.00850958928017143	-0.0027113350254802885	2.396651519072542e-05
-0.008461867943712988	-0.0027438257778747573	2.317154594758761e-05
-0.008411307478301544	-0.0027751553451752496	2.2333499122101388e-05
-0.008357928702053548	-0.0028052647682364575	2.145248193290175e-05
-0.008301758660731098	-0.0028340953609936564	2.052867790382633e-05
-0.008242830751992758	-0.0028615888372788027	1.9562379180260592e-05
-0.00818118489014232	-0.002887687441516903	1.8553959898657213e-05
-0.00811686760278499	-0.0029123340826427814	1.7503908288098466e-05
-0.008049932166003504	-0.002935472471388432	1.641279959477632e-05
-0.007980438669140492	-0.0029570472603110925	1.52813278829376e-05
-0.007908454116141094	-0.002977004186593374	1.4110278462836559e-05
-0.007834052454306172	-0.002995290217015255	1.2900559303959822e-05
-0.0077573146377114205	-0.003011853695010136	1.1653172914221817e-05
-0.007678328615995794	-0.0030266444892346777	1.0369247278135119e-05
-0.007597189356037182	-0.0030396141434459968	9.05000713534978e-06
-0.007513998787162161	-0.0030507160271467616	7.696804357354483e-06
-0.00742886577763293	-0.0030599054866745127	6.311088575057886e-06
-0.00734190603309298	-0.003067139996228312	4.894436909897261e-06
-0.007253242024903004	-0.0030723793083941115	3.4485239031548568e-06
-0.007163002839174889	-0.0030755856036971804	1.9751505211962263e-06
-0.007071324054587189	-0.003076723638631417	4.7621334383150334e-07
-0.006978347540007482	-0.0030757608917328363	-1.0462672310464639e-06
-0.006884221280119783	-0.003072667707040057	-2.590178576339758e-06
-0.006789099120390222	-0.0030674174345528362	-4.1532884989971095e-06
-0.0066931405396456305	-0.0030599865669303163	-5.733277634072928e-06
-0.006596510341994255	-0.003050354872089838	-7.327713033680947e-06
-0.006499378376399433	-0.003038505520853976	-8.934081383774246e-06
-0.006401919176116761	-0.0030244252093637697	-1.0549763565000582e-05
-0.006304311626298544	-0.003008104275320391	-1.2172068697179296e-05
-0.006206738552538784	-0.0029895368078389113	-1.3798209704455194e-05
-0.006109386338608426	-0.0029687207499009883	-1.542533817771653e-05
-0.006012444466793273	-0.00294565799326574	-1.705052096044325e-05
-0.005916105088978419	-0.0029203544647615205	-1.8670775802441076e-05
-0.005820562522601267	-0.0028928202039046496	-2.0283048964687006e-05
-0.005726012779453607	-0.002863069430716304	-2.1884251618876385e-05
-0.005632653022228006	-0.0028311206037827143	-2.347123844955099e-05
-0.0055406810565615	-0.0027969964673921054	-2.5040844733290964e-05
-0.005450294754300846	-0.00276072408790589	-2.6589865894755717e-05
-0.005361691515443287	-0.0027223348781744345	-2.8115095177250522e-05
-0.005275067665353305	-0.00268186461028126	-2.961330408638557e-05
-0.005190617894330809	-0.0026393534154182017	-3.108128054066334e-05
-0.005108534637045495	-0.0025948457713160767	-3.251581011279105e-05
-0.005029007498446502	-0.0025483904760412322	-3.391371452540788e-05
-0.004952222624604861	-0.0025000406087375745	-3.527183357631945e-05
-0.0048783621245352135	-0.0024498534761477433	-3.6587063821206546e-05
-0.004807603442416058	-0.0023978905456620487	-3.785634104588596e-05
-0.004740118785587665	-0.002344217363766953	-3.907667895561669e-05
-0.004676074508718372	-0.0022889034608236797	-4.024515203577645e-05
-0.004615630558738625	-0.002232022241100532	-4.1358934047055006e-05
-0.004558939881906001	-0.002173650859182923	-4.241528109657746e-05
-0.00450614789670137	-0.0021138700817483805	-4.341156972079013e-05
-0.0044573919348855455	-0.0020527641360332887	-4.4345279973003714e-05
-0.004412800753392328	-0.001990420544051858	-4.5214032862088896e-05
-0.004372494020340798	-0.0019269299441034705	-4.601557325061707e-05
-0.0043365818766895785	-0.0018623858987086965	-4.674780640851848e-05
-0.004305164477752565	-0.0017968846907228581	-4.740878050938529e-05
-0.004278331614814792	-0.0017305251068503297	-4.79967220549066e-05
-0.004256162321985632	-0.0016634082105206713	-4.851001775627411e-05
-0.004238724567113622	-0.0015956371034317747	-4.894724858826174e-05
-0.004226074932799155	-0.0015273166779286183	-4.930717084875907e-05
-0.0042182583847877415	-0.0014585533595994472	-4.9588748611379904e-05
-0.004215308034663592	-0.0013894548424561656	-4.9791133769435915e-05
-0.004217244992463254	-0.001320129816147441	-4.991369667336959e-05
-0.0042240782170028055	-0.001250687687755378	-4.995600498621617e-05
-0.004235804457762684	-0.0011812382976762166	-4.9917852317058175e-05
-0.0042524081969962145	-0.0011118916323011126	-4.9799235743217945e-05
-0.004273861684028965	-0.001042757533029974	-4.960038228317721e-05
-0.00430012497129743	-0.0009739454044761299	-4.9321724976068196e-05
-0.004331146042129774	-0.0009055639214034901	-4.896392707659126e-05
-0.004366860940722872	-0.0008377207373679247	-4.8527856624193554e-05
-0.004407193992282456	-0.0007705221945854564	-4.801460828768901e-05
-0.004452058024724773	-0.000704073038081516	-4.742547640386697e-05
-0.004501354677816671	-0.0006384761335937017	-4.6761974449653125e-05
-0.004554974712151582	-0.0005738321923304875	-4.602580658156467e-05
-0.004612798401712852	-0.0005102395019746251	-4.521888476698643e-05
-0.0046746959234928685	-0.000447793667045497	-4.43432989103898e-05
-0.004740527825777207	-0.00038658735789044696	-4.3401331731081644e-05
-0.0048101454897219445	-0.00032671007139378516	-4.2395427617806876e-05
-0.004883391663692543	-0.0002682479025192927	-4.132820539643464e-05
-0.004960100986256974	-0.00021128332971205675	-4.0202426109727254e-05
-0.005040100575179043	-0.00015589501308646613	-3.902100387315482e-05
-0.005123210599688274	-0.00010215760832717104	-3.7786972829512646e-05
-0.005209244911283408	-5.0141595007771975e-05	-3.650349634271316e-05
-0.005298011651860877	8.687787894144194e-08	-3.517383342599255e-05
-0.00538931391238258	4.8466130726876054e-05	-3.3801346570619314e-05
-0.0054829503625301096	9.493907382866434e-05	-3.23894679902602e-05
-0.005578715922573002	0.00013945331142079306	-3.094170642285759e-05
-0.0056764023997011364	0.00018196122682273284	-2.946161357128412e-05
-0.0057757991581248724	0.00022242005079901704	-2.7952790251316065e-05
-0.00587669374714658	0.0002607919109188006	-2.6418853439353222e-05
-0.0059788725546497164	0.00029704386436205934	-2.4863442167049e-05
-0.006082121412313639	0.00033114791217883724	-2.3290185610446625e-05
-0.006186226218210576	0.00036308099778462	-2.1702709152490077e-05
-0.00629097350534663	0.0003928249879439643	-2.010460396477959e-05
-0.006396151020080318	0.0004203666393687921	-1.8499433673522603e-05
-0.0065015482413797706	0.0004456975494391076	-1.689070589609304e-05
-0.0066069569031941945	0.00046881409452158057	-1.5281879955128035e-05
-0.006712171453441432	0.0004897173546560492	-1.3676340838634229e-05
-0.006816989510292634	0.0005084130284373432	-1.2077408412560745e-05
-0.006921212251934988	0.0005249113371292308	-1.0488314277285626e-05
-0.007024644798962322	0.0005392269221911742	-8.912212933342288e-06
-0.007127096528391669	0.0005513787355250757	-7.352162011240913e-06
-0.007228381376991878	0.0005613899269771924	-5.8111358509135966e-06
-0.0073283180758821585	0.0005692877286772631	-4.29200958914172e-06
-0.007426730372700983	0.0005751033411074484	-2.7975756242516207e-06
-0.007523447186418502	0.0005788718207653653	-1.3305320598731224e-06
-0.007618302749806015	0.0005806319746781881	1.064974530631798e-07
-0.007711136687931634	0.0005804262619270764	1.5109703907867244e-06
-0.007801794086543534	0.0005783007078170291	2.8804016094045427e-06
-0.007890125502230515	0.0005743048311677127	4.21236456633655e-06
-0.007975986967262972	0.0005684915907625714	5.504463080424599e-06
-0.008059239944821512	0.0005609173517818963	6.754326454822891e-06
-0.008139751286846509	0.0005516418786982997	7.959576063259312e-06
-0.00821739315444721	0.0005407283558618201	9.117813612746612e-06
-0.008292042952873347	0.0005282434427535598	1.0226581730245541e-05
-0.008363583245821675	0.0005142573656116619	1.1283344426450157e-05
-0.00843190170153288	0.000498844052995058	1.2285440639073723e-05
-0.008496891041195657	0.0004820813175701709	1.3230055693414877e-05
-0.008558449043648036	0.0004640510923906952	1.4114166434491074e-05
-0.00861647858406159	0.00044483972467481857	1.4934502088212677e-05
-0.008670887763888325	0.0004245383362036705	1.568747914109645e-05
-0.008721590119229437	0.00040324325422590385	1.6369149439417118e-05
-0.008768504971119305	0.0003810565230017073	1.6975122301956336e-05
-0.00881155791821993	0.0003580865008874002	1.7500496907286692e-05
-0.008850681546659715	0.0003344485541736998	1.793976822305697e-05
-0.008885816377569866	0.0003102658535391354	1.8286739738880168e-05
-0.008916912147257325	0.0002856702851040723	1.85344087783851e-05
-0.008943929472819077	0.00026080348214964187	1.8674854756879528e-05
-0.008966842035002212	0.00023581798868319722	1.8699099056687198e-05
-0.00898563938649008	0.000210878558087649	1.8596964853084923e-05
-0.009000330586620617	0.00018616359158289125	1.8356910438075707e-05
-0.009010948871832982	0.00016186670651311931	1.7965866565941158e-05
-0.009017557697076269	0.00013819841354213198	1.7409065364016915e-05
-0.00902025855110428	0.00011538784377638788	1.6669912985183022e-05
-0.009019201144921826	9.368441182947686e-05	1.5729949171798015e-05
-0.009014596746371192	7.335917766886828e-05	1.456905692955492e-05
-0.009006735746107447	5.470544664426785e-05	1.3166212727130576e-05
-0.008996010819179869	3.8037692422482465e-05	1.1501448865786849e-05
-0.008982947330977159	2.3687003266442122e-05	9.560373271423743e-06
-0.008968242439657648	1.198935086842546e-05	7.344148776198928e-06
-0.008952811692239063	3.2595559475926982e-06	4.890700342903874e-06
-0.008937833921704478	-2.2597645500391836e-06	2.316132555522216e-06
-0.008924792122668928	-4.501874227742301e-06	-1.1023308935048496e-07
-0.00891552005039041	-3.8620894434958545e-06	-1.8176522308025401e-06
-0.008911685234099713	-1.7628749115823545e-06	-1.690786576638009e-06
-0.005968361184517835	1.0226502830108024e-06	-3.4598765070314517e-07
-0.005965106007475219	4.289873504120821e-06	-4.508244336568615e-06
-0.005962056050771778	1.2087219035897206e-05	-8.987074253407863e-06
-0.005960239583201236	2.3746472786366852e-05	-1.2660653899467236e-05
-0.005960096745312278	3.8274444832171355e-05	-1.5307732321998464e-05
-0.005962031879322454	5.4766567284882755e-05	-1.696516528050275e-05
-0.0059663001098295846	7.236608007981828e-05	-1.7755401452307468e-05
-0.005973016833352611	9.030432830978326e-05	-1.7822139709466835e-05
-0.005982205625836508	0.00010792428518543034	-1.7299952631216307e-05
-0.005993828636135642	0.00012467714904136566	-1.6304931035045428e-05
