-0.007013563511422547	-2.3635164637422596e-06	-2.668182853905783e-06
-0.007007798380906638	-3.653178727199028e-06	-5.997270001432528e-06
-0.007002714109582814	-2.3079645054449854e-06	-7.781003256056575e-06
-0.007000002077778445	4.85001682338133e-07	-8.635755932319006e-06
-0.006999711902489884	3.840529137090676e-06	-8.954477745037811e-06
-0.007001765000933513	7.311525303396526e-06	-8.945781941514043e-06
-0.0070060303806575765	1.0611748026496556e-05	-8.727543650034773e-06
-0.007012327151157325	1.353768066766274e-05	-8.371628190569497e-06
-0.0070204583655555245	1.5946641578947226e-05	-7.923756728901907e-06
-0.007030228776840083	1.7739494447845898e-05	-7.41432414434291e-06
-0.007041451349971316	1.884821789628113e-05	-6.8646304435992715e-06
-0.007053949919994122	1.9227907313460367e-05	-6.29008834304395e-06
-0.007067560559129768	1.885122536843933e-05	-5.702240440425802e-06
-0.007082131811553033	1.770438916243148e-05	-5.109760786951103e-06
-0.0070975247106341705	1.5784108232725398e-05	-4.5193441360963204e-06
-0.007113612240611289	1.3095272193115834e-05	-3.93603581595526e-06
-0.007130278965444881	9.649093664095936e-06	-3.363758303242231e-06
-0.007147420245474627	5.461673578679582e-06	-2.805377593137097e-06
-0.00716494177070588	5.528019082159991e-07	-2.263095062968952e-06
-0.007182758706055777	-5.054972914760639e-06	-1.7383834252997727e-06
-0.007200795235483849	-1.1337149175357278e-05	-1.2323252397227489e-06
-0.007218983702196341	-1.826788982699291e-05	-7.454709300352949e-07
-0.007237264204890946	-2.582057565964582e-05	-2.7815876375038285e-07
-0.0072555837588088095	-3.396821810632032e-05	1.6968081410315073e-07
-0.007273895959672817	-4.268384302636236e-05	5.982068407069903e-07
-0.007292160174962529	-5.194076290142571e-05	1.0079046959160436e-06
-0.007310341280370738	-6.171284228507348e-05	1.399260506289856e-06
-0.007328408883668297	-7.197467034656738e-05	1.7730322385662115e-06
-0.007346337133879053	-8.27017411896155e-05	2.129911894093497e-06
-0.007364103977078649	-9.387055401395423e-05	2.4708266861878157e-06
-0.0073816910364710355	-0.00010545873088108564	2.7965861512654825e-06
-0.0073990828981566606	-0.00011744506342002926	3.108210774675679e-06
-0.007416267059409514	-0.00012980958399383885	3.406562304220188e-06
-0.007433233241893029	-0.0001425335725601699	3.6926980415538395e-06
-0.007449973405054731	-0.00015559959288364504	3.967483322051502e-06
-0.007466481084048966	-0.0001689914696344124	4.231970188152641e-06
-0.0074827514650144394	-0.00018269429837734902	4.486991415174693e-06
-0.007498780744901924	-0.00019669440056226367	4.733562585768546e-06
-0.007514566265359432	-0.00021097931397923072	4.972457307795269e-06
-0.007530105891681127	-0.00022553773156389515	5.204631898350419e-06
-0.007545398202042413	-0.00024035947753197451	5.430781618427343e-06
-0.007560441882847351	-0.00025543543465386323	5.651787296286221e-06
-0.00757523597010674	-0.00027075751018376616	5.868252528422475e-06
-0.007589779258548059	-0.0002863185553018989	6.080971651165009e-06
-0.0076040705920013	-0.00030211232411723256	6.290447948081195e-06
-0.007618108283738825	-0.0003181333882385321	6.497382430705764e-06
-0.007631890452819779	-0.0003343770914777675	6.702173160620251e-06
-0.0076454144532424355	-0.0003508394619306018	6.905424334299175e-06
-0.00765867725329492	-0.00036751716448884213	7.107426880954926e-06
-0.007671674871227202	-0.000384407412344412	7.308687368428634e-06
-0.007684402794761946	-0.0004015079189986279	7.509390080152972e-06
-0.0076968554211261754	-0.0004188168107218364	7.709945272635022e-06
-0.007709026513990902	-0.00043633257940033164	7.910432969691033e-06
-0.007720908645843538	-0.00045405399716627804	8.111170109995488e-06
-0.007732493689748597	-0.00047198007113259557	8.312136326276817e-06
-0.007743772262191564	-0.0004901099611402305	8.513559525470045e-06
-0.007754734247185824	-0.0005084429371854951	8.715323946387897e-06
-0.0077653682378771415	-0.0005269783010043082	8.917573716571066e-06
-0.007775662090664378	-0.000545715346787115	9.120103505157747e-06
-0.007785602364021025	-0.0005646532871257749	9.322979600524457e-06
-0.00779517490044886	-0.0005837912174328322	9.525913496478613e-06
-0.007804364261148641	-0.0006031280466118065	9.728900033868288e-06
-0.007813154333785733	-0.0006226624654467163	9.931574278346567e-06
-0.007821527761824628	-0.0006423928822177348	1.0133866267759397e-05
-0.007829466576252081	-0.0006623173952010796	1.0335341558891371e-05
-0.007836951618577552	-0.0006824337333374597	1.0535872120862254e-05
-0.007843963194829849	-0.0007027392328801691	1.0734960946662787e-05
-0.007850480491414865	-0.0007232307831320203	1.09324286311278e-05
-0.007856482249873096	-0.0007439048071994501	1.1127722460718156e-05
-0.007861946174973659	-0.0007647572127435914	1.132061821290693e-05
-0.007866849628888253	-0.0007857833767392396	1.1510514154577358e-05
-0.007871169031082413	-0.000806978101136042	1.1697147597799546e-05
-0.007874880570722624	-0.0008283356014819813	1.1879874253226925e-05
-0.007877959598097667	-0.0008498494673600184	1.2058399075190322e-05
-0.007880381354225247	-0.0008715126547146826	1.2232041431536591e-05
-0.007882120353694143	-0.0008933174509161251	1.2400479768530483e-05
-0.007883151130570731	-0.0009152554706236865	1.256300307253675e-05
-0.007883447612692222	-0.0009373176253311247	1.2719268882364045e-05
-0.007882983883088189	-0.0009594941226104222	1.2868541530878675e-05
-0.00788173354587301	-0.0009817744400066849	1.301046302902565e-05
-0.007879670502489581	-0.0010041473275264692	1.3144278586835375e-05
-0.007876768309442237	-0.0010266007857759189	1.326961988930568e-05
-0.007873000968736712	-0.0010491220715879096	1.3385718406240517e-05
-0.007868342277761103	-0.0010716976803296543	1.3492200575479818e-05
-0.007862766633336057	-0.0010943133545992009	1.3588289419531854e-05
-0.007856248374089391	-0.0011169540706662067	1.367361114626662e-05
-0.007848762597542493	-0.0011396040502079925	1.3747385597412584e-05
-0.007840284495333536	-0.0011622467508866714	1.3809243770814467e-05
-0.007830790182750175	-0.0011848648811353239	1.3858407631560866e-05
-0.0078202560271372	-0.001207440394913543	1.3894518053336462e-05
-0.007808659489242547	-0.0012299545095927546	1.3916804527299949e-05
-0.007795978445098985	-0.0012523877049680128	1.3924923013000366e-05
-0.007782192038481814	-0.0012747197443257268	1.3918116083248738e-05
-0.007767279996482679	-0.0012969296778199816	1.3896060167619648e-05
-0.00775122349228546	-0.0013189958668338574	1.3858016673545857e-05
-0.007734004454556212	-0.0013408959918517645	1.3803688097736321e-05
-0.007715606439631583	-0.0013626070802453874	1.37323606646885e-05
-0.007696013934735458	-0.0013841055187878992	1.3643768773536234e-05
-0.007675213238545305	-0.0014053670850059522	1.35372296952601e-05
-0.007653191758117085	-0.0014263669644859445	1.3412515814679137e-05
-0.0076299388966532215	-0.0014470797859332933	1.3268981926949455e-05
-0.007605445343876909	-0.001467479643414304	1.310644472675715e-05
-0.0075797039696752794	-0.0014875401352525198	1.2924303243395818e-05
-0.007552709107516927	-0.0015072343913316087	1.2722425021821517e-05
-0.007524457452489969	-0.001526535115935503	1.250026023376377e-05
-0.007494947337207171	-0.0015454146202078726	1.2257733988329159e-05
-0.007464179632605839	-0.0015638448690079838	1.1994354654357727e-05
-0.007432157015638365	-0.0015817975185808582	1.1710111731771325e-05
-0.007398884871054281	-0.0015992439674545303	1.1404578917872814e-05
-0.007364370550035399	-0.001616155399322277	1.1077816964743945e-05
-0.007328624271045046	-0.0016325028379497466	1.0729472019462748e-05
-0.007291658368441378	-0.001648257195207334	1.035968288768361e-05
-0.007253488190359924	-0.0016633893298882464	9.968175174913666e-06
-0.007214131336231288	-0.0016778701007560788	9.555172372014475e-06
-0.007173608549565696	-0.0016916704290982887	9.120486321848442e-06
-0.007131942943217178	-0.0017047613565723933	8.664431538904282e-06
-0.007089160884867869	-0.001717114111234769	8.186912522861753e-06
-0.007045291208824724	-0.0017287001698799815	7.688340721970796e-06
-0.007000366091961614	-0.0017394913271937165	7.168719212453492e-06
